round,class_id,n,acc,bwt,forgetting
30,26,73,0.2328767123287671,0.2328767123287671,0.0958904109589041
31,0,51,0.0,0.0,0.7254901960784313
31,1,45,0.0,-1.0,1.0
31,2,51,0.0,0.0,0.21568627450980393
31,3,54,0.0,0.0,0.35185185185185186
31,4,49,0.0,0.0,0.4897959183673469
31,5,53,0.0,0.0,0.11320754716981132
31,6,52,0.0,0.0,0.11538461538461539
31,7,58,0.0,0.0,0.034482758620689655
31,8,62,0.0,0.0,0.1935483870967742
31,9,66,0.0,-0.9848484848484849,0.9848484848484849
31,10,71,0.0,0.0,0.04225352112676056
31,11,68,0.0,0.0,0.3088235294117647
31,12,54,0.0,0.0,0.3333333333333333
31,13,66,0.0,0.0,0.3181818181818182
31,14,60,0.0,0.0,0.2
31,15,54,0.0,0.0,0.6851851851851852
31,16,71,0.0,-0.04225352112676056,0.43661971830985913
31,17,60,0.0,0.0,0.31666666666666665
31,18,66,0.6060606060606061,-0.36363636363636365,0.36363636363636365
31,19,52,0.38461538461538464,0.38461538461538464,0.038461538461538436
31,20,92,0.06521739130434782,0.06521739130434782,0.010869565217391311
31,21,55,0.41818181818181815,0.41818181818181815,0.16363636363636364
31,22,57,0.14035087719298245,-0.24561403508771928,0.24561403508771928
31,23,46,0.2391304347826087,0.2391304347826087,0.2826086956521739
31,24,48,0.2916666666666667,0.2916666666666667,0.0625
31,25,81,0.49382716049382713,0.49382716049382713,0.03703703703703709
31,26,73,0.2054794520547945,0.2054794520547945,0.1232876712328767
32,0,51,0.0,0.0,0.7254901960784313
32,1,45,0.0,-1.0,1.0
32,2,51,0.0,0.0,0.21568627450980393
32,3,54,0.0,0.0,0.35185185185185186
32,4,49,0.0,0.0,0.4897959183673469
32,5,53,0.0,0.0,0.11320754716981132
32,6,52,0.0,0.0,0.11538461538461539
32,7,58,0.0,0.0,0.034482758620689655
32,8,62,0.0,0.0,0.1935483870967742
32,9,66,0.0,-0.9848484848484849,0.9848484848484849
32,10,71,0.0,0.0,0.04225352112676056
32,11,68,0.0,0.0,0.3088235294117647
32,12,54,0.0,0.0,0.3333333333333333
32,13,66,0.0,0.0,0.3181818181818182
32,14,60,0.0,0.0,0.2
32,15,54,0.0,0.0,0.6851851851851852
32,16,71,0.0,-0.04225352112676056,0.43661971830985913
32,17,60,0.0,0.0,0.31666666666666665
32,18,66,0.5606060606060606,-0.40909090909090917,0.40909090909090917
32,19,52,0.36538461538461536,0.36538461538461536,0.05769230769230771
32,20,92,0.06521739130434782,0.06521739130434782,0.010869565217391311
32,21,55,0.4727272727272727,0.4727272727272727,0.10909090909090907
32,22,57,0.14035087719298245,-0.24561403508771928,0.24561403508771928
32,23,46,0.13043478260869565,0.13043478260869565,0.3913043478260869
32,24,48,0.3125,0.3125,0.041666666666666685
32,25,81,0.5185185185185185,0.5185185185185185,0.012345679012345734
32,26,73,0.2876712328767123,0.2876712328767123,0.0410958904109589
33,0,51,0.0,0.0,0.7254901960784313
33,1,45,0.0,-1.0,1.0
33,2,51,0.0,0.0,0.21568627450980393
33,3,54,0.0,0.0,0.35185185185185186
33,4,49,0.0,0.0,0.4897959183673469
33,5,53,0.0,0.0,0.11320754716981132
33,6,52,0.0,0.0,0.11538461538461539
33,7,58,0.0,0.0,0.034482758620689655
33,8,62,0.0,0.0,0.1935483870967742
33,9,66,0.0,-0.9848484848484849,0.9848484848484849
33,10,71,0.0,0.0,0.04225352112676056
33,11,68,0.0,0.0,0.3088235294117647
33,12,54,0.0,0.0,0.3333333333333333
33,13,66,0.0,0.0,0.3181818181818182
33,14,60,0.0,0.0,0.2
33,15,54,0.0,0.0,0.6851851851851852
33,16,71,0.0,-0.04225352112676056,0.43661971830985913
33,17,60,0.0,0.0,0.31666666666666665
33,18,66,0.6515151515151515,-0.31818181818181823,0.31818181818181823
33,19,52,0.36538461538461536,0.36538461538461536,0.05769230769230771
33,20,92,0.043478260869565216,0.043478260869565216,0.03260869565217392
33,21,55,0.45454545454545453,0.45454545454545453,0.12727272727272726
33,22,57,0.14035087719298245,-0.24561403508771928,0.24561403508771928
33,23,46,0.2391304347826087,0.2391304347826087,0.2826086956521739
33,24,48,0.3125,0.3125,0.041666666666666685
33,25,81,0.5308641975308642,0.5308641975308642,0.0
33,26,73,0.2602739726027397,0.2602739726027397,0.0684931506849315
34,0,51,0.0,0.0,0.7254901960784313
34,1,45,0.0,-1.0,1.0
34,2,51,0.0,0.0,0.21568627450980393
34,3,54,0.0,0.0,0.35185185185185186
34,4,49,0.0,0.0,0.4897959183673469
34,5,53,0.0,0.0,0.11320754716981132
34,6,52,0.0,0.0,0.11538461538461539
34,7,58,0.0,0.0,0.034482758620689655
34,8,62,0.016129032258064516,0.016129032258064516,0.1774193548387097
34,9,66,0.0,-0.9848484848484849,0.9848484848484849
34,10,71,0.0,0.0,0.04225352112676056
34,11,68,0.0,0.0,0.3088235294117647
34,12,54,0.0,0.0,0.3333333333333333
34,13,66,0.0,0.0,0.3181818181818182
34,14,60,0.0,0.0,0.2
34,15,54,0.0,0.0,0.6851851851851852
34,16,71,0.0,-0.04225352112676056,0.43661971830985913
34,17,60,0.0,0.0,0.31666666666666665
34,18,66,0.6515151515151515,-0.31818181818181823,0.31818181818181823
34,19,52,0.3076923076923077,0.3076923076923077,0.11538461538461536
34,20,92,0.05434782608695652,0.05434782608695652,0.021739130434782615
34,21,55,0.5636363636363636,0.5636363636363636,0.018181818181818188
34,22,57,0.15789473684210525,-0.22807017543859648,0.22807017543859648
34,23,46,0.17391304347826086,0.17391304347826086,0.34782608695652173
34,24,48,0.1875,0.1875,0.16666666666666669
34,25,81,0.5185185185185185,0.5185185185185185,0.012345679012345734
34,26,73,0.3287671232876712,0.3287671232876712,0.0
35,0,51,0.0,0.0,0.7254901960784313
35,1,45,0.0,-1.0,1.0
35,2,51,0.0,0.0,0.21568627450980393
35,3,54,0.0,0.0,0.35185185185185186
35,4,49,0.0,0.0,0.4897959183673469
35,5,53,0.0,0.0,0.11320754716981132
35,6,52,0.0,0.0,0.11538461538461539
35,7,58,0.0,0.0,0.034482758620689655
35,8,62,0.0,0.0,0.1935483870967742
35,9,66,0.0,-0.9848484848484849,0.9848484848484849
35,10,71,0.0,0.0,0.04225352112676056
35,11,68,0.0,0.0,0.3088235294117647
35,12,54,0.0,0.0,0.3333333333333333
35,13,66,0.0,0.0,0.3181818181818182
35,14,60,0.0,0.0,0.2
35,15,54,0.0,0.0,0.6851851851851852
35,16,71,0.0,-0.04225352112676056,0.43661971830985913
35,17,60,0.0,0.0,0.31666666666666665
35,18,66,0.48484848484848486,-0.48484848484848486,0.48484848484848486
35,19,52,0.3269230769230769,0.3269230769230769,0.09615384615384615
35,20,92,0.05434782608695652,0.05434782608695652,0.021739130434782615
35,21,55,0.43636363636363634,0.43636363636363634,0.14545454545454545
35,22,57,0.15789473684210525,-0.22807017543859648,0.22807017543859648
35,23,46,0.2826086956521739,0.2826086956521739,0.2391304347826087
35,24,48,0.375,0.375,0.0
35,25,81,0.5432098765432098,0.5432098765432098,0.0
35,26,73,0.2465753424657534,0.2465753424657534,0.0821917808219178
36,0,51,0.0,0.0,0.7254901960784313
36,1,45,0.0,-1.0,1.0
36,2,51,0.0,0.0,0.21568627450980393
36,3,54,0.0,0.0,0.35185185185185186
36,4,49,0.0,0.0,0.4897959183673469
36,5,53,0.0,0.0,0.11320754716981132
36,6,52,0.0,0.0,0.11538461538461539
36,7,58,0.0,0.0,0.034482758620689655
36,8,62,0.0,0.0,0.1935483870967742
36,9,66,0.0,-0.9848484848484849,0.9848484848484849
36,10,71,0.0,0.0,0.04225352112676056
36,11,68,0.0,0.0,0.3088235294117647
36,12,54,0.0,0.0,0.3333333333333333
36,13,66,0.0,0.0,0.3181818181818182
36,14,60,0.0,0.0,0.2
36,15,54,0.0,0.0,0.6851851851851852
36,16,71,0.0,-0.04225352112676056,0.43661971830985913
36,17,60,0.0,0.0,0.31666666666666665
36,18,66,0.696969696969697,-0.2727272727272727,0.2727272727272727
36,19,52,0.3269230769230769,0.3269230769230769,0.09615384615384615
36,20,92,0.03260869565217391,0.03260869565217391,0.04347826086956522
36,21,55,0.509090909090909,0.509090909090909,0.07272727272727275
36,22,57,0.19298245614035087,-0.19298245614035087,0.19298245614035087
36,23,46,0.21739130434782608,0.21739130434782608,0.30434782608695654
36,24,48,0.10416666666666667,0.10416666666666667,0.2708333333333333
36,25,81,0.48148148148148145,0.48148148148148145,0.06172839506172839
36,26,73,0.3561643835616438,0.3561643835616438,0.0
37,0,51,0.0,0.0,0.7254901960784313
37,1,45,0.0,-1.0,1.0
37,2,51,0.0,0.0,0.21568627450980393
37,3,54,0.0,0.0,0.35185185185185186
37,4,49,0.0,0.0,0.4897959183673469
37,5,53,0.0,0.0,0.11320754716981132
37,6,52,0.0,0.0,0.11538461538461539
37,7,58,0.0,0.0,0.034482758620689655
37,8,62,0.0,0.0,0.1935483870967742
37,9,66,0.0,-0.9848484848484849,0.9848484848484849
37,10,71,0.0,0.0,0.04225352112676056
37,11,68,0.0,0.0,0.3088235294117647
37,12,54,0.0,0.0,0.3333333333333333
37,13,66,0.0,0.0,0.3181818181818182
37,14,60,0.0,0.0,0.2
37,15,54,0.0,0.0,0.6851851851851852
37,16,71,0.0,-0.04225352112676056,0.43661971830985913
37,17,60,0.0,0.0,0.31666666666666665
37,18,66,0.5151515151515151,-0.4545454545454546,0.4545454545454546
37,19,52,0.3269230769230769,0.3269230769230769,0.09615384615384615
37,20,92,0.05434782608695652,0.05434782608695652,0.021739130434782615
37,21,55,0.509090909090909,0.509090909090909,0.07272727272727275
37,22,57,0.15789473684210525,-0.22807017543859648,0.22807017543859648
37,23,46,0.2826086956521739,0.2826086956521739,0.2391304347826087
37,24,48,0.2916666666666667,0.2916666666666667,0.08333333333333331
37,25,81,0.5308641975308642,0.5308641975308642,0.012345679012345623
37,26,73,0.2602739726027397,0.2602739726027397,0.0958904109589041
38,0,51,0.0,0.0,0.7254901960784313
38,1,45,0.0,-1.0,1.0
38,2,51,0.0,0.0,0.21568627450980393
38,3,54,0.0,0.0,0.35185185185185186
38,4,49,0.0,0.0,0.4897959183673469
38,5,53,0.0,0.0,0.11320754716981132
38,6,52,0.0,0.0,0.11538461538461539
38,7,58,0.0,0.0,0.034482758620689655
38,8,62,0.0,0.0,0.1935483870967742
38,9,66,0.0,-0.9848484848484849,0.9848484848484849
38,10,71,0.0,0.0,0.04225352112676056
38,11,68,0.0,0.0,0.3088235294117647
38,12,54,0.0,0.0,0.3333333333333333
38,13,66,0.0,0.0,0.3181818181818182
38,14,60,0.0,0.0,0.2
38,15,54,0.0,0.0,0.6851851851851852
38,16,71,0.0,-0.04225352112676056,0.43661971830985913
38,17,60,0.0,0.0,0.31666666666666665
38,18,66,0.6818181818181818,-0.28787878787878796,0.28787878787878796
38,19,52,0.36538461538461536,0.36538461538461536,0.05769230769230771
38,20,92,0.043478260869565216,0.043478260869565216,0.03260869565217392
38,21,55,0.5454545454545454,0.5454545454545454,0.036363636363636376
38,22,57,0.17543859649122806,-0.21052631578947367,0.21052631578947367
38,23,46,0.2608695652173913,0.2608695652173913,0.2608695652173913
38,24,48,0.16666666666666666,0.16666666666666666,0.20833333333333334
38,25,81,0.49382716049382713,0.49382716049382713,0.04938271604938271
38,26,73,0.3561643835616438,0.3561643835616438,0.0
39,0,51,0.0,0.0,0.7254901960784313
39,1,45,0.0,-1.0,1.0
39,2,51,0.0,0.0,0.21568627450980393
39,3,54,0.0,0.0,0.35185185185185186
39,4,49,0.0,0.0,0.4897959183673469
39,5,53,0.0,0.0,0.11320754716981132
39,6,52,0.0,0.0,0.11538461538461539
39,7,58,0.0,0.0,0.034482758620689655
39,8,62,0.0,0.0,0.1935483870967742
39,9,66,0.0,-0.9848484848484849,0.9848484848484849
39,10,71,0.0,0.0,0.04225352112676056
39,11,68,0.0,0.0,0.3088235294117647
39,12,54,0.0,0.0,0.3333333333333333
39,13,66,0.0,0.0,0.3181818181818182
39,14,60,0.03333333333333333,0.03333333333333333,0.16666666666666669
39,15,54,0.0,0.0,0.6851851851851852
39,16,71,0.0,-0.04225352112676056,0.43661971830985913
39,17,60,0.0,0.0,0.31666666666666665
39,18,66,0.6212121212121212,-0.3484848484848485,0.3484848484848485
39,19,52,0.34615384615384615,0.34615384615384615,0.07692307692307693
39,20,92,0.05434782608695652,0.05434782608695652,0.021739130434782615
39,21,55,0.4727272727272727,0.4727272727272727,0.10909090909090907
39,22,57,0.15789473684210525,-0.22807017543859648,0.22807017543859648
39,23,46,0.2826086956521739,0.2826086956521739,0.2391304347826087
39,24,48,0.3125,0.3125,0.0625
39,25,81,0.5308641975308642,0.5308641975308642,0.012345679012345623
39,26,73,0.2465753424657534,0.2465753424657534,0.1095890410958904
40,0,51,0.0,0.0,0.7254901960784313
40,1,45,0.0,-1.0,1.0
40,2,51,0.0,0.0,0.21568627450980393
40,3,54,0.0,0.0,0.35185185185185186
40,4,49,0.0,0.0,0.4897959183673469
40,5,53,0.0,0.0,0.11320754716981132
40,6,52,0.0,0.0,0.11538461538461539
40,7,58,0.0,0.0,0.034482758620689655
40,8,62,0.0,0.0,0.1935483870967742
40,9,66,0.0,-0.9848484848484849,0.9848484848484849
40,10,71,0.0,0.0,0.04225352112676056
40,11,68,0.0,0.0,0.3088235294117647
40,12,54,0.0,0.0,0.3333333333333333
40,13,66,0.0,0.0,0.3181818181818182
40,14,60,0.0,0.0,0.2
40,15,54,0.0,0.0,0.6851851851851852
40,16,71,0.0,-0.04225352112676056,0.43661971830985913
40,17,60,0.0,0.0,0.31666666666666665
40,18,66,0.7424242424242424,-0.2272727272727273,0.2272727272727273
40,19,52,0.3269230769230769,0.3269230769230769,0.09615384615384615
40,20,92,0.05434782608695652,0.05434782608695652,0.021739130434782615
40,21,55,0.5454545454545454,0.5454545454545454,0.036363636363636376
40,22,57,0.17543859649122806,-0.21052631578947367,0.21052631578947367
40,23,46,0.2608695652173913,0.2608695652173913,0.2608695652173913
40,24,48,0.16666666666666666,0.16666666666666666,0.20833333333333334
40,25,81,0.5061728395061729,0.5061728395061729,0.03703703703703698
40,26,73,0.3698630136986301,0.3698630136986301,0.0
41,0,51,0.0,0.0,0.7254901960784313
41,1,45,0.0,-1.0,1.0
41,2,51,0.0,0.0,0.21568627450980393
41,3,54,0.0,0.0,0.35185185185185186
41,4,49,0.0,0.0,0.4897959183673469
41,5,53,0.0,0.0,0.11320754716981132
41,6,52,0.0,0.0,0.11538461538461539
41,7,58,0.0,0.0,0.034482758620689655
41,8,62,0.0,0.0,0.1935483870967742
41,9,66,0.0,-0.9848484848484849,0.9848484848484849
41,10,71,0.0,0.0,0.04225352112676056
41,11,68,0.0,0.0,0.3088235294117647
41,12,54,0.0,0.0,0.3333333333333333
41,13,66,0.0,0.0,0.3181818181818182
41,14,60,0.016666666666666666,0.016666666666666666,0.18333333333333335
41,15,54,0.0,0.0,0.6851851851851852
41,16,71,0.0,-0.04225352112676056,0.43661971830985913
41,17,60,0.0,0.0,0.31666666666666665
41,18,66,0.5909090909090909,-0.3787878787878788,0.3787878787878788
41,19,52,0.34615384615384615,0.34615384615384615,0.07692307692307693
41,20,92,0.05434782608695652,0.05434782608695652,0.021739130434782615
41,21,55,0.5454545454545454,0.5454545454545454,0.036363636363636376
41,22,57,0.19298245614035087,-0.19298245614035087,0.19298245614035087
41,23,46,0.30434782608695654,0.30434782608695654,0.21739130434782605
41,24,48,0.3125,0.3125,0.0625
41,25,81,0.5308641975308642,0.5308641975308642,0.012345679012345623
41,26,73,0.2465753424657534,0.2465753424657534,0.1232876712328767
42,0,51,0.0,0.0,0.7254901960784313
42,1,45,0.0,-1.0,1.0
42,2,51,0.0,0.0,0.21568627450980393
42,3,54,0.0,0.0,0.35185185185185186
42,4,49,0.0,0.0,0.4897959183673469
42,5,53,0.0,0.0,0.11320754716981132
42,6,52,0.0,0.0,0.11538461538461539
42,7,58,0.0,0.0,0.034482758620689655
42,8,62,0.0,0.0,0.1935483870967742
42,9,66,0.0,-0.9848484848484849,0.9848484848484849
42,10,71,0.0,0.0,0.04225352112676056
42,11,68,0.0,0.0,0.3088235294117647
42,12,54,0.0,0.0,0.3333333333333333
42,13,66,0.0,0.0,0.3181818181818182
42,14,60,0.0,0.0,0.2
42,15,54,0.018518518518518517,0.018518518518518517,0.6666666666666667
42,16,71,0.014084507042253521,-0.02816901408450704,0.4225352112676056
42,17,60,0.0,0.0,0.31666666666666665
42,18,66,0.6060606060606061,-0.36363636363636365,0.36363636363636365
42,19,52,0.34615384615384615,0.34615384615384615,0.07692307692307693
42,20,92,0.05434782608695652,0.05434782608695652,0.021739130434782615
42,21,55,0.509090909090909,0.509090909090909,0.07272727272727275
42,22,57,0.22807017543859648,-0.15789473684210525,0.15789473684210525
42,23,46,0.30434782608695654,0.30434782608695654,0.21739130434782605
42,24,48,0.14583333333333334,0.14583333333333334,0.22916666666666666
42,25,81,0.49382716049382713,0.49382716049382713,0.04938271604938271
42,26,73,0.4246575342465753,0.4246575342465753,0.0
43,0,51,0.0,0.0,0.7254901960784313
43,1,45,0.0,-1.0,1.0
43,2,51,0.0,0.0,0.21568627450980393
43,3,54,0.0,0.0,0.35185185185185186
43,4,49,0.0,0.0,0.4897959183673469
43,5,53,0.0,0.0,0.11320754716981132
43,6,52,0.0,0.0,0.11538461538461539
43,7,58,0.0,0.0,0.034482758620689655
43,8,62,0.0,0.0,0.1935483870967742
43,9,66,0.0,-0.9848484848484849,0.9848484848484849
43,10,71,0.0,0.0,0.04225352112676056
43,11,68,0.0,0.0,0.3088235294117647
43,12,54,0.0,0.0,0.3333333333333333
43,13,66,0.0,0.0,0.3181818181818182
43,14,60,0.03333333333333333,0.03333333333333333,0.16666666666666669
43,15,54,0.0,0.0,0.6851851851851852
43,16,71,0.0,-0.04225352112676056,0.43661971830985913
43,17,60,0.0,0.0,0.31666666666666665
43,18,66,0.6818181818181818,-0.28787878787878796,0.28787878787878796
43,19,52,0.28846153846153844,0.28846153846153844,0.13461538461538464
43,20,92,0.043478260869565216,0.043478260869565216,0.03260869565217392
43,21,55,0.4909090909090909,0.4909090909090909,0.09090909090909088
43,22,57,0.21052631578947367,-0.17543859649122806,0.17543859649122806
43,23,46,0.32608695652173914,0.32608695652173914,0.19565217391304346
43,24,48,0.3958333333333333,0.3958333333333333,0.0
43,25,81,0.5308641975308642,0.5308641975308642,0.012345679012345623
43,26,73,0.2602739726027397,0.2602739726027397,0.1643835616438356
44,0,51,0.0,0.0,0.7254901960784313
44,1,45,0.0,-1.0,1.0
44,2,51,0.0,0.0,0.21568627450980393
44,3,54,0.0,0.0,0.35185185185185186
44,4,49,0.0,0.0,0.4897959183673469
44,5,53,0.0,0.0,0.11320754716981132
44,6,52,0.0,0.0,0.11538461538461539
44,7,58,0.0,0.0,0.034482758620689655
44,8,62,0.0,0.0,0.1935483870967742
44,9,66,0.0,-0.9848484848484849,0.9848484848484849
44,10,71,0.0,0.0,0.04225352112676056
44,11,68,0.0,0.0,0.3088235294117647
44,12,54,0.0,0.0,0.3333333333333333
44,13,66,0.0,0.0,0.3181818181818182
44,14,60,0.0,0.0,0.2
44,15,54,0.0,0.0,0.6851851851851852
44,16,71,0.0,-0.04225352112676056,0.43661971830985913
44,17,60,0.0,0.0,0.31666666666666665
44,18,66,0.6212121212121212,-0.3484848484848485,0.3484848484848485
44,19,52,0.34615384615384615,0.34615384615384615,0.07692307692307693
44,20,92,0.07608695652173914,0.07608695652173914,0.0
44,21,55,0.5454545454545454,0.5454545454545454,0.036363636363636376
44,22,57,0.12280701754385964,-0.2631578947368421,0.2631578947368421
44,23,46,0.30434782608695654,0.30434782608695654,0.21739130434782605
44,24,48,0.14583333333333334,0.14583333333333334,0.24999999999999997
44,25,81,0.5432098765432098,0.5432098765432098,0.0
44,26,73,0.410958904109589,0.410958904109589,0.0136986301369863
45,0,51,0.0,0.0,0.7254901960784313
45,1,45,0.0,-1.0,1.0
45,2,51,0.0,0.0,0.21568627450980393
45,3,54,0.0,0.0,0.35185185185185186
45,4,49,0.0,0.0,0.4897959183673469
45,5,53,0.0,0.0,0.11320754716981132
45,6,52,0.0,0.0,0.11538461538461539
45,7,58,0.0,0.0,0.034482758620689655
45,8,62,0.0,0.0,0.1935483870967742
45,9,66,0.0,-0.9848484848484849,0.9848484848484849
45,10,71,0.0,0.0,0.04225352112676056
45,11,68,0.0,0.0,0.3088235294117647
45,12,54,0.0,0.0,0.3333333333333333
45,13,66,0.0,0.0,0.3181818181818182
45,14,60,0.03333333333333333,0.03333333333333333,0.16666666666666669
45,15,54,0.0,0.0,0.6851851851851852
45,16,71,0.0,-0.04225352112676056,0.43661971830985913
45,17,60,0.0,0.0,0.31666666666666665
45,18,66,0.6666666666666666,-0.3030303030303031,0.3030303030303031
45,19,52,0.38461538461538464,0.38461538461538464,0.038461538461538436
45,20,92,0.043478260869565216,0.043478260869565216,0.03260869565217392
45,21,55,0.5272727272727272,0.5272727272727272,0.054545454545454564
45,22,57,0.21052631578947367,-0.17543859649122806,0.17543859649122806
45,23,46,0.32608695652173914,0.32608695652173914,0.19565217391304346
45,24,48,0.3125,0.3125,0.08333333333333331
45,25,81,0.49382716049382713,0.49382716049382713,0.04938271604938271
45,26,73,0.2465753424657534,0.2465753424657534,0.1780821917808219
46,0,51,0.0,0.0,0.7254901960784313
46,1,45,0.0,-1.0,1.0
46,2,51,0.0,0.0,0.21568627450980393
46,3,54,0.0,0.0,0.35185185185185186
46,4,49,0.0,0.0,0.4897959183673469
46,5,53,0.0,0.0,0.11320754716981132
46,6,52,0.0,0.0,0.11538461538461539
46,7,58,0.0,0.0,0.034482758620689655
46,8,62,0.0,0.0,0.1935483870967742
46,9,66,0.0,-0.9848484848484849,0.9848484848484849
46,10,71,0.0,0.0,0.04225352112676056
46,11,68,0.0,0.0,0.3088235294117647
46,12,54,0.0,0.0,0.3333333333333333
46,13,66,0.0,0.0,0.3181818181818182
46,14,60,0.016666666666666666,0.016666666666666666,0.18333333333333335
46,15,54,0.0,0.0,0.6851851851851852
46,16,71,0.0,-0.04225352112676056,0.43661971830985913
46,17,60,0.0,0.0,0.31666666666666665
46,18,66,0.6515151515151515,-0.31818181818181823,0.31818181818181823
46,19,52,0.34615384615384615,0.34615384615384615,0.07692307692307693
46,20,92,0.06521739130434782,0.06521739130434782,0.010869565217391311
46,21,55,0.509090909090909,0.509090909090909,0.07272727272727275
46,22,57,0.12280701754385964,-0.2631578947368421,0.2631578947368421
46,23,46,0.30434782608695654,0.30434782608695654,0.21739130434782605
46,24,48,0.14583333333333334,0.14583333333333334,0.24999999999999997
46,25,81,0.5308641975308642,0.5308641975308642,0.012345679012345623
46,26,73,0.410958904109589,0.410958904109589,0.0136986301369863
47,0,51,0.0,0.0,0.7254901960784313
47,1,45,0.0,-1.0,1.0
47,2,51,0.0,0.0,0.21568627450980393
47,3,54,0.0,0.0,0.35185185185185186
47,4,49,0.0,0.0,0.4897959183673469
47,5,53,0.0,0.0,0.11320754716981132
47,6,52,0.0,0.0,0.11538461538461539
47,7,58,0.0,0.0,0.034482758620689655
47,8,62,0.0,0.0,0.1935483870967742
47,9,66,0.0,-0.9848484848484849,0.9848484848484849
47,10,71,0.0,0.0,0.04225352112676056
47,11,68,0.0,0.0,0.3088235294117647
47,12,54,0.0,0.0,0.3333333333333333
47,13,66,0.0,0.0,0.3181818181818182
47,14,60,0.03333333333333333,0.03333333333333333,0.16666666666666669
47,15,54,0.0,0.0,0.6851851851851852
47,16,71,0.0,-0.04225352112676056,0.43661971830985913
47,17,60,0.0,0.0,0.31666666666666665
47,18,66,0.7424242424242424,-0.2272727272727273,0.2272727272727273
47,19,52,0.36538461538461536,0.36538461538461536,0.05769230769230771
47,20,92,0.043478260869565216,0.043478260869565216,0.03260869565217392
47,21,55,0.5454545454545454,0.5454545454545454,0.036363636363636376
47,22,57,0.21052631578947367,-0.17543859649122806,0.17543859649122806
47,23,46,0.34782608695652173,0.34782608695652173,0.17391304347826086
47,24,48,0.375,0.375,0.020833333333333315
47,25,81,0.49382716049382713,0.49382716049382713,0.04938271604938271
47,26,73,0.2602739726027397,0.2602739726027397,0.1643835616438356
48,0,51,0.0,0.0,0.7254901960784313
48,1,45,0.0,-1.0,1.0
48,2,51,0.0,0.0,0.21568627450980393
48,3,54,0.0,0.0,0.35185185185185186
48,4,49,0.0,0.0,0.4897959183673469
48,5,53,0.0,0.0,0.11320754716981132
48,6,52,0.0,0.0,0.11538461538461539
48,7,58,0.0,0.0,0.034482758620689655
48,8,62,0.0,0.0,0.1935483870967742
48,9,66,0.0,-0.9848484848484849,0.9848484848484849
48,10,71,0.0,0.0,0.04225352112676056
48,11,68,0.0,0.0,0.3088235294117647
48,12,54,0.0,0.0,0.3333333333333333
48,13,66,0.0,0.0,0.3181818181818182
48,14,60,0.016666666666666666,0.016666666666666666,0.18333333333333335
48,15,54,0.0,0.0,0.6851851851851852
48,16,71,0.0,-0.04225352112676056,0.43661971830985913
48,17,60,0.0,0.0,0.31666666666666665
48,18,66,0.6060606060606061,-0.36363636363636365,0.36363636363636365
48,19,52,0.38461538461538464,0.38461538461538464,0.038461538461538436
48,20,92,0.08695652173913043,0.08695652173913043,0.0
48,21,55,0.5272727272727272,0.5272727272727272,0.054545454545454564
48,22,57,0.15789473684210525,-0.22807017543859648,0.22807017543859648
48,23,46,0.32608695652173914,0.32608695652173914,0.19565217391304346
48,24,48,0.16666666666666666,0.16666666666666666,0.22916666666666666
48,25,81,0.5308641975308642,0.5308641975308642,0.012345679012345623
48,26,73,0.3698630136986301,0.3698630136986301,0.0547945205479452
49,0,51,0.0,0.0,0.7254901960784313
49,1,45,0.0,-1.0,1.0
49,2,51,0.0,0.0,0.21568627450980393
49,3,54,0.0,0.0,0.35185185185185186
49,4,49,0.0,0.0,0.4897959183673469
49,5,53,0.0,0.0,0.11320754716981132
49,6,52,0.0,0.0,0.11538461538461539
49,7,58,0.0,0.0,0.034482758620689655
49,8,62,0.0,0.0,0.1935483870967742
49,9,66,0.0,-0.9848484848484849,0.9848484848484849
49,10,71,0.0,0.0,0.04225352112676056
49,11,68,0.0,0.0,0.3088235294117647
49,12,54,0.0,0.0,0.3333333333333333
49,13,66,0.0,0.0,0.3181818181818182
49,14,60,0.03333333333333333,0.03333333333333333,0.16666666666666669
49,15,54,0.018518518518518517,0.018518518518518517,0.6666666666666667
49,16,71,0.0,-0.04225352112676056,0.43661971830985913
49,17,60,0.0,0.0,0.31666666666666665
49,18,66,0.6060606060606061,-0.36363636363636365,0.36363636363636365
49,19,52,0.36538461538461536,0.36538461538461536,0.05769230769230771
49,20,92,0.07608695652173914,0.07608695652173914,0.010869565217391297
49,21,55,0.509090909090909,0.509090909090909,0.07272727272727275
49,22,57,0.21052631578947367,-0.17543859649122806,0.17543859649122806
49,23,46,0.43478260869565216,0.43478260869565216,0.08695652173913043
49,24,48,0.375,0.375,0.020833333333333315
49,25,81,0.49382716049382713,0.49382716049382713,0.04938271604938271
49,26,73,0.273972602739726,0.273972602739726,0.1506849315068493
50,0,51,0.0,0.0,0.7254901960784313
50,1,45,0.0,-1.0,1.0
50,2,51,0.0,0.0,0.21568627450980393
50,3,54,0.0,0.0,0.35185185185185186
50,4,49,0.0,0.0,0.4897959183673469
50,5,53,0.0,0.0,0.11320754716981132
50,6,52,0.0,0.0,0.11538461538461539
50,7,58,0.0,0.0,0.034482758620689655
50,8,62,0.0,0.0,0.1935483870967742
50,9,66,0.0,-0.9848484848484849,0.9848484848484849
50,10,71,0.0,0.0,0.04225352112676056
50,11,68,0.0,0.0,0.3088235294117647
50,12,54,0.0,0.0,0.3333333333333333
50,13,66,0.0,0.0,0.3181818181818182
