round,class_id,n,acc,bwt,forgetting
30,26,73,0.6712328767123288,0.6301369863013699,0.1643835616438356
31,0,51,0.0,-0.7254901960784313,0.7254901960784313
31,1,45,0.0,-0.06666666666666667,0.17777777777777778
31,2,51,0.0,0.0,0.27450980392156865
31,3,54,0.0,0.0,0.037037037037037035
31,4,49,0.0,0.0,0.2857142857142857
31,5,53,0.0,0.0,0.37735849056603776
31,6,52,0.0,0.0,0.2692307692307692
31,7,58,0.0,0.0,0.25862068965517243
31,8,62,0.0,-0.5806451612903226,0.8225806451612904
31,9,66,0.0,0.0,0.3787878787878788
31,10,71,0.0,0.0,0.323943661971831
31,11,68,0.0,0.0,0.5147058823529411
31,12,54,0.0,0.0,0.1111111111111111
31,13,66,0.0,-0.9848484848484849,0.9848484848484849
31,14,60,0.0,0.0,0.25
31,15,54,0.0,0.0,0.7037037037037037
31,16,71,0.0,0.0,0.38028169014084506
31,17,60,0.0,0.0,0.5333333333333333
31,18,66,0.3181818181818182,0.3181818181818182,0.0
31,19,52,0.15384615384615385,0.15384615384615385,0.423076923076923
31,20,92,0.21739130434782608,-0.75,0.75
31,21,55,0.03636363636363636,0.03636363636363636,0.0
31,22,57,0.6666666666666666,0.6666666666666666,0.0
31,23,46,0.2826086956521739,0.2826086956521739,0.17391304347826086
31,24,48,0.125,0.0625,0.0
31,25,81,0.12345679012345678,0.12345679012345678,0.1111111111111111
31,26,73,0.8356164383561644,0.7945205479452055,0.0
32,0,51,0.0,-0.7254901960784313,0.7254901960784313
32,1,45,0.0,-0.06666666666666667,0.17777777777777778
32,2,51,0.0,0.0,0.27450980392156865
32,3,54,0.0,0.0,0.037037037037037035
32,4,49,0.0,0.0,0.2857142857142857
32,5,53,0.0,0.0,0.37735849056603776
32,6,52,0.0,0.0,0.2692307692307692
32,7,58,0.0,0.0,0.25862068965517243
32,8,62,0.0,-0.5806451612903226,0.8225806451612904
32,9,66,0.0,0.0,0.3787878787878788
32,10,71,0.0,0.0,0.323943661971831
32,11,68,0.0,0.0,0.5147058823529411
32,12,54,0.0,0.0,0.1111111111111111
32,13,66,0.0,-0.9848484848484849,0.9848484848484849
32,14,60,0.0,0.0,0.25
32,15,54,0.0,0.0,0.7037037037037037
32,16,71,0.0,0.0,0.38028169014084506
32,17,60,0.0,0.0,0.5333333333333333
32,18,66,0.4393939393939394,0.4393939393939394,0.0
32,19,52,0.4423076923076923,0.4423076923076923,0.13461538461538458
32,20,92,0.2391304347826087,-0.7282608695652173,0.7282608695652173
32,21,55,0.07272727272727272,0.07272727272727272,0.0
32,22,57,0.6842105263157895,0.6842105263157895,0.0
32,23,46,0.4782608695652174,0.4782608695652174,0.0
32,24,48,0.125,0.0625,0.0
32,25,81,0.19753086419753085,0.19753086419753085,0.037037037037037035
32,26,73,0.6712328767123288,0.6301369863013699,0.1643835616438356
33,0,51,0.0,-0.7254901960784313,0.7254901960784313
33,1,45,0.0,-0.06666666666666667,0.17777777777777778
33,2,51,0.0,0.0,0.27450980392156865
33,3,54,0.0,0.0,0.037037037037037035
33,4,49,0.0,0.0,0.2857142857142857
33,5,53,0.0,0.0,0.37735849056603776
33,6,52,0.0,0.0,0.2692307692307692
33,7,58,0.0,0.0,0.25862068965517243
33,8,62,0.0,-0.5806451612903226,0.8225806451612904
33,9,66,0.0,0.0,0.3787878787878788
33,10,71,0.0,0.0,0.323943661971831
33,11,68,0.0,0.0,0.5147058823529411
33,12,54,0.0,0.0,0.1111111111111111
33,13,66,0.0,-0.9848484848484849,0.9848484848484849
33,14,60,0.0,0.0,0.25
33,15,54,0.0,0.0,0.7037037037037037
33,16,71,0.0,0.0,0.38028169014084506
33,17,60,0.0,0.0,0.5333333333333333
33,18,66,0.16666666666666666,0.16666666666666666,0.2727272727272727
33,19,52,0.38461538461538464,0.38461538461538464,0.19230769230769224
33,20,92,0.32608695652173914,-0.6413043478260869,0.6413043478260869
33,21,55,0.03636363636363636,0.03636363636363636,0.03636363636363636
33,22,57,0.6842105263157895,0.6842105263157895,0.0
33,23,46,0.41304347826086957,0.41304347826086957,0.06521739130434784
33,24,48,0.10416666666666667,0.04166666666666667,0.02083333333333333
33,25,81,0.09876543209876543,0.09876543209876543,0.13580246913580246
33,26,73,0.7808219178082192,0.7397260273972603,0.0547945205479452
34,0,51,0.0,-0.7254901960784313,0.7254901960784313
34,1,45,0.0,-0.06666666666666667,0.17777777777777778
34,2,51,0.0,0.0,0.27450980392156865
34,3,54,0.0,0.0,0.037037037037037035
34,4,49,0.0,0.0,0.2857142857142857
34,5,53,0.0,0.0,0.37735849056603776
34,6,52,0.0,0.0,0.2692307692307692
34,7,58,0.0,0.0,0.25862068965517243
34,8,62,0.0,-0.5806451612903226,0.8225806451612904
34,9,66,0.0,0.0,0.3787878787878788
34,10,71,0.0,0.0,0.323943661971831
34,11,68,0.0,0.0,0.5147058823529411
34,12,54,0.0,0.0,0.1111111111111111
34,13,66,0.0,-0.9848484848484849,0.9848484848484849
34,14,60,0.0,0.0,0.25
34,15,54,0.0,0.0,0.7037037037037037
34,16,71,0.0,0.0,0.38028169014084506
34,17,60,0.0,0.0,0.5333333333333333
34,18,66,0.30303030303030304,0.30303030303030304,0.13636363636363635
34,19,52,0.46153846153846156,0.46153846153846156,0.11538461538461531
34,20,92,0.31521739130434784,-0.6521739130434783,0.6521739130434783
34,21,55,0.16363636363636364,0.16363636363636364,0.0
34,22,57,0.6666666666666666,0.6666666666666666,0.01754385964912286
34,23,46,0.45652173913043476,0.45652173913043476,0.02173913043478265
34,24,48,0.10416666666666667,0.04166666666666667,0.02083333333333333
34,25,81,0.20987654320987653,0.20987654320987653,0.024691358024691357
34,26,73,0.684931506849315,0.6438356164383561,0.15068493150684936
35,0,51,0.0,-0.7254901960784313,0.7254901960784313
35,1,45,0.0,-0.06666666666666667,0.17777777777777778
35,2,51,0.0,0.0,0.27450980392156865
35,3,54,0.0,0.0,0.037037037037037035
35,4,49,0.0,0.0,0.2857142857142857
35,5,53,0.0,0.0,0.37735849056603776
35,6,52,0.0,0.0,0.2692307692307692
35,7,58,0.0,0.0,0.25862068965517243
35,8,62,0.0,-0.5806451612903226,0.8225806451612904
35,9,66,0.0,0.0,0.3787878787878788
35,10,71,0.0,0.0,0.323943661971831
35,11,68,0.0,0.0,0.5147058823529411
35,12,54,0.0,0.0,0.1111111111111111
35,13,66,0.0,-0.9848484848484849,0.9848484848484849
35,14,60,0.0,0.0,0.25
35,15,54,0.0,0.0,0.7037037037037037
35,16,71,0.0,0.0,0.38028169014084506
35,17,60,0.0,0.0,0.5333333333333333
35,18,66,0.2727272727272727,0.2727272727272727,0.16666666666666669
35,19,52,0.4423076923076923,0.4423076923076923,0.13461538461538458
35,20,92,0.32608695652173914,-0.6413043478260869,0.6413043478260869
35,21,55,0.16363636363636364,0.16363636363636364,0.0
35,22,57,0.6666666666666666,0.6666666666666666,0.01754385964912286
35,23,46,0.3695652173913043,0.3695652173913043,0.10869565217391308
35,24,48,0.125,0.0625,0.0
35,25,81,0.2222222222222222,0.2222222222222222,0.012345679012345678
35,26,73,0.7534246575342466,0.7123287671232876,0.0821917808219178
36,0,51,0.0,-0.7254901960784313,0.7254901960784313
36,1,45,0.0,-0.06666666666666667,0.17777777777777778
36,2,51,0.0,0.0,0.27450980392156865
36,3,54,0.0,0.0,0.037037037037037035
36,4,49,0.0,0.0,0.2857142857142857
36,5,53,0.0,0.0,0.37735849056603776
36,6,52,0.0,0.0,0.2692307692307692
36,7,58,0.0,0.0,0.25862068965517243
36,8,62,0.0,-0.5806451612903226,0.8225806451612904
36,9,66,0.0,0.0,0.3787878787878788
36,10,71,0.0,0.0,0.323943661971831
36,11,68,0.0,0.0,0.5147058823529411
36,12,54,0.0,0.0,0.1111111111111111
36,13,66,0.0,-0.9848484848484849,0.9848484848484849
36,14,60,0.0,0.0,0.25
36,15,54,0.0,0.0,0.7037037037037037
36,16,71,0.0,0.0,0.38028169014084506
36,17,60,0.0,0.0,0.5333333333333333
36,18,66,0.30303030303030304,0.30303030303030304,0.13636363636363635
36,19,52,0.4230769230769231,0.4230769230769231,0.1538461538461538
36,20,92,0.30434782608695654,-0.6630434782608695,0.6630434782608695
36,21,55,0.2909090909090909,0.2909090909090909,0.0
36,22,57,0.5789473684210527,0.5789473684210527,0.10526315789473684
36,23,46,0.391304347826087,0.391304347826087,0.08695652173913043
36,24,48,0.125,0.0625,0.0
36,25,81,0.14814814814814814,0.14814814814814814,0.08641975308641975
36,26,73,0.726027397260274,0.6849315068493151,0.1095890410958904
37,0,51,0.0,-0.7254901960784313,0.7254901960784313
37,1,45,0.0,-0.06666666666666667,0.17777777777777778
37,2,51,0.0,0.0,0.27450980392156865
37,3,54,0.0,0.0,0.037037037037037035
37,4,49,0.0,0.0,0.2857142857142857
37,5,53,0.0,0.0,0.37735849056603776
37,6,52,0.0,0.0,0.2692307692307692
37,7,58,0.0,0.0,0.25862068965517243
37,8,62,0.0,-0.5806451612903226,0.8225806451612904
37,9,66,0.0,0.0,0.3787878787878788
37,10,71,0.0,0.0,0.323943661971831
37,11,68,0.0,0.0,0.5147058823529411
37,12,54,0.0,0.0,0.1111111111111111
37,13,66,0.0,-0.9848484848484849,0.9848484848484849
37,14,60,0.0,0.0,0.25
37,15,54,0.0,0.0,0.7037037037037037
37,16,71,0.0,0.0,0.38028169014084506
37,17,60,0.0,0.0,0.5333333333333333
37,18,66,0.18181818181818182,0.18181818181818182,0.25757575757575757
37,19,52,0.40384615384615385,0.40384615384615385,0.17307692307692302
37,20,92,0.358695652173913,-0.6086956521739131,0.6086956521739131
37,21,55,0.32727272727272727,0.32727272727272727,0.0
37,22,57,0.6140350877192983,0.6140350877192983,0.07017543859649122
37,23,46,0.45652173913043476,0.45652173913043476,0.02173913043478265
37,24,48,0.10416666666666667,0.04166666666666667,0.02083333333333333
37,25,81,0.1728395061728395,0.1728395061728395,0.06172839506172839
37,26,73,0.6986301369863014,0.6575342465753424,0.136986301369863
38,0,51,0.0,-0.7254901960784313,0.7254901960784313
38,1,45,0.0,-0.06666666666666667,0.17777777777777778
38,2,51,0.0,0.0,0.27450980392156865
38,3,54,0.0,0.0,0.037037037037037035
38,4,49,0.0,0.0,0.2857142857142857
38,5,53,0.0,0.0,0.37735849056603776
38,6,52,0.0,0.0,0.2692307692307692
38,7,58,0.0,0.0,0.25862068965517243
38,8,62,0.0,-0.5806451612903226,0.8225806451612904
38,9,66,0.0,0.0,0.3787878787878788
38,10,71,0.0,0.0,0.323943661971831
38,11,68,0.0,0.0,0.5147058823529411
38,12,54,0.0,0.0,0.1111111111111111
38,13,66,0.0,-0.9848484848484849,0.9848484848484849
38,14,60,0.0,0.0,0.25
38,15,54,0.0,0.0,0.7037037037037037
38,16,71,0.0,0.0,0.38028169014084506
38,17,60,0.0,0.0,0.5333333333333333
38,18,66,0.06060606060606061,0.06060606060606061,0.3787878787878788
38,19,52,0.3269230769230769,0.3269230769230769,0.24999999999999994
38,20,92,0.391304347826087,-0.576086956521739,0.576086956521739
38,21,55,0.36363636363636365,0.36363636363636365,0.0
38,22,57,0.49122807017543857,0.49122807017543857,0.19298245614035092
38,23,46,0.32608695652173914,0.32608695652173914,0.15217391304347827
38,24,48,0.10416666666666667,0.04166666666666667,0.02083333333333333
38,25,81,0.09876543209876543,0.09876543209876543,0.13580246913580246
38,26,73,0.7397260273972602,0.6986301369863013,0.09589041095890416
39,0,51,0.0,-0.7254901960784313,0.7254901960784313
39,1,45,0.0,-0.06666666666666667,0.17777777777777778
39,2,51,0.0,0.0,0.27450980392156865
39,3,54,0.0,0.0,0.037037037037037035
39,4,49,0.0,0.0,0.2857142857142857
39,5,53,0.0,0.0,0.37735849056603776
39,6,52,0.0,0.0,0.2692307692307692
39,7,58,0.0,0.0,0.25862068965517243
39,8,62,0.0,-0.5806451612903226,0.8225806451612904
39,9,66,0.0,0.0,0.3787878787878788
39,10,71,0.0,0.0,0.323943661971831
39,11,68,0.0,0.0,0.5147058823529411
39,12,54,0.0,0.0,0.1111111111111111
39,13,66,0.0,-0.9848484848484849,0.9848484848484849
39,14,60,0.0,0.0,0.25
39,15,54,0.0,0.0,0.7037037037037037
39,16,71,0.0,0.0,0.38028169014084506
39,17,60,0.0,0.0,0.5333333333333333
39,18,66,0.25757575757575757,0.25757575757575757,0.18181818181818182
39,19,52,0.4230769230769231,0.4230769230769231,0.1538461538461538
39,20,92,0.25,-0.717391304347826,0.717391304347826
39,21,55,0.5636363636363636,0.5636363636363636,0.0
39,22,57,0.45614035087719296,0.45614035087719296,0.22807017543859653
39,23,46,0.34782608695652173,0.34782608695652173,0.13043478260869568
39,24,48,0.10416666666666667,0.04166666666666667,0.02083333333333333
39,25,81,0.2962962962962963,0.2962962962962963,0.0
39,26,73,0.6712328767123288,0.6301369863013699,0.1643835616438356
40,0,51,0.0,-0.7254901960784313,0.7254901960784313
40,1,45,0.0,-0.06666666666666667,0.17777777777777778
40,2,51,0.0,0.0,0.27450980392156865
40,3,54,0.0,0.0,0.037037037037037035
40,4,49,0.0,0.0,0.2857142857142857
40,5,53,0.0,0.0,0.37735849056603776
40,6,52,0.0,0.0,0.2692307692307692
40,7,58,0.0,0.0,0.25862068965517243
40,8,62,0.0,-0.5806451612903226,0.8225806451612904
40,9,66,0.0,0.0,0.3787878787878788
40,10,71,0.0,0.0,0.323943661971831
40,11,68,0.0,0.0,0.5147058823529411
40,12,54,0.0,0.0,0.1111111111111111
40,13,66,0.0,-0.9848484848484849,0.9848484848484849
40,14,60,0.0,0.0,0.25
40,15,54,0.0,0.0,0.7037037037037037
40,16,71,0.0,0.0,0.38028169014084506
40,17,60,0.0,0.0,0.5333333333333333
40,18,66,0.06060606060606061,0.06060606060606061,0.3787878787878788
40,19,52,0.3269230769230769,0.3269230769230769,0.24999999999999994
40,20,92,0.3695652173913043,-0.5978260869565217,0.5978260869565217
40,21,55,0.2727272727272727,0.2727272727272727,0.2909090909090909
40,22,57,0.543859649122807,0.543859649122807,0.14035087719298245
40,23,46,0.30434782608695654,0.30434782608695654,0.17391304347826086
40,24,48,0.10416666666666667,0.04166666666666667,0.02083333333333333
40,25,81,0.08641975308641975,0.08641975308641975,0.20987654320987653
40,26,73,0.7808219178082192,0.7397260273972603,0.0547945205479452
41,0,51,0.0,-0.7254901960784313,0.7254901960784313
41,1,45,0.0,-0.06666666666666667,0.17777777777777778
41,2,51,0.0,0.0,0.27450980392156865
41,3,54,0.0,0.0,0.037037037037037035
41,4,49,0.0,0.0,0.2857142857142857
41,5,53,0.0,0.0,0.37735849056603776
41,6,52,0.0,0.0,0.2692307692307692
41,7,58,0.0,0.0,0.25862068965517243
41,8,62,0.0,-0.5806451612903226,0.8225806451612904
41,9,66,0.0,0.0,0.3787878787878788
41,10,71,0.0,0.0,0.323943661971831
41,11,68,0.0,0.0,0.5147058823529411
41,12,54,0.0,0.0,0.1111111111111111
41,13,66,0.0,-0.9848484848484849,0.9848484848484849
41,14,60,0.0,0.0,0.25
41,15,54,0.0,0.0,0.7037037037037037
41,16,71,0.0,0.0,0.38028169014084506
41,17,60,0.0,0.0,0.5333333333333333
41,18,66,0.13636363636363635,0.13636363636363635,0.30303030303030304
41,19,52,0.4230769230769231,0.4230769230769231,0.1538461538461538
41,20,92,0.2826086956521739,-0.6847826086956521,0.6847826086956521
41,21,55,0.45454545454545453,0.45454545454545453,0.10909090909090907
41,22,57,0.42105263157894735,0.42105263157894735,0.26315789473684215
41,23,46,0.41304347826086957,0.41304347826086957,0.06521739130434784
41,24,48,0.10416666666666667,0.04166666666666667,0.02083333333333333
41,25,81,0.35802469135802467,0.35802469135802467,0.0
41,26,73,0.6575342465753424,0.6164383561643836,0.17808219178082196
42,0,51,0.0,-0.7254901960784313,0.7254901960784313
42,1,45,0.0,-0.06666666666666667,0.17777777777777778
42,2,51,0.0,0.0,0.27450980392156865
42,3,54,0.0,0.0,0.037037037037037035
42,4,49,0.0,0.0,0.2857142857142857
42,5,53,0.0,0.0,0.37735849056603776
42,6,52,0.0,0.0,0.2692307692307692
42,7,58,0.0,0.0,0.25862068965517243
42,8,62,0.0,-0.5806451612903226,0.8225806451612904
42,9,66,0.0,0.0,0.3787878787878788
42,10,71,0.0,0.0,0.323943661971831
42,11,68,0.0,0.0,0.5147058823529411
42,12,54,0.0,0.0,0.1111111111111111
42,13,66,0.0,-0.9848484848484849,0.9848484848484849
42,14,60,0.0,0.0,0.25
42,15,54,0.0,0.0,0.7037037037037037
42,16,71,0.0,0.0,0.38028169014084506
42,17,60,0.0,0.0,0.5333333333333333
42,18,66,0.13636363636363635,0.13636363636363635,0.30303030303030304
42,19,52,0.21153846153846154,0.21153846153846154,0.3653846153846153
42,20,92,0.30434782608695654,-0.6630434782608695,0.6630434782608695
42,21,55,0.18181818181818182,0.18181818181818182,0.3818181818181818
42,22,57,0.543859649122807,0.543859649122807,0.14035087719298245
42,23,46,0.30434782608695654,0.30434782608695654,0.17391304347826086
42,24,48,0.10416666666666667,0.04166666666666667,0.02083333333333333
42,25,81,0.16049382716049382,0.16049382716049382,0.19753086419753085
42,26,73,0.8082191780821918,0.7671232876712328,0.0273972602739726
43,0,51,0.0,-0.7254901960784313,0.7254901960784313
43,1,45,0.0,-0.06666666666666667,0.17777777777777778
43,2,51,0.0,0.0,0.27450980392156865
43,3,54,0.0,0.0,0.037037037037037035
43,4,49,0.0,0.0,0.2857142857142857
43,5,53,0.0,0.0,0.37735849056603776
43,6,52,0.0,0.0,0.2692307692307692
43,7,58,0.0,0.0,0.25862068965517243
43,8,62,0.0,-0.5806451612903226,0.8225806451612904
43,9,66,0.0,0.0,0.3787878787878788
43,10,71,0.0,0.0,0.323943661971831
43,11,68,0.0,0.0,0.5147058823529411
43,12,54,0.0,0.0,0.1111111111111111
43,13,66,0.0,-0.9848484848484849,0.9848484848484849
43,14,60,0.0,0.0,0.25
43,15,54,0.0,0.0,0.7037037037037037
43,16,71,0.0,0.0,0.38028169014084506
43,17,60,0.0,0.0,0.5333333333333333
43,18,66,0.25757575757575757,0.25757575757575757,0.18181818181818182
43,19,52,0.34615384615384615,0.34615384615384615,0.23076923076923073
43,20,92,0.29347826086956524,-0.6739130434782608,0.6739130434782608
43,21,55,0.36363636363636365,0.36363636363636365,0.19999999999999996
43,22,57,0.5263157894736842,0.5263157894736842,0.1578947368421053
43,23,46,0.43478260869565216,0.43478260869565216,0.043478260869565244
43,24,48,0.10416666666666667,0.04166666666666667,0.02083333333333333
43,25,81,0.2222222222222222,0.2222222222222222,0.13580246913580246
43,26,73,0.6986301369863014,0.6575342465753424,0.136986301369863
44,0,51,0.0,-0.7254901960784313,0.7254901960784313
44,1,45,0.0,-0.06666666666666667,0.17777777777777778
44,2,51,0.0,0.0,0.27450980392156865
44,3,54,0.0,0.0,0.037037037037037035
44,4,49,0.0,0.0,0.2857142857142857
44,5,53,0.0,0.0,0.37735849056603776
44,6,52,0.0,0.0,0.2692307692307692
44,7,58,0.0,0.0,0.25862068965517243
44,8,62,0.0,-0.5806451612903226,0.8225806451612904
44,9,66,0.0,0.0,0.3787878787878788
44,10,71,0.0,0.0,0.323943661971831
44,11,68,0.0,0.0,0.5147058823529411
44,12,54,0.0,0.0,0.1111111111111111
44,13,66,0.0,-0.9848484848484849,0.9848484848484849
44,14,60,0.0,0.0,0.25
44,15,54,0.0,0.0,0.7037037037037037
44,16,71,0.0,0.0,0.38028169014084506
44,17,60,0.0,0.0,0.5333333333333333
44,18,66,0.21212121212121213,0.21212121212121213,0.22727272727272727
44,19,52,0.28846153846153844,0.28846153846153844,0.28846153846153844
44,20,92,0.31521739130434784,-0.6521739130434783,0.6521739130434783
44,21,55,0.23636363636363636,0.23636363636363636,0.32727272727272727
44,22,57,0.6491228070175439,0.6491228070175439,0.03508771929824561
44,23,46,0.3695652173913043,0.3695652173913043,0.10869565217391308
44,24,48,0.08333333333333333,0.02083333333333333,0.04166666666666667
44,25,81,0.1728395061728395,0.1728395061728395,0.18518518518518517
44,26,73,0.7123287671232876,0.6712328767123288,0.12328767123287676
45,0,51,0.0,-0.7254901960784313,0.7254901960784313
45,1,45,0.0,-0.06666666666666667,0.17777777777777778
45,2,51,0.0,0.0,0.27450980392156865
45,3,54,0.0,0.0,0.037037037037037035
45,4,49,0.0,0.0,0.2857142857142857
45,5,53,0.0,0.0,0.37735849056603776
45,6,52,0.0,0.0,0.2692307692307692
45,7,58,0.0,0.0,0.25862068965517243
45,8,62,0.0,-0.5806451612903226,0.8225806451612904
45,9,66,0.0,0.0,0.3787878787878788
45,10,71,0.0,0.0,0.323943661971831
45,11,68,0.0,0.0,0.5147058823529411
45,12,54,0.0,0.0,0.1111111111111111
45,13,66,0.0,-0.9848484848484849,0.9848484848484849
45,14,60,0.0,0.0,0.25
45,15,54,0.0,0.0,0.7037037037037037
45,16,71,0.0,0.0,0.38028169014084506
45,17,60,0.0,0.0,0.5333333333333333
45,18,66,0.2878787878787879,0.2878787878787879,0.1515151515151515
45,19,52,0.40384615384615385,0.40384615384615385,0.17307692307692302
45,20,92,0.29347826086956524,-0.6739130434782608,0.6739130434782608
45,21,55,0.3090909090909091,0.3090909090909091,0.2545454545454545
45,22,57,0.5263157894736842,0.5263157894736842,0.1578947368421053
45,23,46,0.34782608695652173,0.34782608695652173,0.13043478260869568
45,24,48,0.10416666666666667,0.04166666666666667,0.02083333333333333
45,25,81,0.2716049382716049,0.2716049382716049,0.08641975308641975
45,26,73,0.684931506849315,0.6438356164383561,0.15068493150684936
46,0,51,0.0,-0.7254901960784313,0.7254901960784313
46,1,45,0.0,-0.06666666666666667,0.17777777777777778
46,2,51,0.0,0.0,0.27450980392156865
46,3,54,0.0,0.0,0.037037037037037035
46,4,49,0.0,0.0,0.2857142857142857
46,5,53,0.0,0.0,0.37735849056603776
46,6,52,0.0,0.0,0.2692307692307692
46,7,58,0.0,0.0,0.25862068965517243
46,8,62,0.0,-0.5806451612903226,0.8225806451612904
46,9,66,0.0,0.0,0.3787878787878788
46,10,71,0.0,0.0,0.323943661971831
46,11,68,0.0,0.0,0.5147058823529411
46,12,54,0.0,0.0,0.1111111111111111
46,13,66,0.0,-0.9848484848484849,0.9848484848484849
46,14,60,0.0,0.0,0.25
46,15,54,0.0,0.0,0.7037037037037037
46,16,71,0.0,0.0,0.38028169014084506
46,17,60,0.0,0.0,0.5333333333333333
46,18,66,0.4090909090909091,0.4090909090909091,0.030303030303030276
46,19,52,0.3269230769230769,0.3269230769230769,0.24999999999999994
46,20,92,0.2826086956521739,-0.6847826086956521,0.6847826086956521
46,21,55,0.45454545454545453,0.45454545454545453,0.10909090909090907
46,22,57,0.5964912280701754,0.5964912280701754,0.08771929824561409
46,23,46,0.391304347826087,0.391304347826087,0.08695652173913043
46,24,48,0.10416666666666667,0.04166666666666667,0.02083333333333333
46,25,81,0.18518518518518517,0.18518518518518517,0.1728395061728395
46,26,73,0.7123287671232876,0.6712328767123288,0.12328767123287676
47,0,51,0.0,-0.7254901960784313,0.7254901960784313
47,1,45,0.0,-0.06666666666666667,0.17777777777777778
47,2,51,0.0,0.0,0.27450980392156865
47,3,54,0.0,0.0,0.037037037037037035
47,4,49,0.0,0.0,0.2857142857142857
47,5,53,0.0,0.0,0.37735849056603776
47,6,52,0.0,0.0,0.2692307692307692
47,7,58,0.0,0.0,0.25862068965517243
47,8,62,0.0,-0.5806451612903226,0.8225806451612904
47,9,66,0.0,0.0,0.3787878787878788
47,10,71,0.0,0.0,0.323943661971831
47,11,68,0.0,0.0,0.5147058823529411
47,12,54,0.0,0.0,0.1111111111111111
47,13,66,0.0,-0.9848484848484849,0.9848484848484849
47,14,60,0.0,0.0,0.25
47,15,54,0.0,0.0,0.7037037037037037
47,16,71,0.0,0.0,0.38028169014084506
47,17,60,0.0,0.0,0.5333333333333333
47,18,66,0.24242424242424243,0.24242424242424243,0.19696969696969696
47,19,52,0.40384615384615385,0.40384615384615385,0.17307692307692302
47,20,92,0.30434782608695654,-0.6630434782608695,0.6630434782608695
47,21,55,0.21818181818181817,0.21818181818181817,0.34545454545454546
47,22,57,0.543859649122807,0.543859649122807,0.14035087719298245
47,23,46,0.30434782608695654,0.30434782608695654,0.17391304347826086
47,24,48,0.125,0.0625,0.0
47,25,81,0.19753086419753085,0.19753086419753085,0.16049382716049382
47,26,73,0.7808219178082192,0.7397260273972603,0.0547945205479452
48,0,51,0.0,-0.7254901960784313,0.7254901960784313
48,1,45,0.0,-0.06666666666666667,0.17777777777777778
48,2,51,0.0,0.0,0.27450980392156865
48,3,54,0.0,0.0,0.037037037037037035
48,4,49,0.0,0.0,0.2857142857142857
48,5,53,0.0,0.0,0.37735849056603776
48,6,52,0.0,0.0,0.2692307692307692
48,7,58,0.0,0.0,0.25862068965517243
48,8,62,0.0,-0.5806451612903226,0.8225806451612904
48,9,66,0.0,0.0,0.3787878787878788
48,10,71,0.0,0.0,0.323943661971831
48,11,68,0.0,0.0,0.5147058823529411
48,12,54,0.0,0.0,0.1111111111111111
48,13,66,0.0,-0.9848484848484849,0.9848484848484849
48,14,60,0.0,0.0,0.25
48,15,54,0.0,0.0,0.7037037037037037
48,16,71,0.0,0.0,0.38028169014084506
48,17,60,0.0,0.0,0.5333333333333333
48,18,66,0.2727272727272727,0.2727272727272727,0.16666666666666669
48,19,52,0.4230769230769231,0.4230769230769231,0.1538461538461538
48,20,92,0.2717391304347826,-0.6956521739130435,0.6956521739130435
48,21,55,0.32727272727272727,0.32727272727272727,0.23636363636363633
48,22,57,0.6491228070175439,0.6491228070175439,0.03508771929824561
48,23,46,0.45652173913043476,0.45652173913043476,0.02173913043478265
48,24,48,0.10416666666666667,0.04166666666666667,0.02083333333333333
48,25,81,0.18518518518518517,0.18518518518518517,0.1728395061728395
48,26,73,0.7123287671232876,0.6712328767123288,0.12328767123287676
49,0,51,0.0,-0.7254901960784313,0.7254901960784313
49,1,45,0.0,-0.06666666666666667,0.17777777777777778
49,2,51,0.0,0.0,0.27450980392156865
49,3,54,0.0,0.0,0.037037037037037035
49,4,49,0.0,0.0,0.2857142857142857
49,5,53,0.0,0.0,0.37735849056603776
49,6,52,0.0,0.0,0.2692307692307692
49,7,58,0.0,0.0,0.25862068965517243
49,8,62,0.0,-0.5806451612903226,0.8225806451612904
49,9,66,0.0,0.0,0.3787878787878788
49,10,71,0.0,0.0,0.323943661971831
49,11,68,0.0,0.0,0.5147058823529411
49,12,54,0.0,0.0,0.1111111111111111
49,13,66,0.0,-0.9848484848484849,0.9848484848484849
49,14,60,0.0,0.0,0.25
49,15,54,0.0,0.0,0.7037037037037037
49,16,71,0.0,0.0,0.38028169014084506
49,17,60,0.0,0.0,0.5333333333333333
49,18,66,0.2878787878787879,0.2878787878787879,0.1515151515151515
49,19,52,0.34615384615384615,0.34615384615384615,0.23076923076923073
49,20,92,0.2826086956521739,-0.6847826086956521,0.6847826086956521
49,21,55,0.34545454545454546,0.34545454545454546,0.21818181818181814
49,22,57,0.6842105263157895,0.6842105263157895,0.0
49,23,46,0.21739130434782608,0.21739130434782608,0.26086956521739135
49,24,48,0.10416666666666667,0.04166666666666667,0.02083333333333333
49,25,81,0.25925925925925924,0.25925925925925924,0.09876543209876543
49,26,73,0.7671232876712328,0.726027397260274,0.06849315068493156
50,0,51,0.0,-0.7254901960784313,0.7254901960784313
50,1,45,0.0,-0.06666666666666667,0.17777777777777778
50,2,51,0.0,0.0,0.27450980392156865
50,3,54,0.0,0.0,0.037037037037037035
50,4,49,0.0,0.0,0.2857142857142857
50,5,53,0.0,0.0,0.37735849056603776
50,6,52,0.0,0.0,0.2692307692307692
50,7,58,0.0,0.0,0.25862068965517243
50,8,62,0.0,-0.5806451612903226,0.8225806451612904
50,9,66,0.0,0.0,0.3787878787878788
50,10,71,0.0,0.0,0.323943661971831
