round,class_id,n,acc,bwt,forgetting
23,16,71,0.0,-0.028169014084507043,0.6901408450704225
23,17,60,0.0,-0.25,0.25
23,18,66,0.6515151515151515,0.5,0.0
23,19,52,0.15384615384615385,0.15384615384615385,0.3653846153846154
23,20,92,0.07608695652173914,0.05434782608695653,0.0
23,21,55,0.01818181818181818,0.01818181818181818,0.14545454545454545
23,22,57,0.10526315789473684,-0.8421052631578947,0.8421052631578947
23,23,46,0.21739130434782608,0.21739130434782608,0.043478260869565216
23,24,48,0.0625,0.0625,0.6041666666666666
23,25,81,0.3333333333333333,0.3333333333333333,0.0
23,26,73,0.136986301369863,0.136986301369863,0.0
24,0,51,0.0,-0.37254901960784315,0.45098039215686275
24,1,45,0.0,-0.8,0.8
24,2,51,0.0,0.0,0.09803921568627451
24,3,54,0.0,-0.07407407407407407,0.37037037037037035
24,4,49,0.0,0.0,0.673469387755102
24,5,53,0.0,0.0,0.11320754716981132
24,6,52,0.0,0.0,0.21153846153846154
24,7,58,0.0,0.0,0.017241379310344827
24,8,62,0.0,0.0,0.16129032258064516
24,9,66,0.0,-0.015151515151515152,0.5151515151515151
24,10,71,0.0,-0.014084507042253521,0.11267605633802817
24,11,68,0.0,-0.23529411764705882,0.23529411764705882
24,12,54,0.0,-0.05555555555555555,0.25925925925925924
24,13,66,0.0,0.0,0.16666666666666666
24,14,60,0.0,-0.5,0.5
24,15,54,0.0,-0.1111111111111111,0.5555555555555556
24,16,71,0.0,-0.028169014084507043,0.6901408450704225
24,17,60,0.0,-0.25,0.25
24,18,66,0.3484848484848485,0.196969696969697,0.303030303030303
24,19,52,0.46153846153846156,0.46153846153846156,0.05769230769230771
24,20,92,0.09782608695652174,0.07608695652173914,0.0
24,21,55,0.07272727272727272,0.07272727272727272,0.09090909090909091
24,22,57,0.017543859649122806,-0.9298245614035088,0.9298245614035088
24,23,46,0.2826086956521739,0.2826086956521739,0.0
24,24,48,0.3541666666666667,0.3541666666666667,0.31249999999999994
24,25,81,0.5185185185185185,0.5185185185185185,0.0
24,26,73,0.1095890410958904,0.1095890410958904,0.0273972602739726
25,0,51,0.0,-0.37254901960784315,0.45098039215686275
25,1,45,0.0,-0.8,0.8
25,2,51,0.0,0.0,0.09803921568627451
25,3,54,0.0,-0.07407407407407407,0.37037037037037035
25,4,49,0.0,0.0,0.673469387755102
25,5,53,0.0,0.0,0.11320754716981132
25,6,52,0.0,0.0,0.21153846153846154
25,7,58,0.0,0.0,0.017241379310344827
25,8,62,0.0,0.0,0.16129032258064516
25,9,66,0.0,-0.015151515151515152,0.5151515151515151
25,10,71,0.0,-0.014084507042253521,0.11267605633802817
25,11,68,0.0,-0.23529411764705882,0.23529411764705882
25,12,54,0.0,-0.05555555555555555,0.25925925925925924
25,13,66,0.0,0.0,0.16666666666666666
25,14,60,0.0,-0.5,0.5
25,15,54,0.0,-0.1111111111111111,0.5555555555555556
25,16,71,0.0,-0.028169014084507043,0.6901408450704225
25,17,60,0.0,-0.25,0.25
25,18,66,0.5151515151515151,0.36363636363636365,0.13636363636363635
25,19,52,0.36538461538461536,0.36538461538461536,0.1538461538461539
25,20,92,0.15217391304347827,0.13043478260869568,0.0
25,21,55,0.18181818181818182,0.18181818181818182,0.0
25,22,57,0.12280701754385964,-0.8245614035087718,0.8245614035087718
25,23,46,0.2391304347826087,0.2391304347826087,0.04347826086956519
25,24,48,0.4583333333333333,0.4583333333333333,0.20833333333333331
25,25,81,0.37037037037037035,0.37037037037037035,0.14814814814814814
25,26,73,0.0821917808219178,0.0821917808219178,0.0547945205479452
26,0,51,0.0,-0.37254901960784315,0.45098039215686275
26,1,45,0.0,-0.8,0.8
26,2,51,0.0,0.0,0.09803921568627451
26,3,54,0.0,-0.07407407407407407,0.37037037037037035
26,4,49,0.0,0.0,0.673469387755102
26,5,53,0.0,0.0,0.11320754716981132
26,6,52,0.0,0.0,0.21153846153846154
26,7,58,0.0,0.0,0.017241379310344827
26,8,62,0.0,0.0,0.16129032258064516
26,9,66,0.0,-0.015151515151515152,0.5151515151515151
26,10,71,0.0,-0.014084507042253521,0.11267605633802817
26,11,68,0.0,-0.23529411764705882,0.23529411764705882
26,12,54,0.0,-0.05555555555555555,0.25925925925925924
26,13,66,0.0,0.0,0.16666666666666666
26,14,60,0.0,-0.5,0.5
26,15,54,0.0,-0.1111111111111111,0.5555555555555556
26,16,71,0.0,-0.028169014084507043,0.6901408450704225
26,17,60,0.0,-0.25,0.25
26,18,66,0.42424242424242425,0.2727272727272727,0.22727272727272724
26,19,52,0.4423076923076923,0.4423076923076923,0.07692307692307698
26,20,92,0.16304347826086957,0.14130434782608697,0.0
26,21,55,0.12727272727272726,0.12727272727272726,0.054545454545454564
26,22,57,0.05263157894736842,-0.894736842105263,0.894736842105263
26,23,46,0.17391304347826086,0.17391304347826086,0.10869565217391303
26,24,48,0.2708333333333333,0.2708333333333333,0.3958333333333333
26,25,81,0.5185185185185185,0.5185185185185185,0.0
26,26,73,0.1095890410958904,0.1095890410958904,0.0273972602739726
27,0,51,0.0,-0.37254901960784315,0.45098039215686275
27,1,45,0.0,-0.8,0.8
27,2,51,0.0,0.0,0.09803921568627451
27,3,54,0.0,-0.07407407407407407,0.37037037037037035
27,4,49,0.0,0.0,0.673469387755102
27,5,53,0.0,0.0,0.11320754716981132
27,6,52,0.0,0.0,0.21153846153846154
27,7,58,0.0,0.0,0.017241379310344827
27,8,62,0.0,0.0,0.16129032258064516
27,9,66,0.0,-0.015151515151515152,0.5151515151515151
27,10,71,0.0,-0.014084507042253521,0.11267605633802817
27,11,68,0.0,-0.23529411764705882,0.23529411764705882
27,12,54,0.0,-0.05555555555555555,0.25925925925925924
27,13,66,0.0,0.0,0.16666666666666666
27,14,60,0.0,-0.5,0.5
27,15,54,0.0,-0.1111111111111111,0.5555555555555556
27,16,71,0.0,-0.028169014084507043,0.6901408450704225
27,17,60,0.0,-0.25,0.25
27,18,66,0.5151515151515151,0.36363636363636365,0.13636363636363635
27,19,52,0.4230769230769231,0.4230769230769231,0.0961538461538462
27,20,92,0.1956521739130435,0.17391304347826086,0.0
27,21,55,0.2727272727272727,0.2727272727272727,0.0
27,22,57,0.08771929824561403,-0.8596491228070176,0.8596491228070176
27,23,46,0.17391304347826086,0.17391304347826086,0.10869565217391303
27,24,48,0.4583333333333333,0.4583333333333333,0.20833333333333331
27,25,81,0.37037037037037035,0.37037037037037035,0.14814814814814814
27,26,73,0.0684931506849315,0.0684931506849315,0.0684931506849315
28,0,51,0.0,-0.37254901960784315,0.45098039215686275
28,1,45,0.0,-0.8,0.8
28,2,51,0.0,0.0,0.09803921568627451
28,3,54,0.0,-0.07407407407407407,0.37037037037037035
28,4,49,0.0,0.0,0.673469387755102
28,5,53,0.0,0.0,0.11320754716981132
28,6,52,0.0,0.0,0.21153846153846154
28,7,58,0.0,0.0,0.017241379310344827
28,8,62,0.0,0.0,0.16129032258064516
28,9,66,0.0,-0.015151515151515152,0.5151515151515151
28,10,71,0.0,-0.014084507042253521,0.11267605633802817
28,11,68,0.0,-0.23529411764705882,0.23529411764705882
28,12,54,0.0,-0.05555555555555555,0.25925925925925924
28,13,66,0.0,0.0,0.16666666666666666
28,14,60,0.0,-0.5,0.5
28,15,54,0.0,-0.1111111111111111,0.5555555555555556
28,16,71,0.0,-0.028169014084507043,0.6901408450704225
28,17,60,0.0,-0.25,0.25
28,18,66,0.5,0.3484848484848485,0.1515151515151515
28,19,52,0.46153846153846156,0.46153846153846156,0.05769230769230771
28,20,92,0.16304347826086957,0.14130434782608697,0.03260869565217392
28,21,55,0.2727272727272727,0.2727272727272727,0.0
28,22,57,0.03508771929824561,-0.9122807017543859,0.9122807017543859
28,23,46,0.21739130434782608,0.21739130434782608,0.06521739130434781
28,24,48,0.3125,0.3125,0.35416666666666663
28,25,81,0.43209876543209874,0.43209876543209874,0.08641975308641975
28,26,73,0.1643835616438356,0.1643835616438356,0.0
29,0,51,0.0,-0.37254901960784315,0.45098039215686275
29,1,45,0.0,-0.8,0.8
29,2,51,0.0,0.0,0.09803921568627451
29,3,54,0.0,-0.07407407407407407,0.37037037037037035
29,4,49,0.0,0.0,0.673469387755102
29,5,53,0.0,0.0,0.11320754716981132
29,6,52,0.0,0.0,0.21153846153846154
29,7,58,0.0,0.0,0.017241379310344827
29,8,62,0.0,0.0,0.16129032258064516
29,9,66,0.0,-0.015151515151515152,0.5151515151515151
29,10,71,0.0,-0.014084507042253521,0.11267605633802817
29,11,68,0.0,-0.23529411764705882,0.23529411764705882
29,12,54,0.0,-0.05555555555555555,0.25925925925925924
29,13,66,0.0,0.0,0.16666666666666666
29,14,60,0.0,-0.5,0.5
29,15,54,0.0,-0.1111111111111111,0.5555555555555556
29,16,71,0.0,-0.028169014084507043,0.6901408450704225
29,17,60,0.0,-0.25,0.25
29,18,66,0.5,0.3484848484848485,0.1515151515151515
29,19,52,0.4423076923076923,0.4423076923076923,0.07692307692307698
29,20,92,0.15217391304347827,0.13043478260869568,0.043478260869565216
29,21,55,0.41818181818181815,0.41818181818181815,0.0
29,22,57,0.07017543859649122,-0.8771929824561403,0.8771929824561403
29,23,46,0.2826086956521739,0.2826086956521739,0.0
29,24,48,0.4375,0.4375,0.22916666666666663
29,25,81,0.2962962962962963,0.2962962962962963,0.2222222222222222
29,26,73,0.136986301369863,0.136986301369863,0.0273972602739726
30,0,51,0.0,-0.37254901960784315,0.45098039215686275
30,1,45,0.0,-0.8,0.8
30,2,51,0.0,0.0,0.09803921568627451
30,3,54,0.0,-0.07407407407407407,0.37037037037037035
30,4,49,0.0,0.0,0.673469387755102
30,5,53,0.0,0.0,0.11320754716981132
30,6,52,0.0,0.0,0.21153846153846154
30,7,58,0.0,0.0,0.017241379310344827
30,8,62,0.0,0.0,0.16129032258064516
30,9,66,0.0,-0.015151515151515152,0.5151515151515151
30,10,71,0.0,-0.014084507042253521,0.11267605633802817
30,11,68,0.0,-0.23529411764705882,0.23529411764705882
30,12,54,0.0,-0.05555555555555555,0.25925925925925924
30,13,66,0.0,0.0,0.16666666666666666
30,14,60,0.0,-0.5,0.5
30,15,54,0.0,-0.1111111111111111,0.5555555555555556
30,16,71,0.0,-0.028169014084507043,0.6901408450704225
