round,class_id,n,acc,bwt,forgetting
30,16,71,0.0,-0.07042253521126761,0.7887323943661971
30,17,60,0.0,-0.23333333333333334,0.5
30,18,66,0.5,-0.3787878787878788,0.3787878787878788
30,19,52,0.38461538461538464,0.38461538461538464,0.038461538461538436
30,20,92,0.10869565217391304,0.10869565217391304,0.04347826086956523
30,21,55,0.18181818181818182,0.18181818181818182,0.0
30,22,57,0.08771929824561403,-0.5438596491228069,0.5438596491228069
30,23,46,0.21739130434782608,0.21739130434782608,0.06521739130434781
30,24,48,0.16666666666666666,0.16666666666666666,0.020833333333333343
30,25,81,0.5802469135802469,0.5802469135802469,0.24691358024691357
30,26,73,0.2465753424657534,0.2465753424657534,0.0821917808219178
31,0,51,0.0,-0.37254901960784315,0.6470588235294118
31,1,45,0.0,-0.8,0.8
31,2,51,0.0,0.0,0.0392156862745098
31,3,54,0.0,-0.07407407407407407,0.2222222222222222
31,4,49,0.0,0.0,0.5714285714285714
31,5,53,0.0,0.0,0.11320754716981132
31,6,52,0.0,0.0,0.17307692307692307
31,7,58,0.0,0.0,0.017241379310344827
31,8,62,0.0,0.0,0.16129032258064516
31,9,66,0.0,-0.6515151515151515,0.6515151515151515
31,10,71,0.0,-0.028169014084507043,0.04225352112676056
31,11,68,0.0,-0.029411764705882353,0.17647058823529413
31,12,54,0.0,0.0,0.2222222222222222
31,13,66,0.0,-0.045454545454545456,0.16666666666666666
31,14,60,0.0,-0.11666666666666667,0.11666666666666667
31,15,54,0.0,0.0,0.5555555555555556
31,16,71,0.0,-0.07042253521126761,0.7887323943661971
31,17,60,0.0,-0.23333333333333334,0.5
31,18,66,0.5,-0.3787878787878788,0.3787878787878788
31,19,52,0.34615384615384615,0.34615384615384615,0.07692307692307693
31,20,92,0.11956521739130435,0.11956521739130435,0.03260869565217392
31,21,55,0.18181818181818182,0.18181818181818182,0.0
31,22,57,0.08771929824561403,-0.5438596491228069,0.5438596491228069
31,23,46,0.21739130434782608,0.21739130434782608,0.06521739130434781
31,24,48,0.1875,0.1875,0.0
31,25,81,0.5555555555555556,0.5555555555555556,0.2716049382716049
31,26,73,0.2876712328767123,0.2876712328767123,0.0410958904109589
32,0,51,0.0,-0.37254901960784315,0.6470588235294118
32,1,45,0.0,-0.8,0.8
32,2,51,0.0,0.0,0.0392156862745098
32,3,54,0.0,-0.07407407407407407,0.2222222222222222
32,4,49,0.0,0.0,0.5714285714285714
32,5,53,0.0,0.0,0.11320754716981132
32,6,52,0.0,0.0,0.17307692307692307
32,7,58,0.0,0.0,0.017241379310344827
32,8,62,0.0,0.0,0.16129032258064516
32,9,66,0.0,-0.6515151515151515,0.6515151515151515
32,10,71,0.0,-0.028169014084507043,0.04225352112676056
32,11,68,0.0,-0.029411764705882353,0.17647058823529413
32,12,54,0.0,0.0,0.2222222222222222
32,13,66,0.0,-0.045454545454545456,0.16666666666666666
32,14,60,0.0,-0.11666666666666667,0.11666666666666667
32,15,54,0.0,0.0,0.5555555555555556
32,16,71,0.0,-0.07042253521126761,0.7887323943661971
32,17,60,0.0,-0.23333333333333334,0.5
32,18,66,0.5303030303030303,-0.3484848484848485,0.3484848484848485
32,19,52,0.38461538461538464,0.38461538461538464,0.038461538461538436
32,20,92,0.09782608695652174,0.09782608695652174,0.05434782608695653
32,21,55,0.2,0.2,0.0
32,22,57,0.08771929824561403,-0.5438596491228069,0.5438596491228069
32,23,46,0.17391304347826086,0.17391304347826086,0.10869565217391303
32,24,48,0.1875,0.1875,0.0
32,25,81,0.6172839506172839,0.6172839506172839,0.2098765432098766
32,26,73,0.2328767123287671,0.2328767123287671,0.0958904109589041
33,0,51,0.0,-0.37254901960784315,0.6470588235294118
33,1,45,0.0,-0.8,0.8
33,2,51,0.0,0.0,0.0392156862745098
33,3,54,0.0,-0.07407407407407407,0.2222222222222222
33,4,49,0.0,0.0,0.5714285714285714
33,5,53,0.0,0.0,0.11320754716981132
33,6,52,0.0,0.0,0.17307692307692307
33,7,58,0.0,0.0,0.017241379310344827
33,8,62,0.0,0.0,0.16129032258064516
33,9,66,0.0,-0.6515151515151515,0.6515151515151515
33,10,71,0.0,-0.028169014084507043,0.04225352112676056
33,11,68,0.0,-0.029411764705882353,0.17647058823529413
33,12,54,0.0,0.0,0.2222222222222222
33,13,66,0.0,-0.045454545454545456,0.16666666666666666
33,14,60,0.0,-0.11666666666666667,0.11666666666666667
33,15,54,0.0,0.0,0.5555555555555556
33,16,71,0.0,-0.07042253521126761,0.7887323943661971
33,17,60,0.0,-0.23333333333333334,0.5
33,18,66,0.5,-0.3787878787878788,0.3787878787878788
33,19,52,0.36538461538461536,0.36538461538461536,0.05769230769230771
33,20,92,0.10869565217391304,0.10869565217391304,0.04347826086956523
33,21,55,0.16363636363636364,0.16363636363636364,0.036363636363636376
33,22,57,0.08771929824561403,-0.5438596491228069,0.5438596491228069
33,23,46,0.13043478260869565,0.13043478260869565,0.15217391304347824
33,24,48,0.14583333333333334,0.14583333333333334,0.04166666666666666
33,25,81,0.6296296296296297,0.6296296296296297,0.19753086419753085
33,26,73,0.2328767123287671,0.2328767123287671,0.0958904109589041
34,0,51,0.0,-0.37254901960784315,0.6470588235294118
34,1,45,0.0,-0.8,0.8
34,2,51,0.0,0.0,0.0392156862745098
34,3,54,0.0,-0.07407407407407407,0.2222222222222222
34,4,49,0.0,0.0,0.5714285714285714
34,5,53,0.0,0.0,0.11320754716981132
34,6,52,0.0,0.0,0.17307692307692307
34,7,58,0.0,0.0,0.017241379310344827
34,8,62,0.0,0.0,0.16129032258064516
34,9,66,0.0,-0.6515151515151515,0.6515151515151515
34,10,71,0.0,-0.028169014084507043,0.04225352112676056
34,11,68,0.0,-0.029411764705882353,0.17647058823529413
34,12,54,0.0,0.0,0.2222222222222222
34,13,66,0.0,-0.045454545454545456,0.16666666666666666
34,14,60,0.0,-0.11666666666666667,0.11666666666666667
34,15,54,0.0,0.0,0.5555555555555556
34,16,71,0.0,-0.07042253521126761,0.7887323943661971
34,17,60,0.0,-0.23333333333333334,0.5
34,18,66,0.5303030303030303,-0.3484848484848485,0.3484848484848485
34,19,52,0.36538461538461536,0.36538461538461536,0.05769230769230771
34,20,92,0.10869565217391304,0.10869565217391304,0.04347826086956523
34,21,55,0.14545454545454545,0.14545454545454545,0.054545454545454564
34,22,57,0.15789473684210525,-0.47368421052631576,0.47368421052631576
34,23,46,0.13043478260869565,0.13043478260869565,0.15217391304347824
34,24,48,0.14583333333333334,0.14583333333333334,0.04166666666666666
34,25,81,0.5925925925925926,0.5925925925925926,0.23456790123456794
34,26,73,0.1917808219178082,0.1917808219178082,0.136986301369863
35,0,51,0.0,-0.37254901960784315,0.6470588235294118
35,1,45,0.0,-0.8,0.8
35,2,51,0.0,0.0,0.0392156862745098
35,3,54,0.0,-0.07407407407407407,0.2222222222222222
35,4,49,0.0,0.0,0.5714285714285714
35,5,53,0.0,0.0,0.11320754716981132
35,6,52,0.0,0.0,0.17307692307692307
35,7,58,0.0,0.0,0.017241379310344827
35,8,62,0.0,0.0,0.16129032258064516
35,9,66,0.0,-0.6515151515151515,0.6515151515151515
35,10,71,0.0,-0.028169014084507043,0.04225352112676056
35,11,68,0.0,-0.029411764705882353,0.17647058823529413
35,12,54,0.0,0.0,0.2222222222222222
35,13,66,0.0,-0.045454545454545456,0.16666666666666666
35,14,60,0.0,-0.11666666666666667,0.11666666666666667
35,15,54,0.0,0.0,0.5555555555555556
35,16,71,0.0,-0.07042253521126761,0.7887323943661971
35,17,60,0.0,-0.23333333333333334,0.5
35,18,66,0.48484848484848486,-0.3939393939393939,0.3939393939393939
35,19,52,0.38461538461538464,0.38461538461538464,0.038461538461538436
35,20,92,0.09782608695652174,0.09782608695652174,0.05434782608695653
35,21,55,0.12727272727272726,0.12727272727272726,0.07272727272727275
35,22,57,0.12280701754385964,-0.5087719298245614,0.5087719298245614
35,23,46,0.15217391304347827,0.15217391304347827,0.13043478260869562
35,24,48,0.14583333333333334,0.14583333333333334,0.04166666666666666
35,25,81,0.5925925925925926,0.5925925925925926,0.23456790123456794
35,26,73,0.2465753424657534,0.2465753424657534,0.0821917808219178
36,0,51,0.0,-0.37254901960784315,0.6470588235294118
36,1,45,0.0,-0.8,0.8
36,2,51,0.0,0.0,0.0392156862745098
36,3,54,0.0,-0.07407407407407407,0.2222222222222222
36,4,49,0.0,0.0,0.5714285714285714
36,5,53,0.0,0.0,0.11320754716981132
36,6,52,0.0,0.0,0.17307692307692307
36,7,58,0.0,0.0,0.017241379310344827
36,8,62,0.0,0.0,0.16129032258064516
36,9,66,0.0,-0.6515151515151515,0.6515151515151515
36,10,71,0.0,-0.028169014084507043,0.04225352112676056
36,11,68,0.0,-0.029411764705882353,0.17647058823529413
36,12,54,0.0,0.0,0.2222222222222222
36,13,66,0.0,-0.045454545454545456,0.16666666666666666
36,14,60,0.0,-0.11666666666666667,0.11666666666666667
36,15,54,0.0,0.0,0.5555555555555556
36,16,71,0.0,-0.07042253521126761,0.7887323943661971
36,17,60,0.0,-0.23333333333333334,0.5
36,18,66,0.5606060606060606,-0.31818181818181823,0.31818181818181823
36,19,52,0.34615384615384615,0.34615384615384615,0.07692307692307693
36,20,92,0.14130434782608695,0.14130434782608695,0.010869565217391325
36,21,55,0.18181818181818182,0.18181818181818182,0.018181818181818188
36,22,57,0.24561403508771928,-0.38596491228070173,0.38596491228070173
36,23,46,0.1956521739130435,0.1956521739130435,0.0869565217391304
36,24,48,0.20833333333333334,0.20833333333333334,0.0
36,25,81,0.4444444444444444,0.4444444444444444,0.3827160493827161
36,26,73,0.1506849315068493,0.1506849315068493,0.1780821917808219
37,0,51,0.0,-0.37254901960784315,0.6470588235294118
37,1,45,0.0,-0.8,0.8
37,2,51,0.0,0.0,0.0392156862745098
37,3,54,0.0,-0.07407407407407407,0.2222222222222222
37,4,49,0.0,0.0,0.5714285714285714
37,5,53,0.0,0.0,0.11320754716981132
37,6,52,0.0,0.0,0.17307692307692307
37,7,58,0.0,0.0,0.017241379310344827
37,8,62,0.0,0.0,0.16129032258064516
37,9,66,0.0,-0.6515151515151515,0.6515151515151515
37,10,71,0.0,-0.028169014084507043,0.04225352112676056
37,11,68,0.0,-0.029411764705882353,0.17647058823529413
37,12,54,0.0,0.0,0.2222222222222222
37,13,66,0.0,-0.045454545454545456,0.16666666666666666
37,14,60,0.0,-0.11666666666666667,0.11666666666666667
37,15,54,0.0,0.0,0.5555555555555556
37,16,71,0.0,-0.07042253521126761,0.7887323943661971
37,17,60,0.0,-0.23333333333333334,0.5
37,18,66,0.4696969696969697,-0.40909090909090906,0.40909090909090906
37,19,52,0.5,0.5,0.0
37,20,92,0.043478260869565216,0.043478260869565216,0.10869565217391305
37,21,55,0.14545454545454545,0.14545454545454545,0.054545454545454564
37,22,57,0.14035087719298245,-0.49122807017543857,0.49122807017543857
37,23,46,0.15217391304347827,0.15217391304347827,0.13043478260869562
37,24,48,0.10416666666666667,0.10416666666666667,0.10416666666666667
37,25,81,0.7160493827160493,0.7160493827160493,0.11111111111111116
37,26,73,0.3013698630136986,0.3013698630136986,0.0273972602739726
38,0,51,0.0,-0.37254901960784315,0.6470588235294118
38,1,45,0.0,-0.8,0.8
38,2,51,0.0,0.0,0.0392156862745098
38,3,54,0.0,-0.07407407407407407,0.2222222222222222
38,4,49,0.0,0.0,0.5714285714285714
38,5,53,0.0,0.0,0.11320754716981132
38,6,52,0.0,0.0,0.17307692307692307
38,7,58,0.0,0.0,0.017241379310344827
38,8,62,0.0,0.0,0.16129032258064516
38,9,66,0.0,-0.6515151515151515,0.6515151515151515
38,10,71,0.0,-0.028169014084507043,0.04225352112676056
38,11,68,0.0,-0.029411764705882353,0.17647058823529413
38,12,54,0.0,0.0,0.2222222222222222
38,13,66,0.0,-0.045454545454545456,0.16666666666666666
38,14,60,0.0,-0.11666666666666667,0.11666666666666667
38,15,54,0.0,0.0,0.5555555555555556
38,16,71,0.0,-0.07042253521126761,0.7887323943661971
38,17,60,0.0,-0.23333333333333334,0.5
38,18,66,0.5909090909090909,-0.28787878787878785,0.28787878787878785
38,19,52,0.4230769230769231,0.4230769230769231,0.07692307692307693
38,20,92,0.03260869565217391,0.03260869565217391,0.11956521739130435
38,21,55,0.16363636363636364,0.16363636363636364,0.036363636363636376
38,22,57,0.3333333333333333,-0.2982456140350877,0.2982456140350877
38,23,46,0.10869565217391304,0.10869565217391304,0.17391304347826086
38,24,48,0.2708333333333333,0.2708333333333333,0.0
38,25,81,0.5185185185185185,0.5185185185185185,0.308641975308642
38,26,73,0.136986301369863,0.136986301369863,0.1917808219178082
39,0,51,0.0,-0.37254901960784315,0.6470588235294118
39,1,45,0.0,-0.8,0.8
39,2,51,0.0,0.0,0.0392156862745098
39,3,54,0.0,-0.07407407407407407,0.2222222222222222
39,4,49,0.0,0.0,0.5714285714285714
39,5,53,0.0,0.0,0.11320754716981132
39,6,52,0.0,0.0,0.17307692307692307
39,7,58,0.0,0.0,0.017241379310344827
39,8,62,0.0,0.0,0.16129032258064516
39,9,66,0.0,-0.6515151515151515,0.6515151515151515
39,10,71,0.0,-0.028169014084507043,0.04225352112676056
39,11,68,0.0,-0.029411764705882353,0.17647058823529413
39,12,54,0.0,0.0,0.2222222222222222
39,13,66,0.0,-0.045454545454545456,0.16666666666666666
39,14,60,0.0,-0.11666666666666667,0.11666666666666667
39,15,54,0.0,0.0,0.5555555555555556
39,16,71,0.0,-0.07042253521126761,0.7887323943661971
39,17,60,0.0,-0.23333333333333334,0.5
39,18,66,0.5303030303030303,-0.3484848484848485,0.3484848484848485
39,19,52,0.4807692307692308,0.4807692307692308,0.019230769230769218
39,20,92,0.021739130434782608,0.021739130434782608,0.13043478260869568
39,21,55,0.05454545454545454,0.05454545454545454,0.14545454545454548
39,22,57,0.12280701754385964,-0.5087719298245614,0.5087719298245614
39,23,46,0.15217391304347827,0.15217391304347827,0.13043478260869562
39,24,48,0.14583333333333334,0.14583333333333334,0.12499999999999997
39,25,81,0.7037037037037037,0.7037037037037037,0.12345679012345678
39,26,73,0.2465753424657534,0.2465753424657534,0.0821917808219178
40,0,51,0.0,-0.37254901960784315,0.6470588235294118
40,1,45,0.0,-0.8,0.8
40,2,51,0.0,0.0,0.0392156862745098
40,3,54,0.0,-0.07407407407407407,0.2222222222222222
40,4,49,0.0,0.0,0.5714285714285714
40,5,53,0.0,0.0,0.11320754716981132
40,6,52,0.0,0.0,0.17307692307692307
40,7,58,0.0,0.0,0.017241379310344827
40,8,62,0.0,0.0,0.16129032258064516
40,9,66,0.0,-0.6515151515151515,0.6515151515151515
40,10,71,0.0,-0.028169014084507043,0.04225352112676056
40,11,68,0.0,-0.029411764705882353,0.17647058823529413
40,12,54,0.0,0.0,0.2222222222222222
40,13,66,0.0,-0.045454545454545456,0.16666666666666666
40,14,60,0.0,-0.11666666666666667,0.11666666666666667
40,15,54,0.0,0.0,0.5555555555555556
40,16,71,0.0,-0.07042253521126761,0.7887323943661971
40,17,60,0.0,-0.23333333333333334,0.5
40,18,66,0.6060606060606061,-0.2727272727272727,0.2727272727272727
40,19,52,0.40384615384615385,0.40384615384615385,0.09615384615384615
40,20,92,0.043478260869565216,0.043478260869565216,0.10869565217391305
40,21,55,0.12727272727272726,0.12727272727272726,0.07272727272727275
40,22,57,0.2982456140350877,-0.3333333333333333,0.3333333333333333
40,23,46,0.15217391304347827,0.15217391304347827,0.13043478260869562
40,24,48,0.25,0.25,0.020833333333333315
40,25,81,0.49382716049382713,0.49382716049382713,0.33333333333333337
40,26,73,0.1643835616438356,0.1643835616438356,0.1643835616438356
41,0,51,0.0,-0.37254901960784315,0.6470588235294118
41,1,45,0.0,-0.8,0.8
41,2,51,0.0,0.0,0.0392156862745098
41,3,54,0.0,-0.07407407407407407,0.2222222222222222
41,4,49,0.0,0.0,0.5714285714285714
41,5,53,0.0,0.0,0.11320754716981132
41,6,52,0.0,0.0,0.17307692307692307
41,7,58,0.0,0.0,0.017241379310344827
41,8,62,0.0,0.0,0.16129032258064516
41,9,66,0.0,-0.6515151515151515,0.6515151515151515
41,10,71,0.0,-0.028169014084507043,0.04225352112676056
41,11,68,0.0,-0.029411764705882353,0.17647058823529413
41,12,54,0.0,0.0,0.2222222222222222
41,13,66,0.0,-0.045454545454545456,0.16666666666666666
41,14,60,0.0,-0.11666666666666667,0.11666666666666667
41,15,54,0.0,0.0,0.5555555555555556
41,16,71,0.0,-0.07042253521126761,0.7887323943661971
41,17,60,0.0,-0.23333333333333334,0.5
41,18,66,0.48484848484848486,-0.3939393939393939,0.3939393939393939
41,19,52,0.46153846153846156,0.46153846153846156,0.038461538461538436
41,20,92,0.03260869565217391,0.03260869565217391,0.11956521739130435
41,21,55,0.12727272727272726,0.12727272727272726,0.07272727272727275
41,22,57,0.21052631578947367,-0.42105263157894735,0.42105263157894735
41,23,46,0.17391304347826086,0.17391304347826086,0.10869565217391303
41,24,48,0.14583333333333334,0.14583333333333334,0.12499999999999997
41,25,81,0.7037037037037037,0.7037037037037037,0.12345679012345678
41,26,73,0.2328767123287671,0.2328767123287671,0.0958904109589041
42,0,51,0.0,-0.37254901960784315,0.6470588235294118
42,1,45,0.0,-0.8,0.8
42,2,51,0.0,0.0,0.0392156862745098
42,3,54,0.0,-0.07407407407407407,0.2222222222222222
42,4,49,0.0,0.0,0.5714285714285714
42,5,53,0.0,0.0,0.11320754716981132
42,6,52,0.0,0.0,0.17307692307692307
42,7,58,0.0,0.0,0.017241379310344827
42,8,62,0.0,0.0,0.16129032258064516
42,9,66,0.0,-0.6515151515151515,0.6515151515151515
42,10,71,0.0,-0.028169014084507043,0.04225352112676056
42,11,68,0.0,-0.029411764705882353,0.17647058823529413
42,12,54,0.0,0.0,0.2222222222222222
42,13,66,0.0,-0.045454545454545456,0.16666666666666666
42,14,60,0.0,-0.11666666666666667,0.11666666666666667
42,15,54,0.0,0.0,0.5555555555555556
42,16,71,0.0,-0.07042253521126761,0.7887323943661971
42,17,60,0.0,-0.23333333333333334,0.5
42,18,66,0.5454545454545454,-0.33333333333333337,0.33333333333333337
42,19,52,0.4230769230769231,0.4230769230769231,0.07692307692307693
42,20,92,0.05434782608695652,0.05434782608695652,0.09782608695652176
42,21,55,0.12727272727272726,0.12727272727272726,0.07272727272727275
42,22,57,0.3333333333333333,-0.2982456140350877,0.2982456140350877
42,23,46,0.15217391304347827,0.15217391304347827,0.13043478260869562
42,24,48,0.25,0.25,0.020833333333333315
42,25,81,0.5308641975308642,0.5308641975308642,0.2962962962962963
42,26,73,0.1780821917808219,0.1780821917808219,0.1506849315068493
43,0,51,0.0,-0.37254901960784315,0.6470588235294118
43,1,45,0.0,-0.8,0.8
43,2,51,0.0,0.0,0.0392156862745098
43,3,54,0.0,-0.07407407407407407,0.2222222222222222
43,4,49,0.0,0.0,0.5714285714285714
43,5,53,0.0,0.0,0.11320754716981132
43,6,52,0.0,0.0,0.17307692307692307
43,7,58,0.0,0.0,0.017241379310344827
43,8,62,0.0,0.0,0.16129032258064516
43,9,66,0.0,-0.6515151515151515,0.6515151515151515
43,10,71,0.0,-0.028169014084507043,0.04225352112676056
43,11,68,0.0,-0.029411764705882353,0.17647058823529413
43,12,54,0.0,0.0,0.2222222222222222
43,13,66,0.0,-0.045454545454545456,0.16666666666666666
43,14,60,0.0,-0.11666666666666667,0.11666666666666667
43,15,54,0.0,0.0,0.5555555555555556
43,16,71,0.0,-0.07042253521126761,0.7887323943661971
43,17,60,0.0,-0.23333333333333334,0.5
43,18,66,0.48484848484848486,-0.3939393939393939,0.3939393939393939
43,19,52,0.46153846153846156,0.46153846153846156,0.038461538461538436
43,20,92,0.043478260869565216,0.043478260869565216,0.10869565217391305
43,21,55,0.14545454545454545,0.14545454545454545,0.054545454545454564
43,22,57,0.19298245614035087,-0.43859649122807015,0.43859649122807015
43,23,46,0.17391304347826086,0.17391304347826086,0.10869565217391303
43,24,48,0.14583333333333334,0.14583333333333334,0.12499999999999997
43,25,81,0.7407407407407407,0.7407407407407407,0.0864197530864198
43,26,73,0.273972602739726,0.273972602739726,0.0547945205479452
44,0,51,0.0,-0.37254901960784315,0.6470588235294118
44,1,45,0.0,-0.8,0.8
44,2,51,0.0,0.0,0.0392156862745098
44,3,54,0.0,-0.07407407407407407,0.2222222222222222
44,4,49,0.0,0.0,0.5714285714285714
44,5,53,0.0,0.0,0.11320754716981132
44,6,52,0.0,0.0,0.17307692307692307
44,7,58,0.0,0.0,0.017241379310344827
44,8,62,0.0,0.0,0.16129032258064516
44,9,66,0.0,-0.6515151515151515,0.6515151515151515
44,10,71,0.0,-0.028169014084507043,0.04225352112676056
44,11,68,0.0,-0.029411764705882353,0.17647058823529413
44,12,54,0.0,0.0,0.2222222222222222
44,13,66,0.0,-0.045454545454545456,0.16666666666666666
44,14,60,0.0,-0.11666666666666667,0.11666666666666667
44,15,54,0.0,0.0,0.5555555555555556
44,16,71,0.0,-0.07042253521126761,0.7887323943661971
44,17,60,0.0,-0.23333333333333334,0.5
44,18,66,0.5,-0.3787878787878788,0.3787878787878788
44,19,52,0.40384615384615385,0.40384615384615385,0.09615384615384615
44,20,92,0.043478260869565216,0.043478260869565216,0.10869565217391305
44,21,55,0.16363636363636364,0.16363636363636364,0.036363636363636376
44,22,57,0.3684210526315789,-0.2631578947368421,0.2631578947368421
44,23,46,0.1956521739130435,0.1956521739130435,0.0869565217391304
44,24,48,0.2708333333333333,0.2708333333333333,0.0
44,25,81,0.5185185185185185,0.5185185185185185,0.308641975308642
44,26,73,0.1780821917808219,0.1780821917808219,0.1506849315068493
45,0,51,0.0,-0.37254901960784315,0.6470588235294118
45,1,45,0.0,-0.8,0.8
45,2,51,0.0,0.0,0.0392156862745098
45,3,54,0.0,-0.07407407407407407,0.2222222222222222
45,4,49,0.0,0.0,0.5714285714285714
45,5,53,0.0,0.0,0.11320754716981132
45,6,52,0.0,0.0,0.17307692307692307
45,7,58,0.0,0.0,0.017241379310344827
45,8,62,0.0,0.0,0.16129032258064516
45,9,66,0.0,-0.6515151515151515,0.6515151515151515
45,10,71,0.0,-0.028169014084507043,0.04225352112676056
45,11,68,0.0,-0.029411764705882353,0.17647058823529413
45,12,54,0.0,0.0,0.2222222222222222
45,13,66,0.0,-0.045454545454545456,0.16666666666666666
45,14,60,0.0,-0.11666666666666667,0.11666666666666667
45,15,54,0.0,0.0,0.5555555555555556
45,16,71,0.0,-0.07042253521126761,0.7887323943661971
45,17,60,0.0,-0.23333333333333334,0.5
45,18,66,0.45454545454545453,-0.42424242424242425,0.42424242424242425
45,19,52,0.4807692307692308,0.4807692307692308,0.019230769230769218
45,20,92,0.06521739130434782,0.06521739130434782,0.08695652173913045
45,21,55,0.14545454545454545,0.14545454545454545,0.054545454545454564
45,22,57,0.24561403508771928,-0.38596491228070173,0.38596491228070173
45,23,46,0.21739130434782608,0.21739130434782608,0.06521739130434781
45,24,48,0.125,0.125,0.14583333333333331
45,25,81,0.7407407407407407,0.7407407407407407,0.0864197530864198
45,26,73,0.3013698630136986,0.3013698630136986,0.0273972602739726
46,0,51,0.0,-0.37254901960784315,0.6470588235294118
46,1,45,0.0,-0.8,0.8
46,2,51,0.0,0.0,0.0392156862745098
46,3,54,0.0,-0.07407407407407407,0.2222222222222222
46,4,49,0.0,0.0,0.5714285714285714
46,5,53,0.0,0.0,0.11320754716981132
46,6,52,0.0,0.0,0.17307692307692307
46,7,58,0.0,0.0,0.017241379310344827
46,8,62,0.0,0.0,0.16129032258064516
46,9,66,0.0,-0.6515151515151515,0.6515151515151515
46,10,71,0.0,-0.028169014084507043,0.04225352112676056
46,11,68,0.0,-0.029411764705882353,0.17647058823529413
46,12,54,0.0,0.0,0.2222222222222222
46,13,66,0.0,-0.045454545454545456,0.16666666666666666
46,14,60,0.0,-0.11666666666666667,0.11666666666666667
46,15,54,0.0,0.0,0.5555555555555556
46,16,71,0.0,-0.07042253521126761,0.7887323943661971
46,17,60,0.0,-0.23333333333333334,0.5
46,18,66,0.5151515151515151,-0.36363636363636365,0.36363636363636365
46,19,52,0.34615384615384615,0.34615384615384615,0.15384615384615385
46,20,92,0.07608695652173914,0.07608695652173914,0.07608695652173914
46,21,55,0.36363636363636365,0.36363636363636365,0.0
46,22,57,0.3684210526315789,-0.2631578947368421,0.2631578947368421
46,23,46,0.2391304347826087,0.2391304347826087,0.04347826086956519
46,24,48,0.2916666666666667,0.2916666666666667,0.0
46,25,81,0.35802469135802467,0.35802469135802467,0.46913580246913583
46,26,73,0.1780821917808219,0.1780821917808219,0.1506849315068493
47,0,51,0.0,-0.37254901960784315,0.6470588235294118
47,1,45,0.0,-0.8,0.8
47,2,51,0.0,0.0,0.0392156862745098
47,3,54,0.0,-0.07407407407407407,0.2222222222222222
47,4,49,0.0,0.0,0.5714285714285714
47,5,53,0.0,0.0,0.11320754716981132
47,6,52,0.0,0.0,0.17307692307692307
47,7,58,0.0,0.0,0.017241379310344827
47,8,62,0.0,0.0,0.16129032258064516
47,9,66,0.0,-0.6515151515151515,0.6515151515151515
47,10,71,0.0,-0.028169014084507043,0.04225352112676056
47,11,68,0.0,-0.029411764705882353,0.17647058823529413
47,12,54,0.0,0.0,0.2222222222222222
47,13,66,0.0,-0.045454545454545456,0.16666666666666666
47,14,60,0.0,-0.11666666666666667,0.11666666666666667
47,15,54,0.0,0.0,0.5555555555555556
47,16,71,0.0,-0.07042253521126761,0.7887323943661971
47,17,60,0.0,-0.23333333333333334,0.5
47,18,66,0.45454545454545453,-0.42424242424242425,0.42424242424242425
47,19,52,0.46153846153846156,0.46153846153846156,0.038461538461538436
47,20,92,0.05434782608695652,0.05434782608695652,0.09782608695652176
47,21,55,0.14545454545454545,0.14545454545454545,0.2181818181818182
47,22,57,0.24561403508771928,-0.38596491228070173,0.38596491228070173
47,23,46,0.2391304347826087,0.2391304347826087,0.04347826086956519
47,24,48,0.14583333333333334,0.14583333333333334,0.14583333333333334
47,25,81,0.7283950617283951,0.7283950617283951,0.09876543209876543
47,26,73,0.273972602739726,0.273972602739726,0.0547945205479452
48,0,51,0.0,-0.37254901960784315,0.6470588235294118
48,1,45,0.0,-0.8,0.8
48,2,51,0.0,0.0,0.0392156862745098
48,3,54,0.0,-0.07407407407407407,0.2222222222222222
48,4,49,0.0,0.0,0.5714285714285714
48,5,53,0.0,0.0,0.11320754716981132
48,6,52,0.0,0.0,0.17307692307692307
48,7,58,0.0,0.0,0.017241379310344827
48,8,62,0.0,0.0,0.16129032258064516
48,9,66,0.0,-0.6515151515151515,0.6515151515151515
48,10,71,0.0,-0.028169014084507043,0.04225352112676056
48,11,68,0.0,-0.029411764705882353,0.17647058823529413
48,12,54,0.0,0.0,0.2222222222222222
48,13,66,0.0,-0.045454545454545456,0.16666666666666666
48,14,60,0.0,-0.11666666666666667,0.11666666666666667
48,15,54,0.0,0.0,0.5555555555555556
48,16,71,0.0,-0.07042253521126761,0.7887323943661971
48,17,60,0.0,-0.23333333333333334,0.5
48,18,66,0.5303030303030303,-0.3484848484848485,0.3484848484848485
48,19,52,0.36538461538461536,0.36538461538461536,0.13461538461538464
48,20,92,0.05434782608695652,0.05434782608695652,0.09782608695652176
48,21,55,0.2909090909090909,0.2909090909090909,0.07272727272727275
48,22,57,0.2807017543859649,-0.3508771929824561,0.3508771929824561
48,23,46,0.2391304347826087,0.2391304347826087,0.04347826086956519
48,24,48,0.2708333333333333,0.2708333333333333,0.02083333333333337
48,25,81,0.4691358024691358,0.4691358024691358,0.3580246913580247
48,26,73,0.2465753424657534,0.2465753424657534,0.0821917808219178
49,0,51,0.0,-0.37254901960784315,0.6470588235294118
49,1,45,0.0,-0.8,0.8
49,2,51,0.0,0.0,0.0392156862745098
49,3,54,0.0,-0.07407407407407407,0.2222222222222222
49,4,49,0.0,0.0,0.5714285714285714
