round,class_id,n,acc,bwt,forgetting
30,4,49,0.0,0.0,0.7551020408163265
30,5,53,0.0,-0.018867924528301886,0.16981132075471697
30,6,52,0.0,-0.057692307692307696,0.36538461538461536
30,7,58,0.0,0.0,0.06896551724137931
30,8,62,0.0,0.0,0.3709677419354839
30,9,66,0.0,0.0,0.7272727272727273
30,10,71,0.0,-0.014084507042253521,0.04225352112676056
30,11,68,0.0,-0.029411764705882353,0.11764705882352941
30,12,54,0.0,0.0,0.2962962962962963
30,13,66,0.0,0.0,0.15151515151515152
30,14,60,0.0,-0.35,0.35
30,15,54,0.0,0.0,0.5740740740740741
30,16,71,0.0,0.0,0.5633802816901409
30,17,60,0.0,-0.03333333333333333,0.3333333333333333
30,18,66,0.5,0.0,0.40909090909090906
30,19,52,0.28846153846153844,0.28846153846153844,0.17307692307692313
30,20,92,0.25,0.25,0.16304347826086957
30,21,55,0.09090909090909091,0.09090909090909091,0.018181818181818174
30,22,57,0.017543859649122806,-0.17543859649122806,0.24561403508771928
30,23,46,0.30434782608695654,-0.30434782608695654,0.30434782608695654
30,24,48,0.375,0.375,0.16666666666666663
30,25,81,0.6049382716049383,0.6049382716049383,0.0
30,26,73,0.136986301369863,0.136986301369863,0.0136986301369863
31,0,51,0.0,-0.49019607843137253,0.49019607843137253
31,1,45,0.0,-0.5555555555555556,0.7111111111111111
31,2,51,0.0,0.0,0.13725490196078433
31,3,54,0.0,-0.37037037037037035,0.37037037037037035
31,4,49,0.0,0.0,0.7551020408163265
31,5,53,0.0,-0.018867924528301886,0.16981132075471697
31,6,52,0.0,-0.057692307692307696,0.36538461538461536
31,7,58,0.0,0.0,0.06896551724137931
31,8,62,0.0,0.0,0.3709677419354839
31,9,66,0.0,0.0,0.7272727272727273
31,10,71,0.0,-0.014084507042253521,0.04225352112676056
31,11,68,0.0,-0.029411764705882353,0.11764705882352941
31,12,54,0.0,0.0,0.2962962962962963
31,13,66,0.0,0.0,0.15151515151515152
31,14,60,0.0,-0.35,0.35
31,15,54,0.0,0.0,0.5740740740740741
31,16,71,0.0,0.0,0.5633802816901409
31,17,60,0.0,-0.03333333333333333,0.3333333333333333
31,18,66,0.7727272727272727,0.2727272727272727,0.13636363636363635
31,19,52,0.23076923076923078,0.23076923076923078,0.23076923076923078
31,20,92,0.2391304347826087,0.2391304347826087,0.17391304347826086
31,21,55,0.14545454545454545,0.14545454545454545,0.0
31,22,57,0.19298245614035087,0.0,0.07017543859649122
31,23,46,0.43478260869565216,-0.17391304347826092,0.17391304347826092
31,24,48,0.3541666666666667,0.3541666666666667,0.18749999999999994
31,25,81,0.4074074074074074,0.4074074074074074,0.1975308641975309
31,26,73,0.0821917808219178,0.0821917808219178,0.0684931506849315
32,0,51,0.0,-0.49019607843137253,0.49019607843137253
32,1,45,0.0,-0.5555555555555556,0.7111111111111111
32,2,51,0.0,0.0,0.13725490196078433
32,3,54,0.0,-0.37037037037037035,0.37037037037037035
32,4,49,0.0,0.0,0.7551020408163265
32,5,53,0.0,-0.018867924528301886,0.16981132075471697
32,6,52,0.0,-0.057692307692307696,0.36538461538461536
32,7,58,0.0,0.0,0.06896551724137931
32,8,62,0.0,0.0,0.3709677419354839
32,9,66,0.0,0.0,0.7272727272727273
32,10,71,0.0,-0.014084507042253521,0.04225352112676056
32,11,68,0.0,-0.029411764705882353,0.11764705882352941
32,12,54,0.0,0.0,0.2962962962962963
32,13,66,0.0,0.0,0.15151515151515152
32,14,60,0.0,-0.35,0.35
32,15,54,0.0,0.0,0.5740740740740741
32,16,71,0.0,0.0,0.5633802816901409
32,17,60,0.0,-0.03333333333333333,0.3333333333333333
32,18,66,0.5303030303030303,0.030303030303030276,0.3787878787878788
32,19,52,0.28846153846153844,0.28846153846153844,0.17307692307692313
32,20,92,0.25,0.25,0.16304347826086957
32,21,55,0.14545454545454545,0.14545454545454545,0.0
32,22,57,0.05263157894736842,-0.14035087719298245,0.21052631578947367
32,23,46,0.2826086956521739,-0.3260869565217392,0.3260869565217392
32,24,48,0.3541666666666667,0.3541666666666667,0.18749999999999994
32,25,81,0.6049382716049383,0.6049382716049383,0.0
32,26,73,0.0821917808219178,0.0821917808219178,0.0684931506849315
33,0,51,0.0,-0.49019607843137253,0.49019607843137253
33,1,45,0.0,-0.5555555555555556,0.7111111111111111
33,2,51,0.0,0.0,0.13725490196078433
33,3,54,0.0,-0.37037037037037035,0.37037037037037035
33,4,49,0.0,0.0,0.7551020408163265
33,5,53,0.0,-0.018867924528301886,0.16981132075471697
33,6,52,0.0,-0.057692307692307696,0.36538461538461536
33,7,58,0.0,0.0,0.06896551724137931
33,8,62,0.0,0.0,0.3709677419354839
33,9,66,0.0,0.0,0.7272727272727273
33,10,71,0.0,-0.014084507042253521,0.04225352112676056
33,11,68,0.0,-0.029411764705882353,0.11764705882352941
33,12,54,0.0,0.0,0.2962962962962963
33,13,66,0.0,0.0,0.15151515151515152
33,14,60,0.0,-0.35,0.35
33,15,54,0.0,0.0,0.5740740740740741
33,16,71,0.0,0.0,0.5633802816901409
33,17,60,0.0,-0.03333333333333333,0.3333333333333333
33,18,66,0.7878787878787878,0.28787878787878785,0.12121212121212122
33,19,52,0.23076923076923078,0.23076923076923078,0.23076923076923078
33,20,92,0.20652173913043478,0.20652173913043478,0.20652173913043478
33,21,55,0.3090909090909091,0.3090909090909091,0.0
33,22,57,0.24561403508771928,0.05263157894736842,0.017543859649122806
33,23,46,0.45652173913043476,-0.15217391304347833,0.15217391304347833
33,24,48,0.3541666666666667,0.3541666666666667,0.18749999999999994
33,25,81,0.3950617283950617,0.3950617283950617,0.2098765432098766
33,26,73,0.0410958904109589,0.0410958904109589,0.1095890410958904
34,0,51,0.0,-0.49019607843137253,0.49019607843137253
34,1,45,0.0,-0.5555555555555556,0.7111111111111111
34,2,51,0.0,0.0,0.13725490196078433
34,3,54,0.0,-0.37037037037037035,0.37037037037037035
34,4,49,0.0,0.0,0.7551020408163265
34,5,53,0.0,-0.018867924528301886,0.16981132075471697
34,6,52,0.0,-0.057692307692307696,0.36538461538461536
34,7,58,0.0,0.0,0.06896551724137931
34,8,62,0.0,0.0,0.3709677419354839
34,9,66,0.0,0.0,0.7272727272727273
34,10,71,0.0,-0.014084507042253521,0.04225352112676056
34,11,68,0.0,-0.029411764705882353,0.11764705882352941
34,12,54,0.0,0.0,0.2962962962962963
34,13,66,0.0,0.0,0.15151515151515152
34,14,60,0.0,-0.35,0.35
34,15,54,0.0,0.0,0.5740740740740741
34,16,71,0.0,0.0,0.5633802816901409
34,17,60,0.0,-0.03333333333333333,0.3333333333333333
34,18,66,0.5606060606060606,0.06060606060606055,0.3484848484848485
34,19,52,0.3076923076923077,0.3076923076923077,0.15384615384615385
34,20,92,0.2717391304347826,0.2717391304347826,0.14130434782608697
34,21,55,0.12727272727272726,0.12727272727272726,0.18181818181818182
34,22,57,0.03508771929824561,-0.15789473684210525,0.22807017543859648
34,23,46,0.2826086956521739,-0.3260869565217392,0.3260869565217392
34,24,48,0.3541666666666667,0.3541666666666667,0.18749999999999994
34,25,81,0.5555555555555556,0.5555555555555556,0.04938271604938271
34,26,73,0.1643835616438356,0.1643835616438356,0.0
35,0,51,0.0,-0.49019607843137253,0.49019607843137253
35,1,45,0.0,-0.5555555555555556,0.7111111111111111
35,2,51,0.0,0.0,0.13725490196078433
35,3,54,0.0,-0.37037037037037035,0.37037037037037035
35,4,49,0.0,0.0,0.7551020408163265
35,5,53,0.0,-0.018867924528301886,0.16981132075471697
35,6,52,0.0,-0.057692307692307696,0.36538461538461536
35,7,58,0.0,0.0,0.06896551724137931
35,8,62,0.0,0.0,0.3709677419354839
35,9,66,0.0,0.0,0.7272727272727273
35,10,71,0.0,-0.014084507042253521,0.04225352112676056
35,11,68,0.0,-0.029411764705882353,0.11764705882352941
35,12,54,0.0,0.0,0.2962962962962963
35,13,66,0.0,0.0,0.15151515151515152
35,14,60,0.0,-0.35,0.35
35,15,54,0.0,0.0,0.5740740740740741
35,16,71,0.0,0.0,0.5633802816901409
35,17,60,0.0,-0.03333333333333333,0.3333333333333333
35,18,66,0.7424242424242424,0.24242424242424243,0.16666666666666663
35,19,52,0.25,0.25,0.21153846153846156
35,20,92,0.18478260869565216,0.18478260869565216,0.2282608695652174
35,21,55,0.32727272727272727,0.32727272727272727,0.0
35,22,57,0.2631578947368421,0.07017543859649122,0.0
35,23,46,0.43478260869565216,-0.17391304347826092,0.17391304347826092
35,24,48,0.3541666666666667,0.3541666666666667,0.18749999999999994
35,25,81,0.4074074074074074,0.4074074074074074,0.1975308641975309
35,26,73,0.0684931506849315,0.0684931506849315,0.0958904109589041
36,0,51,0.0,-0.49019607843137253,0.49019607843137253
36,1,45,0.0,-0.5555555555555556,0.7111111111111111
36,2,51,0.0,0.0,0.13725490196078433
36,3,54,0.0,-0.37037037037037035,0.37037037037037035
36,4,49,0.0,0.0,0.7551020408163265
36,5,53,0.0,-0.018867924528301886,0.16981132075471697
36,6,52,0.0,-0.057692307692307696,0.36538461538461536
36,7,58,0.0,0.0,0.06896551724137931
36,8,62,0.0,0.0,0.3709677419354839
36,9,66,0.0,0.0,0.7272727272727273
36,10,71,0.0,-0.014084507042253521,0.04225352112676056
36,11,68,0.0,-0.029411764705882353,0.11764705882352941
36,12,54,0.0,0.0,0.2962962962962963
36,13,66,0.0,0.0,0.15151515151515152
36,14,60,0.0,-0.35,0.35
36,15,54,0.0,0.0,0.5740740740740741
36,16,71,0.0,0.0,0.5633802816901409
36,17,60,0.0,-0.03333333333333333,0.3333333333333333
36,18,66,0.5303030303030303,0.030303030303030276,0.3787878787878788
36,19,52,0.3076923076923077,0.3076923076923077,0.15384615384615385
36,20,92,0.21739130434782608,0.21739130434782608,0.1956521739130435
36,21,55,0.38181818181818183,0.38181818181818183,0.0
36,22,57,0.05263157894736842,-0.14035087719298245,0.21052631578947367
36,23,46,0.30434782608695654,-0.30434782608695654,0.30434782608695654
36,24,48,0.3333333333333333,0.3333333333333333,0.20833333333333331
36,25,81,0.5185185185185185,0.5185185185185185,0.0864197530864198
36,26,73,0.2191780821917808,0.2191780821917808,0.0
37,0,51,0.0,-0.49019607843137253,0.49019607843137253
37,1,45,0.0,-0.5555555555555556,0.7111111111111111
37,2,51,0.0,0.0,0.13725490196078433
37,3,54,0.0,-0.37037037037037035,0.37037037037037035
37,4,49,0.0,0.0,0.7551020408163265
37,5,53,0.0,-0.018867924528301886,0.16981132075471697
37,6,52,0.0,-0.057692307692307696,0.36538461538461536
37,7,58,0.0,0.0,0.06896551724137931
37,8,62,0.0,0.0,0.3709677419354839
37,9,66,0.0,0.0,0.7272727272727273
37,10,71,0.0,-0.014084507042253521,0.04225352112676056
37,11,68,0.0,-0.029411764705882353,0.11764705882352941
37,12,54,0.0,0.0,0.2962962962962963
37,13,66,0.0,0.0,0.15151515151515152
37,14,60,0.0,-0.35,0.35
37,15,54,0.0,0.0,0.5740740740740741
37,16,71,0.0,0.0,0.5633802816901409
37,17,60,0.0,-0.03333333333333333,0.3333333333333333
37,18,66,0.7272727272727273,0.2272727272727273,0.18181818181818177
37,19,52,0.3076923076923077,0.3076923076923077,0.15384615384615385
37,20,92,0.16304347826086957,0.16304347826086957,0.25
37,21,55,0.32727272727272727,0.32727272727272727,0.054545454545454564
37,22,57,0.2631578947368421,0.07017543859649122,0.0
37,23,46,0.43478260869565216,-0.17391304347826092,0.17391304347826092
37,24,48,0.3541666666666667,0.3541666666666667,0.18749999999999994
37,25,81,0.38271604938271603,0.38271604938271603,0.22222222222222227
37,26,73,0.1095890410958904,0.1095890410958904,0.1095890410958904
38,0,51,0.0,-0.49019607843137253,0.49019607843137253
38,1,45,0.0,-0.5555555555555556,0.7111111111111111
38,2,51,0.0,0.0,0.13725490196078433
38,3,54,0.0,-0.37037037037037035,0.37037037037037035
38,4,49,0.0,0.0,0.7551020408163265
38,5,53,0.0,-0.018867924528301886,0.16981132075471697
38,6,52,0.0,-0.057692307692307696,0.36538461538461536
38,7,58,0.0,0.0,0.06896551724137931
38,8,62,0.0,0.0,0.3709677419354839
38,9,66,0.0,0.0,0.7272727272727273
38,10,71,0.0,-0.014084507042253521,0.04225352112676056
38,11,68,0.0,-0.029411764705882353,0.11764705882352941
38,12,54,0.0,0.0,0.2962962962962963
38,13,66,0.0,0.0,0.15151515151515152
38,14,60,0.0,-0.35,0.35
38,15,54,0.0,0.0,0.5740740740740741
38,16,71,0.0,0.0,0.5633802816901409
38,17,60,0.0,-0.03333333333333333,0.3333333333333333
38,18,66,0.5606060606060606,0.06060606060606055,0.3484848484848485
38,19,52,0.4423076923076923,0.4423076923076923,0.019230769230769273
38,20,92,0.17391304347826086,0.17391304347826086,0.2391304347826087
38,21,55,0.21818181818181817,0.21818181818181817,0.16363636363636366
38,22,57,0.017543859649122806,-0.17543859649122806,0.24561403508771928
38,23,46,0.2826086956521739,-0.3260869565217392,0.3260869565217392
38,24,48,0.20833333333333334,0.20833333333333334,0.33333333333333326
38,25,81,0.5308641975308642,0.5308641975308642,0.07407407407407407
38,26,73,0.2465753424657534,0.2465753424657534,0.0
39,0,51,0.0,-0.49019607843137253,0.49019607843137253
39,1,45,0.0,-0.5555555555555556,0.7111111111111111
39,2,51,0.0,0.0,0.13725490196078433
39,3,54,0.0,-0.37037037037037035,0.37037037037037035
39,4,49,0.0,0.0,0.7551020408163265
39,5,53,0.0,-0.018867924528301886,0.16981132075471697
39,6,52,0.0,-0.057692307692307696,0.36538461538461536
39,7,58,0.0,0.0,0.06896551724137931
39,8,62,0.0,0.0,0.3709677419354839
39,9,66,0.0,0.0,0.7272727272727273
39,10,71,0.0,-0.014084507042253521,0.04225352112676056
39,11,68,0.0,-0.029411764705882353,0.11764705882352941
39,12,54,0.0,0.0,0.2962962962962963
39,13,66,0.0,0.0,0.15151515151515152
39,14,60,0.0,-0.35,0.35
39,15,54,0.0,0.0,0.5740740740740741
39,16,71,0.0,0.0,0.5633802816901409
39,17,60,0.0,-0.03333333333333333,0.3333333333333333
39,18,66,0.7121212121212122,0.21212121212121215,0.1969696969696969
39,19,52,0.34615384615384615,0.34615384615384615,0.11538461538461542
39,20,92,0.14130434782608695,0.14130434782608695,0.2717391304347826
39,21,55,0.2727272727272727,0.2727272727272727,0.10909090909090913
39,22,57,0.2631578947368421,0.07017543859649122,0.0
39,23,46,0.391304347826087,-0.2173913043478261,0.2173913043478261
39,24,48,0.3541666666666667,0.3541666666666667,0.18749999999999994
39,25,81,0.43209876543209874,0.43209876543209874,0.17283950617283955
39,26,73,0.1506849315068493,0.1506849315068493,0.0958904109589041
40,0,51,0.0,-0.49019607843137253,0.49019607843137253
40,1,45,0.0,-0.5555555555555556,0.7111111111111111
40,2,51,0.0,0.0,0.13725490196078433
40,3,54,0.0,-0.37037037037037035,0.37037037037037035
40,4,49,0.0,0.0,0.7551020408163265
40,5,53,0.0,-0.018867924528301886,0.16981132075471697
40,6,52,0.0,-0.057692307692307696,0.36538461538461536
40,7,58,0.0,0.0,0.06896551724137931
40,8,62,0.0,0.0,0.3709677419354839
40,9,66,0.0,0.0,0.7272727272727273
40,10,71,0.0,-0.014084507042253521,0.04225352112676056
40,11,68,0.0,-0.029411764705882353,0.11764705882352941
40,12,54,0.0,0.0,0.2962962962962963
40,13,66,0.0,0.0,0.15151515151515152
40,14,60,0.0,-0.35,0.35
40,15,54,0.0,0.0,0.5740740740740741
40,16,71,0.0,0.0,0.5633802816901409
40,17,60,0.0,-0.03333333333333333,0.3333333333333333
40,18,66,0.6060606060606061,0.10606060606060608,0.303030303030303
40,19,52,0.46153846153846156,0.46153846153846156,0.0
40,20,92,0.16304347826086957,0.16304347826086957,0.25
40,21,55,0.09090909090909091,0.09090909090909091,0.2909090909090909
40,22,57,0.03508771929824561,-0.15789473684210525,0.22807017543859648
40,23,46,0.30434782608695654,-0.30434782608695654,0.30434782608695654
40,24,48,0.10416666666666667,0.10416666666666667,0.43749999999999994
40,25,81,0.5679012345679012,0.5679012345679012,0.03703703703703709
40,26,73,0.1643835616438356,0.1643835616438356,0.0821917808219178
41,0,51,0.0,-0.49019607843137253,0.49019607843137253
41,1,45,0.0,-0.5555555555555556,0.7111111111111111
41,2,51,0.0,0.0,0.13725490196078433
41,3,54,0.0,-0.37037037037037035,0.37037037037037035
41,4,49,0.0,0.0,0.7551020408163265
41,5,53,0.0,-0.018867924528301886,0.16981132075471697
41,6,52,0.0,-0.057692307692307696,0.36538461538461536
41,7,58,0.0,0.0,0.06896551724137931
41,8,62,0.0,0.0,0.3709677419354839
41,9,66,0.0,0.0,0.7272727272727273
41,10,71,0.0,-0.014084507042253521,0.04225352112676056
41,11,68,0.0,-0.029411764705882353,0.11764705882352941
41,12,54,0.0,0.0,0.2962962962962963
41,13,66,0.0,0.0,0.15151515151515152
41,14,60,0.0,-0.35,0.35
41,15,54,0.0,0.0,0.5740740740740741
41,16,71,0.0,0.0,0.5633802816901409
41,17,60,0.0,-0.03333333333333333,0.3333333333333333
41,18,66,0.696969696969697,0.19696969696969702,0.21212121212121204
41,19,52,0.4230769230769231,0.4230769230769231,0.03846153846153849
41,20,92,0.16304347826086957,0.16304347826086957,0.25
41,21,55,0.23636363636363636,0.23636363636363636,0.14545454545454548
41,22,57,0.2631578947368421,0.07017543859649122,0.0
41,23,46,0.32608695652173914,-0.28260869565217395,0.28260869565217395
41,24,48,0.3541666666666667,0.3541666666666667,0.18749999999999994
41,25,81,0.4444444444444444,0.4444444444444444,0.16049382716049387
41,26,73,0.0958904109589041,0.0958904109589041,0.1506849315068493
42,0,51,0.0,-0.49019607843137253,0.49019607843137253
42,1,45,0.0,-0.5555555555555556,0.7111111111111111
42,2,51,0.0,0.0,0.13725490196078433
42,3,54,0.0,-0.37037037037037035,0.37037037037037035
42,4,49,0.0,0.0,0.7551020408163265
42,5,53,0.0,-0.018867924528301886,0.16981132075471697
42,6,52,0.0,-0.057692307692307696,0.36538461538461536
42,7,58,0.0,0.0,0.06896551724137931
42,8,62,0.0,0.0,0.3709677419354839
42,9,66,0.0,0.0,0.7272727272727273
42,10,71,0.0,-0.014084507042253521,0.04225352112676056
42,11,68,0.0,-0.029411764705882353,0.11764705882352941
42,12,54,0.0,0.0,0.2962962962962963
42,13,66,0.0,0.0,0.15151515151515152
42,14,60,0.0,-0.35,0.35
42,15,54,0.0,0.0,0.5740740740740741
42,16,71,0.0,0.0,0.5633802816901409
42,17,60,0.0,-0.03333333333333333,0.3333333333333333
42,18,66,0.6363636363636364,0.13636363636363635,0.2727272727272727
42,19,52,0.4807692307692308,0.4807692307692308,0.0
42,20,92,0.16304347826086957,0.16304347826086957,0.25
42,21,55,0.12727272727272726,0.12727272727272726,0.2545454545454546
42,22,57,0.05263157894736842,-0.14035087719298245,0.21052631578947367
42,23,46,0.32608695652173914,-0.28260869565217395,0.28260869565217395
42,24,48,0.14583333333333334,0.14583333333333334,0.39583333333333326
42,25,81,0.5061728395061729,0.5061728395061729,0.09876543209876543
42,26,73,0.1232876712328767,0.1232876712328767,0.1232876712328767
43,0,51,0.0,-0.49019607843137253,0.49019607843137253
43,1,45,0.0,-0.5555555555555556,0.7111111111111111
43,2,51,0.0,0.0,0.13725490196078433
43,3,54,0.0,-0.37037037037037035,0.37037037037037035
43,4,49,0.0,0.0,0.7551020408163265
43,5,53,0.0,-0.018867924528301886,0.16981132075471697
43,6,52,0.0,-0.057692307692307696,0.36538461538461536
43,7,58,0.0,0.0,0.06896551724137931
43,8,62,0.0,0.0,0.3709677419354839
43,9,66,0.0,0.0,0.7272727272727273
43,10,71,0.0,-0.014084507042253521,0.04225352112676056
43,11,68,0.0,-0.029411764705882353,0.11764705882352941
43,12,54,0.0,0.0,0.2962962962962963
43,13,66,0.0,0.0,0.15151515151515152
43,14,60,0.0,-0.35,0.35
43,15,54,0.0,0.0,0.5740740740740741
43,16,71,0.0,0.0,0.5633802816901409
43,17,60,0.0,-0.03333333333333333,0.3333333333333333
43,18,66,0.6060606060606061,0.10606060606060608,0.303030303030303
43,19,52,0.40384615384615385,0.40384615384615385,0.07692307692307693
43,20,92,0.15217391304347827,0.15217391304347827,0.2608695652173913
43,21,55,0.34545454545454546,0.34545454545454546,0.036363636363636376
43,22,57,0.14035087719298245,-0.05263157894736842,0.12280701754385964
43,23,46,0.2608695652173913,-0.3478260869565218,0.3478260869565218
43,24,48,0.3333333333333333,0.3333333333333333,0.20833333333333331
43,25,81,0.5061728395061729,0.5061728395061729,0.09876543209876543
43,26,73,0.0821917808219178,0.0821917808219178,0.1643835616438356
44,0,51,0.0,-0.49019607843137253,0.49019607843137253
44,1,45,0.0,-0.5555555555555556,0.7111111111111111
44,2,51,0.0,0.0,0.13725490196078433
44,3,54,0.0,-0.37037037037037035,0.37037037037037035
44,4,49,0.0,0.0,0.7551020408163265
44,5,53,0.0,-0.018867924528301886,0.16981132075471697
44,6,52,0.0,-0.057692307692307696,0.36538461538461536
44,7,58,0.0,0.0,0.06896551724137931
44,8,62,0.0,0.0,0.3709677419354839
44,9,66,0.0,0.0,0.7272727272727273
44,10,71,0.0,-0.014084507042253521,0.04225352112676056
44,11,68,0.0,-0.029411764705882353,0.11764705882352941
44,12,54,0.0,0.0,0.2962962962962963
44,13,66,0.0,0.0,0.15151515151515152
44,14,60,0.0,-0.35,0.35
44,15,54,0.0,0.0,0.5740740740740741
44,16,71,0.0,0.0,0.5633802816901409
44,17,60,0.0,-0.03333333333333333,0.3333333333333333
44,18,66,0.5454545454545454,0.045454545454545414,0.36363636363636365
44,19,52,0.36538461538461536,0.36538461538461536,0.11538461538461542
44,20,92,0.14130434782608695,0.14130434782608695,0.2717391304347826
44,21,55,0.43636363636363634,0.43636363636363634,0.0
44,22,57,0.19298245614035087,0.0,0.07017543859649122
44,23,46,0.2608695652173913,-0.3478260869565218,0.3478260869565218
44,24,48,0.2916666666666667,0.2916666666666667,0.24999999999999994
44,25,81,0.4567901234567901,0.4567901234567901,0.1481481481481482
44,26,73,0.136986301369863,0.136986301369863,0.1095890410958904
45,0,51,0.0,-0.49019607843137253,0.49019607843137253
45,1,45,0.0,-0.5555555555555556,0.7111111111111111
45,2,51,0.0,0.0,0.13725490196078433
45,3,54,0.0,-0.37037037037037035,0.37037037037037035
45,4,49,0.0,0.0,0.7551020408163265
45,5,53,0.0,-0.018867924528301886,0.16981132075471697
45,6,52,0.0,-0.057692307692307696,0.36538461538461536
45,7,58,0.0,0.0,0.06896551724137931
45,8,62,0.0,0.0,0.3709677419354839
45,9,66,0.0,0.0,0.7272727272727273
45,10,71,0.0,-0.014084507042253521,0.04225352112676056
45,11,68,0.0,-0.029411764705882353,0.11764705882352941
45,12,54,0.0,0.0,0.2962962962962963
45,13,66,0.0,0.0,0.15151515151515152
45,14,60,0.0,-0.35,0.35
45,15,54,0.0,0.0,0.5740740740740741
45,16,71,0.0,0.0,0.5633802816901409
45,17,60,0.0,-0.03333333333333333,0.3333333333333333
45,18,66,0.5454545454545454,0.045454545454545414,0.36363636363636365
45,19,52,0.28846153846153844,0.28846153846153844,0.19230769230769235
45,20,92,0.09782608695652174,0.09782608695652174,0.31521739130434784
45,21,55,0.41818181818181815,0.41818181818181815,0.018181818181818188
45,22,57,0.38596491228070173,0.19298245614035087,0.0
45,23,46,0.2826086956521739,-0.3260869565217392,0.3260869565217392
45,24,48,0.4375,0.4375,0.10416666666666663
45,25,81,0.43209876543209874,0.43209876543209874,0.17283950617283955
45,26,73,0.0958904109589041,0.0958904109589041,0.1506849315068493
46,0,51,0.0,-0.49019607843137253,0.49019607843137253
46,1,45,0.0,-0.5555555555555556,0.7111111111111111
46,2,51,0.0,0.0,0.13725490196078433
46,3,54,0.0,-0.37037037037037035,0.37037037037037035
46,4,49,0.0,0.0,0.7551020408163265
46,5,53,0.0,-0.018867924528301886,0.16981132075471697
46,6,52,0.0,-0.057692307692307696,0.36538461538461536
46,7,58,0.0,0.0,0.06896551724137931
46,8,62,0.0,0.0,0.3709677419354839
46,9,66,0.0,0.0,0.7272727272727273
46,10,71,0.0,-0.014084507042253521,0.04225352112676056
46,11,68,0.0,-0.029411764705882353,0.11764705882352941
46,12,54,0.0,0.0,0.2962962962962963
46,13,66,0.0,0.0,0.15151515151515152
46,14,60,0.0,-0.35,0.35
46,15,54,0.0,0.0,0.5740740740740741
46,16,71,0.0,0.0,0.5633802816901409
46,17,60,0.0,-0.03333333333333333,0.3333333333333333
46,18,66,0.5303030303030303,0.030303030303030276,0.3787878787878788
46,19,52,0.21153846153846154,0.21153846153846154,0.2692307692307693
46,20,92,0.14130434782608695,0.14130434782608695,0.2717391304347826
46,21,55,0.6,0.6,0.0
46,22,57,0.19298245614035087,0.0,0.19298245614035087
46,23,46,0.2608695652173913,-0.3478260869565218,0.3478260869565218
46,24,48,0.1875,0.1875,0.35416666666666663
46,25,81,0.4444444444444444,0.4444444444444444,0.16049382716049387
46,26,73,0.3150684931506849,0.3150684931506849,0.0
47,0,51,0.0,-0.49019607843137253,0.49019607843137253
47,1,45,0.0,-0.5555555555555556,0.7111111111111111
47,2,51,0.0,0.0,0.13725490196078433
47,3,54,0.0,-0.37037037037037035,0.37037037037037035
47,4,49,0.0,0.0,0.7551020408163265
47,5,53,0.0,-0.018867924528301886,0.16981132075471697
47,6,52,0.0,-0.057692307692307696,0.36538461538461536
47,7,58,0.0,0.0,0.06896551724137931
47,8,62,0.0,0.0,0.3709677419354839
47,9,66,0.0,0.0,0.7272727272727273
47,10,71,0.0,-0.014084507042253521,0.04225352112676056
47,11,68,0.0,-0.029411764705882353,0.11764705882352941
47,12,54,0.0,0.0,0.2962962962962963
47,13,66,0.0,0.0,0.15151515151515152
47,14,60,0.0,-0.35,0.35
47,15,54,0.0,0.0,0.5740740740740741
47,16,71,0.0,0.0,0.5633802816901409
47,17,60,0.0,-0.03333333333333333,0.3333333333333333
47,18,66,0.5151515151515151,0.015151515151515138,0.3939393939393939
47,19,52,0.23076923076923078,0.23076923076923078,0.25
47,20,92,0.06521739130434782,0.06521739130434782,0.34782608695652173
47,21,55,0.4727272727272727,0.4727272727272727,0.12727272727272726
47,22,57,0.45614035087719296,0.2631578947368421,0.0
47,23,46,0.32608695652173914,-0.28260869565217395,0.28260869565217395
47,24,48,0.4583333333333333,0.4583333333333333,0.08333333333333331
47,25,81,0.3950617283950617,0.3950617283950617,0.2098765432098766
47,26,73,0.136986301369863,0.136986301369863,0.1780821917808219
48,0,51,0.0,-0.49019607843137253,0.49019607843137253
48,1,45,0.0,-0.5555555555555556,0.7111111111111111
48,2,51,0.0,0.0,0.13725490196078433
48,3,54,0.0,-0.37037037037037035,0.37037037037037035
48,4,49,0.0,0.0,0.7551020408163265
48,5,53,0.0,-0.018867924528301886,0.16981132075471697
48,6,52,0.0,-0.057692307692307696,0.36538461538461536
48,7,58,0.0,0.0,0.06896551724137931
48,8,62,0.0,0.0,0.3709677419354839
48,9,66,0.0,0.0,0.7272727272727273
48,10,71,0.0,-0.014084507042253521,0.04225352112676056
48,11,68,0.0,-0.029411764705882353,0.11764705882352941
48,12,54,0.0,0.0,0.2962962962962963
48,13,66,0.0,0.0,0.15151515151515152
48,14,60,0.0,-0.35,0.35
48,15,54,0.0,0.0,0.5740740740740741
48,16,71,0.0,0.0,0.5633802816901409
48,17,60,0.0,-0.03333333333333333,0.3333333333333333
48,18,66,0.5454545454545454,0.045454545454545414,0.36363636363636365
48,19,52,0.2692307692307692,0.2692307692307692,0.21153846153846156
48,20,92,0.11956521739130435,0.11956521739130435,0.2934782608695652
48,21,55,0.43636363636363634,0.43636363636363634,0.16363636363636364
48,22,57,0.17543859649122806,-0.017543859649122806,0.2807017543859649
48,23,46,0.34782608695652173,-0.26086956521739135,0.26086956521739135
48,24,48,0.10416666666666667,0.10416666666666667,0.43749999999999994
