round,class_id,n,acc,bwt,forgetting
31,1,45,0.0,-1.0,1.0
31,2,51,0.0,0.0,0.23529411764705882
31,3,54,0.0,0.0,0.3888888888888889
31,4,49,0.0,0.0,0.5918367346938775
31,5,53,0.0,0.0,0.11320754716981132
31,6,52,0.0,0.0,0.15384615384615385
31,7,58,0.0,0.0,0.05172413793103448
31,8,62,0.0,0.0,0.1774193548387097
31,9,66,0.0,-0.19696969696969696,0.5757575757575758
31,10,71,0.0,0.0,0.04225352112676056
31,11,68,0.0,0.0,0.25
31,12,54,0.0,0.0,0.5740740740740741
31,13,66,0.0,0.0,0.3939393939393939
31,14,60,0.0,0.0,0.16666666666666666
31,15,54,0.0,-0.07407407407407407,0.6111111111111112
31,16,71,0.0,-0.8732394366197183,0.8732394366197183
31,17,60,0.0,0.0,0.36666666666666664
31,18,66,0.5909090909090909,0.5909090909090909,0.24242424242424243
31,19,52,0.3269230769230769,0.3269230769230769,0.019230769230769218
31,20,92,0.22826086956521738,0.22826086956521738,0.05434782608695651
31,21,55,0.2,0.18181818181818182,0.10909090909090907
31,22,57,0.19298245614035087,-0.7719298245614035,0.7719298245614035
31,23,46,0.43478260869565216,0.43478260869565216,0.021739130434782594
31,24,48,0.3125,0.3125,0.5833333333333334
31,25,81,0.5061728395061729,0.5061728395061729,0.061728395061728336
31,26,73,0.2876712328767123,0.2876712328767123,0.0410958904109589
32,0,51,0.0,0.0,0.5490196078431373
32,1,45,0.0,-1.0,1.0
32,2,51,0.0,0.0,0.23529411764705882
32,3,54,0.0,0.0,0.3888888888888889
32,4,49,0.0,0.0,0.5918367346938775
32,5,53,0.0,0.0,0.11320754716981132
32,6,52,0.0,0.0,0.15384615384615385
32,7,58,0.0,0.0,0.05172413793103448
32,8,62,0.0,0.0,0.1774193548387097
32,9,66,0.0,-0.19696969696969696,0.5757575757575758
32,10,71,0.0,0.0,0.04225352112676056
32,11,68,0.0,0.0,0.25
32,12,54,0.0,0.0,0.5740740740740741
32,13,66,0.0,0.0,0.3939393939393939
32,14,60,0.0,0.0,0.16666666666666666
32,15,54,0.0,-0.07407407407407407,0.6111111111111112
32,16,71,0.0,-0.8732394366197183,0.8732394366197183
32,17,60,0.0,0.0,0.36666666666666664
32,18,66,0.5151515151515151,0.5151515151515151,0.31818181818181823
32,19,52,0.28846153846153844,0.28846153846153844,0.05769230769230771
32,20,92,0.18478260869565216,0.18478260869565216,0.09782608695652173
32,21,55,0.21818181818181817,0.19999999999999998,0.09090909090909091
32,22,57,0.21052631578947367,-0.7543859649122807,0.7543859649122807
32,23,46,0.41304347826086957,0.41304347826086957,0.04347826086956519
32,24,48,0.375,0.375,0.5208333333333334
32,25,81,0.48148148148148145,0.48148148148148145,0.08641975308641975
32,26,73,0.273972602739726,0.273972602739726,0.0547945205479452
33,0,51,0.0,0.0,0.5490196078431373
33,1,45,0.0,-1.0,1.0
33,2,51,0.0,0.0,0.23529411764705882
33,3,54,0.0,0.0,0.3888888888888889
33,4,49,0.0,0.0,0.5918367346938775
33,5,53,0.0,0.0,0.11320754716981132
33,6,52,0.0,0.0,0.15384615384615385
33,7,58,0.0,0.0,0.05172413793103448
33,8,62,0.0,0.0,0.1774193548387097
33,9,66,0.0,-0.19696969696969696,0.5757575757575758
33,10,71,0.0,0.0,0.04225352112676056
33,11,68,0.0,0.0,0.25
33,12,54,0.0,0.0,0.5740740740740741
33,13,66,0.0,0.0,0.3939393939393939
33,14,60,0.0,0.0,0.16666666666666666
33,15,54,0.0,-0.07407407407407407,0.6111111111111112
33,16,71,0.0,-0.8732394366197183,0.8732394366197183
33,17,60,0.0,0.0,0.36666666666666664
33,18,66,0.5909090909090909,0.5909090909090909,0.24242424242424243
33,19,52,0.34615384615384615,0.34615384615384615,0.0
33,20,92,0.25,0.25,0.03260869565217389
33,21,55,0.21818181818181817,0.19999999999999998,0.09090909090909091
33,22,57,0.2631578947368421,-0.7017543859649122,0.7017543859649122
33,23,46,0.41304347826086957,0.41304347826086957,0.04347826086956519
33,24,48,0.3333333333333333,0.3333333333333333,0.5625
33,25,81,0.4567901234567901,0.4567901234567901,0.1111111111111111
33,26,73,0.2465753424657534,0.2465753424657534,0.0821917808219178
34,0,51,0.0,0.0,0.5490196078431373
34,1,45,0.0,-1.0,1.0
34,2,51,0.0,0.0,0.23529411764705882
34,3,54,0.0,0.0,0.3888888888888889
34,4,49,0.0,0.0,0.5918367346938775
34,5,53,0.0,0.0,0.11320754716981132
34,6,52,0.0,0.0,0.15384615384615385
34,7,58,0.0,0.0,0.05172413793103448
34,8,62,0.0,0.0,0.1774193548387097
34,9,66,0.0,-0.19696969696969696,0.5757575757575758
34,10,71,0.0,0.0,0.04225352112676056
34,11,68,0.0,0.0,0.25
34,12,54,0.0,0.0,0.5740740740740741
34,13,66,0.0,0.0,0.3939393939393939
34,14,60,0.0,0.0,0.16666666666666666
34,15,54,0.0,-0.07407407407407407,0.6111111111111112
34,16,71,0.0,-0.8732394366197183,0.8732394366197183
34,17,60,0.0,0.0,0.36666666666666664
34,18,66,0.6363636363636364,0.6363636363636364,0.19696969696969702
34,19,52,0.34615384615384615,0.34615384615384615,0.0
34,20,92,0.2391304347826087,0.2391304347826087,0.04347826086956519
34,21,55,0.21818181818181817,0.19999999999999998,0.09090909090909091
34,22,57,0.22807017543859648,-0.736842105263158,0.736842105263158
34,23,46,0.41304347826086957,0.41304347826086957,0.04347826086956519
34,24,48,0.3125,0.3125,0.5833333333333334
34,25,81,0.3950617283950617,0.3950617283950617,0.1728395061728395
34,26,73,0.2602739726027397,0.2602739726027397,0.0684931506849315
35,0,51,0.0,0.0,0.5490196078431373
35,1,45,0.0,-1.0,1.0
35,2,51,0.0,0.0,0.23529411764705882
35,3,54,0.0,0.0,0.3888888888888889
35,4,49,0.0,0.0,0.5918367346938775
35,5,53,0.0,0.0,0.11320754716981132
35,6,52,0.0,0.0,0.15384615384615385
35,7,58,0.0,0.0,0.05172413793103448
35,8,62,0.0,0.0,0.1774193548387097
35,9,66,0.0,-0.19696969696969696,0.5757575757575758
35,10,71,0.0,0.0,0.04225352112676056
35,11,68,0.0,0.0,0.25
35,12,54,0.0,0.0,0.5740740740740741
35,13,66,0.0,0.0,0.3939393939393939
35,14,60,0.0,0.0,0.16666666666666666
35,15,54,0.0,-0.07407407407407407,0.6111111111111112
35,16,71,0.0,-0.8732394366197183,0.8732394366197183
35,17,60,0.0,0.0,0.36666666666666664
35,18,66,0.5757575757575758,0.5757575757575758,0.25757575757575757
35,19,52,0.34615384615384615,0.34615384615384615,0.0
35,20,92,0.25,0.25,0.03260869565217389
35,21,55,0.23636363636363636,0.21818181818181817,0.07272727272727272
35,22,57,0.2807017543859649,-0.6842105263157895,0.6842105263157895
35,23,46,0.391304347826087,0.391304347826087,0.06521739130434778
35,24,48,0.2708333333333333,0.2708333333333333,0.625
35,25,81,0.37037037037037035,0.37037037037037035,0.19753086419753085
35,26,73,0.273972602739726,0.273972602739726,0.0547945205479452
36,0,51,0.0,0.0,0.5490196078431373
36,1,45,0.0,-1.0,1.0
36,2,51,0.0,0.0,0.23529411764705882
36,3,54,0.0,0.0,0.3888888888888889
36,4,49,0.0,0.0,0.5918367346938775
36,5,53,0.0,0.0,0.11320754716981132
36,6,52,0.0,0.0,0.15384615384615385
36,7,58,0.0,0.0,0.05172413793103448
36,8,62,0.0,0.0,0.1774193548387097
36,9,66,0.0,-0.19696969696969696,0.5757575757575758
36,10,71,0.0,0.0,0.04225352112676056
36,11,68,0.0,0.0,0.25
36,12,54,0.0,0.0,0.5740740740740741
36,13,66,0.0,0.0,0.3939393939393939
36,14,60,0.0,0.0,0.16666666666666666
36,15,54,0.0,-0.07407407407407407,0.6111111111111112
36,16,71,0.0,-0.8732394366197183,0.8732394366197183
36,17,60,0.0,0.0,0.36666666666666664
36,18,66,0.6212121212121212,0.6212121212121212,0.21212121212121215
36,19,52,0.34615384615384615,0.34615384615384615,0.0
36,20,92,0.2608695652173913,0.2608695652173913,0.021739130434782594
36,21,55,0.4,0.38181818181818183,0.0
36,22,57,0.22807017543859648,-0.736842105263158,0.736842105263158
36,23,46,0.43478260869565216,0.43478260869565216,0.021739130434782594
36,24,48,0.375,0.375,0.5208333333333334
36,25,81,0.345679012345679,0.345679012345679,0.2222222222222222
36,26,73,0.2328767123287671,0.2328767123287671,0.0958904109589041
37,0,51,0.0,0.0,0.5490196078431373
37,1,45,0.0,-1.0,1.0
37,2,51,0.0,0.0,0.23529411764705882
37,3,54,0.0,0.0,0.3888888888888889
37,4,49,0.0,0.0,0.5918367346938775
37,5,53,0.0,0.0,0.11320754716981132
37,6,52,0.0,0.0,0.15384615384615385
37,7,58,0.0,0.0,0.05172413793103448
37,8,62,0.0,0.0,0.1774193548387097
37,9,66,0.0,-0.19696969696969696,0.5757575757575758
37,10,71,0.0,0.0,0.04225352112676056
37,11,68,0.0,0.0,0.25
37,12,54,0.0,0.0,0.5740740740740741
37,13,66,0.0,0.0,0.3939393939393939
37,14,60,0.0,0.0,0.16666666666666666
37,15,54,0.0,-0.07407407407407407,0.6111111111111112
37,16,71,0.0,-0.8732394366197183,0.8732394366197183
37,17,60,0.0,0.0,0.36666666666666664
37,18,66,0.6060606060606061,0.6060606060606061,0.2272727272727273
37,19,52,0.3269230769230769,0.3269230769230769,0.019230769230769218
37,20,92,0.1956521739130435,0.1956521739130435,0.0869565217391304
37,21,55,0.18181818181818182,0.16363636363636364,0.2181818181818182
37,22,57,0.2807017543859649,-0.6842105263157895,0.6842105263157895
37,23,46,0.391304347826087,0.391304347826087,0.06521739130434778
37,24,48,0.125,0.125,0.7708333333333334
37,25,81,0.41975308641975306,0.41975308641975306,0.14814814814814814
37,26,73,0.3287671232876712,0.3287671232876712,0.0
38,0,51,0.0,0.0,0.5490196078431373
38,1,45,0.0,-1.0,1.0
38,2,51,0.0,0.0,0.23529411764705882
38,3,54,0.0,0.0,0.3888888888888889
38,4,49,0.0,0.0,0.5918367346938775
38,5,53,0.0,0.0,0.11320754716981132
38,6,52,0.0,0.0,0.15384615384615385
38,7,58,0.0,0.0,0.05172413793103448
38,8,62,0.0,0.0,0.1774193548387097
38,9,66,0.0,-0.19696969696969696,0.5757575757575758
38,10,71,0.0,0.0,0.04225352112676056
38,11,68,0.0,0.0,0.25
38,12,54,0.0,0.0,0.5740740740740741
38,13,66,0.0,0.0,0.3939393939393939
38,14,60,0.0,0.0,0.16666666666666666
38,15,54,0.0,-0.07407407407407407,0.6111111111111112
38,16,71,0.0,-0.8732394366197183,0.8732394366197183
38,17,60,0.0,0.0,0.36666666666666664
38,18,66,0.6515151515151515,0.6515151515151515,0.18181818181818188
38,19,52,0.34615384615384615,0.34615384615384615,0.0
38,20,92,0.20652173913043478,0.20652173913043478,0.07608695652173911
38,21,55,0.38181818181818183,0.36363636363636365,0.018181818181818188
38,22,57,0.3333333333333333,-0.631578947368421,0.631578947368421
38,23,46,0.3695652173913043,0.3695652173913043,0.08695652173913043
38,24,48,0.375,0.375,0.5208333333333334
38,25,81,0.38271604938271603,0.38271604938271603,0.18518518518518517
38,26,73,0.1917808219178082,0.1917808219178082,0.136986301369863
39,0,51,0.0,0.0,0.5490196078431373
39,1,45,0.0,-1.0,1.0
39,2,51,0.0,0.0,0.23529411764705882
39,3,54,0.0,0.0,0.3888888888888889
39,4,49,0.0,0.0,0.5918367346938775
39,5,53,0.0,0.0,0.11320754716981132
39,6,52,0.0,0.0,0.15384615384615385
39,7,58,0.0,0.0,0.05172413793103448
39,8,62,0.0,0.0,0.1774193548387097
39,9,66,0.0,-0.19696969696969696,0.5757575757575758
39,10,71,0.0,0.0,0.04225352112676056
39,11,68,0.0,0.0,0.25
39,12,54,0.0,0.0,0.5740740740740741
39,13,66,0.0,0.0,0.3939393939393939
39,14,60,0.0,0.0,0.16666666666666666
39,15,54,0.0,-0.07407407407407407,0.6111111111111112
39,16,71,0.0,-0.8732394366197183,0.8732394366197183
39,17,60,0.0,0.0,0.36666666666666664
39,18,66,0.5909090909090909,0.5909090909090909,0.24242424242424243
39,19,52,0.34615384615384615,0.34615384615384615,0.0
39,20,92,0.21739130434782608,0.21739130434782608,0.06521739130434781
39,21,55,0.2,0.18181818181818182,0.2
39,22,57,0.2982456140350877,-0.6666666666666667,0.6666666666666667
39,23,46,0.3695652173913043,0.3695652173913043,0.08695652173913043
39,24,48,0.1875,0.1875,0.7083333333333334
39,25,81,0.4567901234567901,0.4567901234567901,0.1111111111111111
39,26,73,0.3013698630136986,0.3013698630136986,0.0273972602739726
40,0,51,0.0,0.0,0.5490196078431373
40,1,45,0.0,-1.0,1.0
40,2,51,0.0,0.0,0.23529411764705882
40,3,54,0.0,0.0,0.3888888888888889
40,4,49,0.0,0.0,0.5918367346938775
40,5,53,0.0,0.0,0.11320754716981132
40,6,52,0.0,0.0,0.15384615384615385
40,7,58,0.0,0.0,0.05172413793103448
40,8,62,0.0,0.0,0.1774193548387097
40,9,66,0.0,-0.19696969696969696,0.5757575757575758
40,10,71,0.0,0.0,0.04225352112676056
40,11,68,0.0,0.0,0.25
40,12,54,0.0,0.0,0.5740740740740741
40,13,66,0.0,0.0,0.3939393939393939
40,14,60,0.0,0.0,0.16666666666666666
40,15,54,0.0,-0.07407407407407407,0.6111111111111112
40,16,71,0.0,-0.8732394366197183,0.8732394366197183
40,17,60,0.0,0.0,0.36666666666666664
40,18,66,0.5909090909090909,0.5909090909090909,0.24242424242424243
40,19,52,0.3269230769230769,0.3269230769230769,0.019230769230769218
40,20,92,0.21739130434782608,0.21739130434782608,0.06521739130434781
40,21,55,0.3090909090909091,0.2909090909090909,0.09090909090909094
40,22,57,0.3684210526315789,-0.5964912280701755,0.5964912280701755
40,23,46,0.43478260869565216,0.43478260869565216,0.021739130434782594
40,24,48,0.3541666666666667,0.3541666666666667,0.5416666666666667
40,25,81,0.38271604938271603,0.38271604938271603,0.18518518518518517
40,26,73,0.1917808219178082,0.1917808219178082,0.136986301369863
41,0,51,0.0,0.0,0.5490196078431373
41,1,45,0.0,-1.0,1.0
41,2,51,0.0,0.0,0.23529411764705882
41,3,54,0.0,0.0,0.3888888888888889
41,4,49,0.0,0.0,0.5918367346938775
41,5,53,0.0,0.0,0.11320754716981132
41,6,52,0.0,0.0,0.15384615384615385
41,7,58,0.0,0.0,0.05172413793103448
41,8,62,0.0,0.0,0.1774193548387097
41,9,66,0.0,-0.19696969696969696,0.5757575757575758
41,10,71,0.0,0.0,0.04225352112676056
41,11,68,0.0,0.0,0.25
41,12,54,0.0,0.0,0.5740740740740741
41,13,66,0.0,0.0,0.3939393939393939
41,14,60,0.0,0.0,0.16666666666666666
41,15,54,0.0,-0.07407407407407407,0.6111111111111112
41,16,71,0.0,-0.8732394366197183,0.8732394366197183
41,17,60,0.0,0.0,0.36666666666666664
41,18,66,0.5909090909090909,0.5909090909090909,0.24242424242424243
41,19,52,0.28846153846153844,0.28846153846153844,0.05769230769230771
41,20,92,0.1956521739130435,0.1956521739130435,0.0869565217391304
41,21,55,0.23636363636363636,0.21818181818181817,0.16363636363636366
41,22,57,0.3333333333333333,-0.631578947368421,0.631578947368421
41,23,46,0.391304347826087,0.391304347826087,0.06521739130434778
41,24,48,0.22916666666666666,0.22916666666666666,0.6666666666666667
41,25,81,0.5432098765432098,0.5432098765432098,0.024691358024691357
41,26,73,0.3013698630136986,0.3013698630136986,0.0273972602739726
42,0,51,0.0,0.0,0.5490196078431373
42,1,45,0.0,-1.0,1.0
42,2,51,0.0,0.0,0.23529411764705882
42,3,54,0.0,0.0,0.3888888888888889
42,4,49,0.0,0.0,0.5918367346938775
42,5,53,0.0,0.0,0.11320754716981132
42,6,52,0.0,0.0,0.15384615384615385
42,7,58,0.0,0.0,0.05172413793103448
42,8,62,0.0,0.0,0.1774193548387097
42,9,66,0.0,-0.19696969696969696,0.5757575757575758
42,10,71,0.0,0.0,0.04225352112676056
42,11,68,0.0,0.0,0.25
42,12,54,0.0,0.0,0.5740740740740741
42,13,66,0.0,0.0,0.3939393939393939
42,14,60,0.0,0.0,0.16666666666666666
42,15,54,0.0,-0.07407407407407407,0.6111111111111112
42,16,71,0.0,-0.8732394366197183,0.8732394366197183
42,17,60,0.0,0.0,0.36666666666666664
42,18,66,0.6060606060606061,0.6060606060606061,0.2272727272727273
42,19,52,0.2692307692307692,0.2692307692307692,0.07692307692307693
42,20,92,0.2391304347826087,0.2391304347826087,0.04347826086956519
42,21,55,0.36363636363636365,0.34545454545454546,0.036363636363636376
42,22,57,0.40350877192982454,-0.5614035087719298,0.5614035087719298
42,23,46,0.391304347826087,0.391304347826087,0.06521739130434778
42,24,48,0.375,0.375,0.5208333333333334
42,25,81,0.345679012345679,0.345679012345679,0.2222222222222222
42,26,73,0.1780821917808219,0.1780821917808219,0.1506849315068493
43,0,51,0.0,0.0,0.5490196078431373
43,1,45,0.0,-1.0,1.0
43,2,51,0.0,0.0,0.23529411764705882
43,3,54,0.0,0.0,0.3888888888888889
43,4,49,0.0,0.0,0.5918367346938775
43,5,53,0.0,0.0,0.11320754716981132
43,6,52,0.0,0.0,0.15384615384615385
43,7,58,0.0,0.0,0.05172413793103448
43,8,62,0.0,0.0,0.1774193548387097
43,9,66,0.0,-0.19696969696969696,0.5757575757575758
43,10,71,0.0,0.0,0.04225352112676056
43,11,68,0.0,0.0,0.25
43,12,54,0.0,0.0,0.5740740740740741
43,13,66,0.0,0.0,0.3939393939393939
43,14,60,0.0,0.0,0.16666666666666666
43,15,54,0.0,-0.07407407407407407,0.6111111111111112
43,16,71,0.0,-0.8732394366197183,0.8732394366197183
43,17,60,0.0,0.0,0.36666666666666664
43,18,66,0.6818181818181818,0.6818181818181818,0.1515151515151516
43,19,52,0.3076923076923077,0.3076923076923077,0.038461538461538436
43,20,92,0.22826086956521738,0.22826086956521738,0.05434782608695651
43,21,55,0.2727272727272727,0.2545454545454545,0.12727272727272732
43,22,57,0.3157894736842105,-0.6491228070175439,0.6491228070175439
43,23,46,0.34782608695652173,0.34782608695652173,0.10869565217391303
43,24,48,0.20833333333333334,0.20833333333333334,0.6875
43,25,81,0.4444444444444444,0.4444444444444444,0.12345679012345678
43,26,73,0.3150684931506849,0.3150684931506849,0.0136986301369863
44,0,51,0.0,0.0,0.5490196078431373
44,1,45,0.0,-1.0,1.0
44,2,51,0.0,0.0,0.23529411764705882
44,3,54,0.0,0.0,0.3888888888888889
44,4,49,0.0,0.0,0.5918367346938775
44,5,53,0.0,0.0,0.11320754716981132
44,6,52,0.0,0.0,0.15384615384615385
44,7,58,0.0,0.0,0.05172413793103448
44,8,62,0.0,0.0,0.1774193548387097
44,9,66,0.0,-0.19696969696969696,0.5757575757575758
44,10,71,0.0,0.0,0.04225352112676056
44,11,68,0.0,0.0,0.25
44,12,54,0.0,0.0,0.5740740740740741
44,13,66,0.0,0.0,0.3939393939393939
44,14,60,0.0,0.0,0.16666666666666666
44,15,54,0.0,-0.07407407407407407,0.6111111111111112
44,16,71,0.0,-0.8732394366197183,0.8732394366197183
44,17,60,0.0,0.0,0.36666666666666664
44,18,66,0.5303030303030303,0.5303030303030303,0.3030303030303031
44,19,52,0.3269230769230769,0.3269230769230769,0.019230769230769218
44,20,92,0.20652173913043478,0.20652173913043478,0.07608695652173911
44,21,55,0.2727272727272727,0.2545454545454545,0.12727272727272732
44,22,57,0.38596491228070173,-0.5789473684210527,0.5789473684210527
44,23,46,0.34782608695652173,0.34782608695652173,0.10869565217391303
44,24,48,0.3541666666666667,0.3541666666666667,0.5416666666666667
44,25,81,0.5185185185185185,0.5185185185185185,0.04938271604938271
44,26,73,0.2328767123287671,0.2328767123287671,0.0958904109589041
45,0,51,0.0,0.0,0.5490196078431373
45,1,45,0.0,-1.0,1.0
45,2,51,0.0,0.0,0.23529411764705882
45,3,54,0.0,0.0,0.3888888888888889
45,4,49,0.0,0.0,0.5918367346938775
45,5,53,0.0,0.0,0.11320754716981132
45,6,52,0.0,0.0,0.15384615384615385
45,7,58,0.0,0.0,0.05172413793103448
45,8,62,0.0,0.0,0.1774193548387097
45,9,66,0.0,-0.19696969696969696,0.5757575757575758
45,10,71,0.0,0.0,0.04225352112676056
45,11,68,0.0,0.0,0.25
45,12,54,0.0,0.0,0.5740740740740741
45,13,66,0.0,0.0,0.3939393939393939
45,14,60,0.0,0.0,0.16666666666666666
45,15,54,0.0,-0.07407407407407407,0.6111111111111112
45,16,71,0.0,-0.8732394366197183,0.8732394366197183
45,17,60,0.0,0.0,0.36666666666666664
45,18,66,0.6060606060606061,0.6060606060606061,0.2272727272727273
45,19,52,0.28846153846153844,0.28846153846153844,0.05769230769230771
45,20,92,0.20652173913043478,0.20652173913043478,0.07608695652173911
45,21,55,0.3090909090909091,0.2909090909090909,0.09090909090909094
45,22,57,0.42105263157894735,-0.543859649122807,0.543859649122807
45,23,46,0.41304347826086957,0.41304347826086957,0.04347826086956519
45,24,48,0.20833333333333334,0.20833333333333334,0.6875
45,25,81,0.30864197530864196,0.30864197530864196,0.25925925925925924
45,26,73,0.3424657534246575,0.3424657534246575,0.0
46,0,51,0.0,0.0,0.5490196078431373
46,1,45,0.0,-1.0,1.0
46,2,51,0.0,0.0,0.23529411764705882
46,3,54,0.0,0.0,0.3888888888888889
46,4,49,0.0,0.0,0.5918367346938775
46,5,53,0.0,0.0,0.11320754716981132
46,6,52,0.0,0.0,0.15384615384615385
46,7,58,0.0,0.0,0.05172413793103448
46,8,62,0.0,0.0,0.1774193548387097
46,9,66,0.0,-0.19696969696969696,0.5757575757575758
46,10,71,0.0,0.0,0.04225352112676056
46,11,68,0.0,0.0,0.25
46,12,54,0.0,0.0,0.5740740740740741
46,13,66,0.0,0.0,0.3939393939393939
46,14,60,0.0,0.0,0.16666666666666666
46,15,54,0.0,-0.07407407407407407,0.6111111111111112
46,16,71,0.0,-0.8732394366197183,0.8732394366197183
46,17,60,0.0,0.0,0.36666666666666664
46,18,66,0.6212121212121212,0.6212121212121212,0.21212121212121215
46,19,52,0.34615384615384615,0.34615384615384615,0.0
46,20,92,0.1956521739130435,0.1956521739130435,0.0869565217391304
46,21,55,0.34545454545454546,0.32727272727272727,0.054545454545454564
46,22,57,0.3333333333333333,-0.631578947368421,0.631578947368421
46,23,46,0.391304347826087,0.391304347826087,0.06521739130434778
46,24,48,0.4166666666666667,0.4166666666666667,0.4791666666666667
46,25,81,0.43209876543209874,0.43209876543209874,0.13580246913580246
46,26,73,0.2328767123287671,0.2328767123287671,0.1095890410958904
47,0,51,0.0,0.0,0.5490196078431373
47,1,45,0.0,-1.0,1.0
47,2,51,0.0,0.0,0.23529411764705882
47,3,54,0.0,0.0,0.3888888888888889
47,4,49,0.0,0.0,0.5918367346938775
47,5,53,0.0,0.0,0.11320754716981132
47,6,52,0.0,0.0,0.15384615384615385
47,7,58,0.0,0.0,0.05172413793103448
47,8,62,0.0,0.0,0.1774193548387097
47,9,66,0.0,-0.19696969696969696,0.5757575757575758
47,10,71,0.0,0.0,0.04225352112676056
47,11,68,0.0,0.0,0.25
47,12,54,0.0,0.0,0.5740740740740741
47,13,66,0.0,0.0,0.3939393939393939
47,14,60,0.0,0.0,0.16666666666666666
47,15,54,0.0,-0.07407407407407407,0.6111111111111112
47,16,71,0.0,-0.8732394366197183,0.8732394366197183
47,17,60,0.0,0.0,0.36666666666666664
47,18,66,0.6515151515151515,0.6515151515151515,0.18181818181818188
47,19,52,0.28846153846153844,0.28846153846153844,0.05769230769230771
47,20,92,0.22826086956521738,0.22826086956521738,0.05434782608695651
47,21,55,0.32727272727272727,0.3090909090909091,0.07272727272727275
47,22,57,0.43859649122807015,-0.5263157894736843,0.5263157894736843
47,23,46,0.3695652173913043,0.3695652173913043,0.08695652173913043
47,24,48,0.20833333333333334,0.20833333333333334,0.6875
47,25,81,0.24691358024691357,0.24691358024691357,0.32098765432098764
47,26,73,0.2876712328767123,0.2876712328767123,0.0547945205479452
48,0,51,0.0,0.0,0.5490196078431373
48,1,45,0.0,-1.0,1.0
48,2,51,0.0,0.0,0.23529411764705882
48,3,54,0.0,0.0,0.3888888888888889
48,4,49,0.0,0.0,0.5918367346938775
48,5,53,0.0,0.0,0.11320754716981132
48,6,52,0.0,0.0,0.15384615384615385
48,7,58,0.0,0.0,0.05172413793103448
48,8,62,0.0,0.0,0.1774193548387097
48,9,66,0.0,-0.19696969696969696,0.5757575757575758
48,10,71,0.0,0.0,0.04225352112676056
48,11,68,0.0,0.0,0.25
48,12,54,0.0,0.0,0.5740740740740741
48,13,66,0.0,0.0,0.3939393939393939
48,14,60,0.0,0.0,0.16666666666666666
48,15,54,0.0,-0.07407407407407407,0.6111111111111112
48,16,71,0.0,-0.8732394366197183,0.8732394366197183
48,17,60,0.0,0.0,0.36666666666666664
48,18,66,0.5757575757575758,0.5757575757575758,0.25757575757575757
48,19,52,0.36538461538461536,0.36538461538461536,0.0
48,20,92,0.20652173913043478,0.20652173913043478,0.07608695652173911
48,21,55,0.36363636363636365,0.34545454545454546,0.036363636363636376
48,22,57,0.3333333333333333,-0.631578947368421,0.631578947368421
48,23,46,0.34782608695652173,0.34782608695652173,0.10869565217391303
48,24,48,0.4166666666666667,0.4166666666666667,0.4791666666666667
48,25,81,0.5061728395061729,0.5061728395061729,0.061728395061728336
48,26,73,0.2191780821917808,0.2191780821917808,0.1232876712328767
49,0,51,0.0,0.0,0.5490196078431373
49,1,45,0.0,-1.0,1.0
49,2,51,0.0,0.0,0.23529411764705882
49,3,54,0.0,0.0,0.3888888888888889
49,4,49,0.0,0.0,0.5918367346938775
49,5,53,0.0,0.0,0.11320754716981132
49,6,52,0.0,0.0,0.15384615384615385
49,7,58,0.0,0.0,0.05172413793103448
49,8,62,0.0,0.0,0.1774193548387097
49,9,66,0.0,-0.19696969696969696,0.5757575757575758
49,10,71,0.0,0.0,0.04225352112676056
49,11,68,0.0,0.0,0.25
49,12,54,0.0,0.0,0.5740740740740741
49,13,66,0.0,0.0,0.3939393939393939
49,14,60,0.0,0.0,0.16666666666666666
49,15,54,0.0,-0.07407407407407407,0.6111111111111112
49,16,71,0.0,-0.8732394366197183,0.8732394366197183
49,17,60,0.0,0.0,0.36666666666666664
49,18,66,0.6666666666666666,0.6666666666666666,0.16666666666666674
49,19,52,0.3076923076923077,0.3076923076923077,0.057692307692307654
49,20,92,0.2391304347826087,0.2391304347826087,0.04347826086956519
49,21,55,0.2545454545454545,0.23636363636363633,0.1454545454545455
49,22,57,0.45614035087719296,-0.5087719298245614,0.5087719298245614
49,23,46,0.41304347826086957,0.41304347826086957,0.04347826086956519
49,24,48,0.20833333333333334,0.20833333333333334,0.6875
49,25,81,0.2839506172839506,0.2839506172839506,0.2839506172839506
49,26,73,0.3150684931506849,0.3150684931506849,0.0273972602739726
50,0,51,0.0,0.0,0.5490196078431373
50,1,45,0.0,-1.0,1.0
50,2,51,0.0,0.0,0.23529411764705882
50,3,54,0.0,0.0,0.3888888888888889
50,4,49,0.0,0.0,0.5918367346938775
50,5,53,0.0,0.0,0.11320754716981132
50,6,52,0.0,0.0,0.15384615384615385
50,7,58,0.0,0.0,0.05172413793103448
50,8,62,0.0,0.0,0.1774193548387097
50,9,66,0.0,-0.19696969696969696,0.5757575757575758
50,10,71,0.0,0.0,0.04225352112676056
50,11,68,0.0,0.0,0.25
50,12,54,0.0,0.0,0.5740740740740741
50,13,66,0.0,0.0,0.3939393939393939
50,14,60,0.0,0.0,0.16666666666666666
50,15,54,0.0,-0.07407407407407407,0.6111111111111112
50,16,71,0.0,-0.8732394366197183,0.8732394366197183
50,17,60,0.0,0.0,0.36666666666666664
50,18,66,0.5909090909090909,0.5909090909090909,0.24242424242424243
50,19,52,0.34615384615384615,0.34615384615384615,0.019230769230769218
50,20,92,0.20652173913043478,0.20652173913043478,0.07608695652173911
