round,class_id,n,acc,bwt,forgetting
30,16,71,0.0,-0.014084507042253521,0.7323943661971831
30,17,60,0.0,-0.03333333333333333,0.15
30,18,66,0.5303030303030303,0.5303030303030303,0.40909090909090917
30,19,52,0.28846153846153844,0.28846153846153844,0.3076923076923077
30,20,92,0.2391304347826087,0.2391304347826087,0.0
30,21,55,0.23636363636363636,0.018181818181818188,0.03636363636363635
30,22,57,0.21052631578947367,-0.45614035087719296,0.45614035087719296
30,23,46,0.2608695652173913,0.2608695652173913,0.021739130434782594
30,24,48,0.2916666666666667,0.2916666666666667,0.020833333333333315
30,25,81,0.4691358024691358,0.4691358024691358,0.345679012345679
30,26,73,0.1917808219178082,0.1917808219178082,0.0273972602739726
31,0,51,0.0,-0.0392156862745098,0.43137254901960786
31,1,45,0.0,-0.9777777777777777,0.9777777777777777
31,2,51,0.0,0.0,0.0
31,3,54,0.0,0.0,0.25925925925925924
31,4,49,0.0,0.0,0.4489795918367347
31,5,53,0.0,0.0,0.1509433962264151
31,6,52,0.0,0.0,0.15384615384615385
31,7,58,0.0,0.0,0.017241379310344827
31,8,62,0.0,0.0,0.20967741935483872
31,9,66,0.0,-0.045454545454545456,0.5303030303030303
31,10,71,0.0,-0.014084507042253521,0.1267605633802817
31,11,68,0.0,-0.029411764705882353,0.11764705882352941
31,12,54,0.0,-0.018518518518518517,0.35185185185185186
31,13,66,0.0,-0.030303030303030304,0.12121212121212122
31,14,60,0.0,-0.3,0.3
31,15,54,0.0,-0.46296296296296297,0.46296296296296297
31,16,71,0.0,-0.014084507042253521,0.7323943661971831
31,17,60,0.0,-0.03333333333333333,0.15
31,18,66,0.5151515151515151,0.5151515151515151,0.4242424242424243
31,19,52,0.28846153846153844,0.28846153846153844,0.3076923076923077
31,20,92,0.21739130434782608,0.21739130434782608,0.021739130434782622
31,21,55,0.3090909090909091,0.09090909090909091,0.0
31,22,57,0.14035087719298245,-0.5263157894736842,0.5263157894736842
31,23,46,0.2826086956521739,0.2826086956521739,0.0
31,24,48,0.3541666666666667,0.3541666666666667,0.0
31,25,81,0.43209876543209874,0.43209876543209874,0.38271604938271603
31,26,73,0.2328767123287671,0.2328767123287671,0.0
32,0,51,0.0,-0.0392156862745098,0.43137254901960786
32,1,45,0.0,-0.9777777777777777,0.9777777777777777
32,2,51,0.0,0.0,0.0
32,3,54,0.0,0.0,0.25925925925925924
32,4,49,0.0,0.0,0.4489795918367347
32,5,53,0.0,0.0,0.1509433962264151
32,6,52,0.0,0.0,0.15384615384615385
32,7,58,0.0,0.0,0.017241379310344827
32,8,62,0.0,0.0,0.20967741935483872
32,9,66,0.0,-0.045454545454545456,0.5303030303030303
32,10,71,0.0,-0.014084507042253521,0.1267605633802817
32,11,68,0.0,-0.029411764705882353,0.11764705882352941
32,12,54,0.0,-0.018518518518518517,0.35185185185185186
32,13,66,0.0,-0.030303030303030304,0.12121212121212122
32,14,60,0.0,-0.3,0.3
32,15,54,0.0,-0.46296296296296297,0.46296296296296297
32,16,71,0.0,-0.014084507042253521,0.7323943661971831
32,17,60,0.0,-0.03333333333333333,0.15
32,18,66,0.48484848484848486,0.48484848484848486,0.4545454545454546
32,19,52,0.3269230769230769,0.3269230769230769,0.2692307692307692
32,20,92,0.21739130434782608,0.21739130434782608,0.021739130434782622
32,21,55,0.43636363636363634,0.21818181818181817,0.0
32,22,57,0.12280701754385964,-0.5438596491228069,0.5438596491228069
32,23,46,0.30434782608695654,0.30434782608695654,0.0
32,24,48,0.3541666666666667,0.3541666666666667,0.0
32,25,81,0.3950617283950617,0.3950617283950617,0.41975308641975306
32,26,73,0.2054794520547945,0.2054794520547945,0.0273972602739726
33,0,51,0.0,-0.0392156862745098,0.43137254901960786
33,1,45,0.0,-0.9777777777777777,0.9777777777777777
33,2,51,0.0,0.0,0.0
33,3,54,0.0,0.0,0.25925925925925924
33,4,49,0.0,0.0,0.4489795918367347
33,5,53,0.0,0.0,0.1509433962264151
33,6,52,0.0,0.0,0.15384615384615385
33,7,58,0.0,0.0,0.017241379310344827
33,8,62,0.0,0.0,0.20967741935483872
33,9,66,0.0,-0.045454545454545456,0.5303030303030303
33,10,71,0.0,-0.014084507042253521,0.1267605633802817
33,11,68,0.0,-0.029411764705882353,0.11764705882352941
33,12,54,0.0,-0.018518518518518517,0.35185185185185186
33,13,66,0.0,-0.030303030303030304,0.12121212121212122
33,14,60,0.0,-0.3,0.3
33,15,54,0.0,-0.46296296296296297,0.46296296296296297
33,16,71,0.0,-0.014084507042253521,0.7323943661971831
33,17,60,0.0,-0.03333333333333333,0.15
33,18,66,0.45454545454545453,0.45454545454545453,0.4848484848484849
33,19,52,0.3269230769230769,0.3269230769230769,0.2692307692307692
33,20,92,0.20652173913043478,0.20652173913043478,0.03260869565217392
33,21,55,0.45454545454545453,0.23636363636363636,0.0
33,22,57,0.14035087719298245,-0.5263157894736842,0.5263157894736842
33,23,46,0.34782608695652173,0.34782608695652173,0.0
33,24,48,0.3541666666666667,0.3541666666666667,0.0
33,25,81,0.35802469135802467,0.35802469135802467,0.4567901234567901
33,26,73,0.2191780821917808,0.2191780821917808,0.0136986301369863
34,0,51,0.0,-0.0392156862745098,0.43137254901960786
34,1,45,0.0,-0.9777777777777777,0.9777777777777777
34,2,51,0.0,0.0,0.0
34,3,54,0.0,0.0,0.25925925925925924
34,4,49,0.0,0.0,0.4489795918367347
34,5,53,0.0,0.0,0.1509433962264151
34,6,52,0.0,0.0,0.15384615384615385
34,7,58,0.0,0.0,0.017241379310344827
34,8,62,0.0,0.0,0.20967741935483872
34,9,66,0.0,-0.045454545454545456,0.5303030303030303
34,10,71,0.0,-0.014084507042253521,0.1267605633802817
34,11,68,0.0,-0.029411764705882353,0.11764705882352941
34,12,54,0.0,-0.018518518518518517,0.35185185185185186
34,13,66,0.0,-0.030303030303030304,0.12121212121212122
34,14,60,0.0,-0.3,0.3
34,15,54,0.0,-0.46296296296296297,0.46296296296296297
34,16,71,0.0,-0.014084507042253521,0.7323943661971831
34,17,60,0.0,-0.03333333333333333,0.15
34,18,66,0.45454545454545453,0.45454545454545453,0.4848484848484849
34,19,52,0.34615384615384615,0.34615384615384615,0.25
34,20,92,0.22826086956521738,0.22826086956521738,0.010869565217391325
34,21,55,0.509090909090909,0.2909090909090909,0.0
34,22,57,0.15789473684210525,-0.5087719298245614,0.5087719298245614
34,23,46,0.34782608695652173,0.34782608695652173,0.0
34,24,48,0.375,0.375,0.0
34,25,81,0.32098765432098764,0.32098765432098764,0.49382716049382713
34,26,73,0.2465753424657534,0.2465753424657534,0.0
35,0,51,0.0,-0.0392156862745098,0.43137254901960786
35,1,45,0.0,-0.9777777777777777,0.9777777777777777
35,2,51,0.0,0.0,0.0
35,3,54,0.0,0.0,0.25925925925925924
35,4,49,0.0,0.0,0.4489795918367347
35,5,53,0.0,0.0,0.1509433962264151
35,6,52,0.0,0.0,0.15384615384615385
35,7,58,0.0,0.0,0.017241379310344827
35,8,62,0.0,0.0,0.20967741935483872
35,9,66,0.0,-0.045454545454545456,0.5303030303030303
35,10,71,0.0,-0.014084507042253521,0.1267605633802817
35,11,68,0.0,-0.029411764705882353,0.11764705882352941
35,12,54,0.0,-0.018518518518518517,0.35185185185185186
35,13,66,0.0,-0.030303030303030304,0.12121212121212122
35,14,60,0.0,-0.3,0.3
35,15,54,0.0,-0.46296296296296297,0.46296296296296297
35,16,71,0.0,-0.014084507042253521,0.7323943661971831
35,17,60,0.0,-0.03333333333333333,0.15
35,18,66,0.45454545454545453,0.45454545454545453,0.4848484848484849
35,19,52,0.3269230769230769,0.3269230769230769,0.2692307692307692
35,20,92,0.22826086956521738,0.22826086956521738,0.010869565217391325
35,21,55,0.5454545454545454,0.32727272727272727,0.0
35,22,57,0.17543859649122806,-0.49122807017543857,0.49122807017543857
35,23,46,0.3695652173913043,0.3695652173913043,0.0
35,24,48,0.3333333333333333,0.3333333333333333,0.041666666666666685
35,25,81,0.3333333333333333,0.3333333333333333,0.48148148148148145
35,26,73,0.2465753424657534,0.2465753424657534,0.0
36,0,51,0.0,-0.0392156862745098,0.43137254901960786
36,1,45,0.0,-0.9777777777777777,0.9777777777777777
36,2,51,0.0,0.0,0.0
36,3,54,0.0,0.0,0.25925925925925924
36,4,49,0.0,0.0,0.4489795918367347
36,5,53,0.0,0.0,0.1509433962264151
36,6,52,0.0,0.0,0.15384615384615385
36,7,58,0.0,0.0,0.017241379310344827
36,8,62,0.0,0.0,0.20967741935483872
36,9,66,0.0,-0.045454545454545456,0.5303030303030303
36,10,71,0.0,-0.014084507042253521,0.1267605633802817
36,11,68,0.0,-0.029411764705882353,0.11764705882352941
36,12,54,0.0,-0.018518518518518517,0.35185185185185186
36,13,66,0.0,-0.030303030303030304,0.12121212121212122
36,14,60,0.0,-0.3,0.3
36,15,54,0.0,-0.46296296296296297,0.46296296296296297
36,16,71,0.0,-0.014084507042253521,0.7323943661971831
36,17,60,0.0,-0.03333333333333333,0.15
36,18,66,0.45454545454545453,0.45454545454545453,0.4848484848484849
36,19,52,0.34615384615384615,0.34615384615384615,0.25
36,20,92,0.21739130434782608,0.21739130434782608,0.021739130434782622
36,21,55,0.6,0.38181818181818183,0.0
36,22,57,0.21052631578947367,-0.45614035087719296,0.45614035087719296
36,23,46,0.34782608695652173,0.34782608695652173,0.021739130434782594
36,24,48,0.3333333333333333,0.3333333333333333,0.041666666666666685
36,25,81,0.2962962962962963,0.2962962962962963,0.5185185185185185
36,26,73,0.2465753424657534,0.2465753424657534,0.0
37,0,51,0.0,-0.0392156862745098,0.43137254901960786
37,1,45,0.0,-0.9777777777777777,0.9777777777777777
37,2,51,0.0,0.0,0.0
37,3,54,0.0,0.0,0.25925925925925924
37,4,49,0.0,0.0,0.4489795918367347
37,5,53,0.0,0.0,0.1509433962264151
37,6,52,0.0,0.0,0.15384615384615385
37,7,58,0.0,0.0,0.017241379310344827
37,8,62,0.0,0.0,0.20967741935483872
37,9,66,0.0,-0.045454545454545456,0.5303030303030303
37,10,71,0.0,-0.014084507042253521,0.1267605633802817
37,11,68,0.0,-0.029411764705882353,0.11764705882352941
37,12,54,0.0,-0.018518518518518517,0.35185185185185186
37,13,66,0.0,-0.030303030303030304,0.12121212121212122
37,14,60,0.0,-0.3,0.3
37,15,54,0.0,-0.46296296296296297,0.46296296296296297
37,16,71,0.0,-0.014084507042253521,0.7323943661971831
37,17,60,0.0,-0.03333333333333333,0.15
37,18,66,0.45454545454545453,0.45454545454545453,0.4848484848484849
37,19,52,0.3269230769230769,0.3269230769230769,0.2692307692307692
37,20,92,0.18478260869565216,0.18478260869565216,0.05434782608695654
37,21,55,0.6,0.38181818181818183,0.0
37,22,57,0.2807017543859649,-0.38596491228070173,0.38596491228070173
37,23,46,0.3695652173913043,0.3695652173913043,0.0
37,24,48,0.3541666666666667,0.3541666666666667,0.020833333333333315
37,25,81,0.2962962962962963,0.2962962962962963,0.5185185185185185
37,26,73,0.2465753424657534,0.2465753424657534,0.0
38,0,51,0.0,-0.0392156862745098,0.43137254901960786
38,1,45,0.0,-0.9777777777777777,0.9777777777777777
38,2,51,0.0,0.0,0.0
38,3,54,0.0,0.0,0.25925925925925924
38,4,49,0.0,0.0,0.4489795918367347
38,5,53,0.0,0.0,0.1509433962264151
38,6,52,0.0,0.0,0.15384615384615385
38,7,58,0.0,0.0,0.017241379310344827
38,8,62,0.0,0.0,0.20967741935483872
38,9,66,0.0,-0.045454545454545456,0.5303030303030303
38,10,71,0.0,-0.014084507042253521,0.1267605633802817
38,11,68,0.0,-0.029411764705882353,0.11764705882352941
38,12,54,0.0,-0.018518518518518517,0.35185185185185186
38,13,66,0.0,-0.030303030303030304,0.12121212121212122
38,14,60,0.0,-0.3,0.3
38,15,54,0.0,-0.46296296296296297,0.46296296296296297
38,16,71,0.0,-0.014084507042253521,0.7323943661971831
38,17,60,0.0,-0.03333333333333333,0.15
38,18,66,0.45454545454545453,0.45454545454545453,0.4848484848484849
38,19,52,0.34615384615384615,0.34615384615384615,0.25
38,20,92,0.20652173913043478,0.20652173913043478,0.03260869565217392
38,21,55,0.6545454545454545,0.4363636363636364,0.0
38,22,57,0.22807017543859648,-0.43859649122807015,0.43859649122807015
38,23,46,0.3695652173913043,0.3695652173913043,0.0
38,24,48,0.3333333333333333,0.3333333333333333,0.041666666666666685
38,25,81,0.2962962962962963,0.2962962962962963,0.5185185185185185
38,26,73,0.2328767123287671,0.2328767123287671,0.0136986301369863
39,0,51,0.0,-0.0392156862745098,0.43137254901960786
39,1,45,0.0,-0.9777777777777777,0.9777777777777777
39,2,51,0.0,0.0,0.0
39,3,54,0.0,0.0,0.25925925925925924
39,4,49,0.0,0.0,0.4489795918367347
39,5,53,0.0,0.0,0.1509433962264151
39,6,52,0.0,0.0,0.15384615384615385
39,7,58,0.0,0.0,0.017241379310344827
39,8,62,0.0,0.0,0.20967741935483872
39,9,66,0.0,-0.045454545454545456,0.5303030303030303
39,10,71,0.0,-0.014084507042253521,0.1267605633802817
39,11,68,0.0,-0.029411764705882353,0.11764705882352941
39,12,54,0.0,-0.018518518518518517,0.35185185185185186
39,13,66,0.0,-0.030303030303030304,0.12121212121212122
39,14,60,0.0,-0.3,0.3
39,15,54,0.0,-0.46296296296296297,0.46296296296296297
39,16,71,0.0,-0.014084507042253521,0.7323943661971831
39,17,60,0.0,-0.03333333333333333,0.15
39,18,66,0.4696969696969697,0.4696969696969697,0.4696969696969697
39,19,52,0.3076923076923077,0.3076923076923077,0.28846153846153844
39,20,92,0.1956521739130435,0.1956521739130435,0.043478260869565216
39,21,55,0.6181818181818182,0.4,0.036363636363636376
39,22,57,0.3333333333333333,-0.3333333333333333,0.3333333333333333
39,23,46,0.34782608695652173,0.34782608695652173,0.021739130434782594
39,24,48,0.375,0.375,0.0
39,25,81,0.3333333333333333,0.3333333333333333,0.48148148148148145
39,26,73,0.2465753424657534,0.2465753424657534,0.0
40,0,51,0.0,-0.0392156862745098,0.43137254901960786
40,1,45,0.0,-0.9777777777777777,0.9777777777777777
40,2,51,0.0,0.0,0.0
40,3,54,0.0,0.0,0.25925925925925924
40,4,49,0.0,0.0,0.4489795918367347
40,5,53,0.0,0.0,0.1509433962264151
40,6,52,0.0,0.0,0.15384615384615385
40,7,58,0.0,0.0,0.017241379310344827
40,8,62,0.0,0.0,0.20967741935483872
40,9,66,0.0,-0.045454545454545456,0.5303030303030303
40,10,71,0.0,-0.014084507042253521,0.1267605633802817
40,11,68,0.0,-0.029411764705882353,0.11764705882352941
40,12,54,0.0,-0.018518518518518517,0.35185185185185186
40,13,66,0.0,-0.030303030303030304,0.12121212121212122
40,14,60,0.0,-0.3,0.3
40,15,54,0.0,-0.46296296296296297,0.46296296296296297
40,16,71,0.0,-0.014084507042253521,0.7323943661971831
40,17,60,0.0,-0.03333333333333333,0.15
40,18,66,0.4393939393939394,0.4393939393939394,0.5
40,19,52,0.3269230769230769,0.3269230769230769,0.2692307692307692
40,20,92,0.22826086956521738,0.22826086956521738,0.010869565217391325
40,21,55,0.7272727272727273,0.5090909090909091,0.0
40,22,57,0.2807017543859649,-0.38596491228070173,0.38596491228070173
40,23,46,0.34782608695652173,0.34782608695652173,0.021739130434782594
40,24,48,0.2708333333333333,0.2708333333333333,0.10416666666666669
40,25,81,0.2962962962962963,0.2962962962962963,0.5185185185185185
40,26,73,0.3150684931506849,0.3150684931506849,0.0
41,0,51,0.0,-0.0392156862745098,0.43137254901960786
41,1,45,0.0,-0.9777777777777777,0.9777777777777777
41,2,51,0.0,0.0,0.0
41,3,54,0.0,0.0,0.25925925925925924
41,4,49,0.0,0.0,0.4489795918367347
41,5,53,0.0,0.0,0.1509433962264151
41,6,52,0.0,0.0,0.15384615384615385
41,7,58,0.0,0.0,0.017241379310344827
41,8,62,0.0,0.0,0.20967741935483872
41,9,66,0.0,-0.045454545454545456,0.5303030303030303
41,10,71,0.0,-0.014084507042253521,0.1267605633802817
41,11,68,0.0,-0.029411764705882353,0.11764705882352941
41,12,54,0.0,-0.018518518518518517,0.35185185185185186
41,13,66,0.0,-0.030303030303030304,0.12121212121212122
41,14,60,0.0,-0.3,0.3
41,15,54,0.0,-0.46296296296296297,0.46296296296296297
41,16,71,0.0,-0.014084507042253521,0.7323943661971831
41,17,60,0.0,-0.03333333333333333,0.15
41,18,66,0.5,0.5,0.43939393939393945
41,19,52,0.3269230769230769,0.3269230769230769,0.2692307692307692
41,20,92,0.20652173913043478,0.20652173913043478,0.03260869565217392
41,21,55,0.6,0.38181818181818183,0.12727272727272732
41,22,57,0.2631578947368421,-0.40350877192982454,0.40350877192982454
41,23,46,0.32608695652173914,0.32608695652173914,0.04347826086956519
41,24,48,0.375,0.375,0.0
41,25,81,0.30864197530864196,0.30864197530864196,0.5061728395061729
41,26,73,0.2465753424657534,0.2465753424657534,0.0684931506849315
42,0,51,0.0,-0.0392156862745098,0.43137254901960786
42,1,45,0.0,-0.9777777777777777,0.9777777777777777
42,2,51,0.0,0.0,0.0
42,3,54,0.0,0.0,0.25925925925925924
42,4,49,0.0,0.0,0.4489795918367347
42,5,53,0.0,0.0,0.1509433962264151
42,6,52,0.0,0.0,0.15384615384615385
42,7,58,0.0,0.0,0.017241379310344827
42,8,62,0.0,0.0,0.20967741935483872
42,9,66,0.0,-0.045454545454545456,0.5303030303030303
42,10,71,0.0,-0.014084507042253521,0.1267605633802817
42,11,68,0.0,-0.029411764705882353,0.11764705882352941
42,12,54,0.0,-0.018518518518518517,0.35185185185185186
42,13,66,0.0,-0.030303030303030304,0.12121212121212122
42,14,60,0.0,-0.3,0.3
42,15,54,0.0,-0.46296296296296297,0.46296296296296297
42,16,71,0.0,-0.014084507042253521,0.7323943661971831
42,17,60,0.0,-0.03333333333333333,0.15
42,18,66,0.4696969696969697,0.4696969696969697,0.4696969696969697
42,19,52,0.3076923076923077,0.3076923076923077,0.28846153846153844
42,20,92,0.22826086956521738,0.22826086956521738,0.010869565217391325
42,21,55,0.7272727272727273,0.5090909090909091,0.0
42,22,57,0.2807017543859649,-0.38596491228070173,0.38596491228070173
42,23,46,0.3695652173913043,0.3695652173913043,0.0
42,24,48,0.25,0.25,0.125
42,25,81,0.2962962962962963,0.2962962962962963,0.5185185185185185
42,26,73,0.3013698630136986,0.3013698630136986,0.0136986301369863
43,0,51,0.0,-0.0392156862745098,0.43137254901960786
43,1,45,0.0,-0.9777777777777777,0.9777777777777777
43,2,51,0.0,0.0,0.0
43,3,54,0.0,0.0,0.25925925925925924
43,4,49,0.0,0.0,0.4489795918367347
43,5,53,0.0,0.0,0.1509433962264151
43,6,52,0.0,0.0,0.15384615384615385
43,7,58,0.0,0.0,0.017241379310344827
43,8,62,0.0,0.0,0.20967741935483872
43,9,66,0.0,-0.045454545454545456,0.5303030303030303
43,10,71,0.0,-0.014084507042253521,0.1267605633802817
43,11,68,0.0,-0.029411764705882353,0.11764705882352941
43,12,54,0.0,-0.018518518518518517,0.35185185185185186
43,13,66,0.0,-0.030303030303030304,0.12121212121212122
43,14,60,0.0,-0.3,0.3
43,15,54,0.0,-0.46296296296296297,0.46296296296296297
43,16,71,0.0,-0.014084507042253521,0.7323943661971831
43,17,60,0.0,-0.03333333333333333,0.15
43,18,66,0.5757575757575758,0.5757575757575758,0.36363636363636365
43,19,52,0.3269230769230769,0.3269230769230769,0.2692307692307692
43,20,92,0.21739130434782608,0.21739130434782608,0.021739130434782622
43,21,55,0.6,0.38181818181818183,0.12727272727272732
43,22,57,0.2982456140350877,-0.3684210526315789,0.3684210526315789
43,23,46,0.2826086956521739,0.2826086956521739,0.08695652173913043
43,24,48,0.3958333333333333,0.3958333333333333,0.0
43,25,81,0.32098765432098764,0.32098765432098764,0.49382716049382713
43,26,73,0.273972602739726,0.273972602739726,0.0410958904109589
44,0,51,0.0,-0.0392156862745098,0.43137254901960786
44,1,45,0.0,-0.9777777777777777,0.9777777777777777
44,2,51,0.0,0.0,0.0
44,3,54,0.0,0.0,0.25925925925925924
44,4,49,0.0,0.0,0.4489795918367347
44,5,53,0.0,0.0,0.1509433962264151
44,6,52,0.0,0.0,0.15384615384615385
44,7,58,0.0,0.0,0.017241379310344827
44,8,62,0.0,0.0,0.20967741935483872
44,9,66,0.0,-0.045454545454545456,0.5303030303030303
44,10,71,0.0,-0.014084507042253521,0.1267605633802817
44,11,68,0.0,-0.029411764705882353,0.11764705882352941
44,12,54,0.0,-0.018518518518518517,0.35185185185185186
44,13,66,0.0,-0.030303030303030304,0.12121212121212122
44,14,60,0.0,-0.3,0.3
44,15,54,0.0,-0.46296296296296297,0.46296296296296297
44,16,71,0.0,-0.014084507042253521,0.7323943661971831
44,17,60,0.0,-0.03333333333333333,0.15
44,18,66,0.4696969696969697,0.4696969696969697,0.4696969696969697
44,19,52,0.34615384615384615,0.34615384615384615,0.25
44,20,92,0.21739130434782608,0.21739130434782608,0.021739130434782622
44,21,55,0.7090909090909091,0.49090909090909096,0.018181818181818188
44,22,57,0.2807017543859649,-0.38596491228070173,0.38596491228070173
44,23,46,0.3695652173913043,0.3695652173913043,0.0
44,24,48,0.25,0.25,0.14583333333333331
44,25,81,0.30864197530864196,0.30864197530864196,0.5061728395061729
44,26,73,0.2876712328767123,0.2876712328767123,0.0273972602739726
45,0,51,0.0,-0.0392156862745098,0.43137254901960786
45,1,45,0.0,-0.9777777777777777,0.9777777777777777
45,2,51,0.0,0.0,0.0
45,3,54,0.0,0.0,0.25925925925925924
45,4,49,0.0,0.0,0.4489795918367347
45,5,53,0.0,0.0,0.1509433962264151
45,6,52,0.0,0.0,0.15384615384615385
45,7,58,0.0,0.0,0.017241379310344827
45,8,62,0.0,0.0,0.20967741935483872
45,9,66,0.0,-0.045454545454545456,0.5303030303030303
45,10,71,0.0,-0.014084507042253521,0.1267605633802817
45,11,68,0.0,-0.029411764705882353,0.11764705882352941
45,12,54,0.0,-0.018518518518518517,0.35185185185185186
45,13,66,0.0,-0.030303030303030304,0.12121212121212122
45,14,60,0.0,-0.3,0.3
45,15,54,0.0,-0.46296296296296297,0.46296296296296297
45,16,71,0.0,-0.014084507042253521,0.7323943661971831
45,17,60,0.0,-0.03333333333333333,0.15
45,18,66,0.5606060606060606,0.5606060606060606,0.3787878787878789
45,19,52,0.3269230769230769,0.3269230769230769,0.2692307692307692
45,20,92,0.2391304347826087,0.2391304347826087,0.0
45,21,55,0.6181818181818182,0.4,0.10909090909090913
45,22,57,0.22807017543859648,-0.43859649122807015,0.43859649122807015
45,23,46,0.30434782608695654,0.30434782608695654,0.06521739130434778
45,24,48,0.5,0.5,0.0
45,25,81,0.3333333333333333,0.3333333333333333,0.48148148148148145
45,26,73,0.2602739726027397,0.2602739726027397,0.0547945205479452
46,0,51,0.0,-0.0392156862745098,0.43137254901960786
46,1,45,0.0,-0.9777777777777777,0.9777777777777777
46,2,51,0.0,0.0,0.0
46,3,54,0.0,0.0,0.25925925925925924
46,4,49,0.0,0.0,0.4489795918367347
46,5,53,0.0,0.0,0.1509433962264151
46,6,52,0.0,0.0,0.15384615384615385
46,7,58,0.0,0.0,0.017241379310344827
46,8,62,0.0,0.0,0.20967741935483872
46,9,66,0.0,-0.045454545454545456,0.5303030303030303
46,10,71,0.0,-0.014084507042253521,0.1267605633802817
46,11,68,0.0,-0.029411764705882353,0.11764705882352941
46,12,54,0.0,-0.018518518518518517,0.35185185185185186
46,13,66,0.0,-0.030303030303030304,0.12121212121212122
46,14,60,0.0,-0.3,0.3
46,15,54,0.0,-0.46296296296296297,0.46296296296296297
46,16,71,0.0,-0.014084507042253521,0.7323943661971831
46,17,60,0.0,-0.03333333333333333,0.15
46,18,66,0.5303030303030303,0.5303030303030303,0.40909090909090917
46,19,52,0.34615384615384615,0.34615384615384615,0.25
46,20,92,0.1956521739130435,0.1956521739130435,0.043478260869565216
46,21,55,0.6727272727272727,0.4545454545454546,0.054545454545454564
46,22,57,0.21052631578947367,-0.45614035087719296,0.45614035087719296
46,23,46,0.34782608695652173,0.34782608695652173,0.021739130434782594
46,24,48,0.20833333333333334,0.20833333333333334,0.29166666666666663
46,25,81,0.35802469135802467,0.35802469135802467,0.4567901234567901
46,26,73,0.273972602739726,0.273972602739726,0.0410958904109589
47,0,51,0.0,-0.0392156862745098,0.43137254901960786
47,1,45,0.0,-0.9777777777777777,0.9777777777777777
47,2,51,0.0,0.0,0.0
47,3,54,0.0,0.0,0.25925925925925924
47,4,49,0.0,0.0,0.4489795918367347
47,5,53,0.0,0.0,0.1509433962264151
47,6,52,0.0,0.0,0.15384615384615385
47,7,58,0.0,0.0,0.017241379310344827
47,8,62,0.0,0.0,0.20967741935483872
47,9,66,0.0,-0.045454545454545456,0.5303030303030303
47,10,71,0.0,-0.014084507042253521,0.1267605633802817
47,11,68,0.0,-0.029411764705882353,0.11764705882352941
47,12,54,0.0,-0.018518518518518517,0.35185185185185186
47,13,66,0.0,-0.030303030303030304,0.12121212121212122
47,14,60,0.0,-0.3,0.3
47,15,54,0.0,-0.46296296296296297,0.46296296296296297
47,16,71,0.0,-0.014084507042253521,0.7323943661971831
47,17,60,0.0,-0.03333333333333333,0.15
47,18,66,0.6666666666666666,0.6666666666666666,0.2727272727272728
47,19,52,0.34615384615384615,0.34615384615384615,0.25
47,20,92,0.2608695652173913,0.2608695652173913,0.0
47,21,55,0.7090909090909091,0.49090909090909096,0.018181818181818188
47,22,57,0.2807017543859649,-0.38596491228070173,0.38596491228070173
47,23,46,0.34782608695652173,0.34782608695652173,0.021739130434782594
47,24,48,0.6041666666666666,0.6041666666666666,0.0
47,25,81,0.2222222222222222,0.2222222222222222,0.5925925925925926
47,26,73,0.1780821917808219,0.1780821917808219,0.136986301369863
48,0,51,0.0,-0.0392156862745098,0.43137254901960786
48,1,45,0.0,-0.9777777777777777,0.9777777777777777
48,2,51,0.0,0.0,0.0
48,3,54,0.0,0.0,0.25925925925925924
48,4,49,0.0,0.0,0.4489795918367347
48,5,53,0.0,0.0,0.1509433962264151
48,6,52,0.0,0.0,0.15384615384615385
48,7,58,0.0,0.0,0.017241379310344827
48,8,62,0.0,0.0,0.20967741935483872
48,9,66,0.0,-0.045454545454545456,0.5303030303030303
48,10,71,0.0,-0.014084507042253521,0.1267605633802817
48,11,68,0.0,-0.029411764705882353,0.11764705882352941
48,12,54,0.0,-0.018518518518518517,0.35185185185185186
48,13,66,0.0,-0.030303030303030304,0.12121212121212122
48,14,60,0.0,-0.3,0.3
48,15,54,0.0,-0.46296296296296297,0.46296296296296297
48,16,71,0.0,-0.014084507042253521,0.7323943661971831
48,17,60,0.0,-0.03333333333333333,0.15
48,18,66,0.5909090909090909,0.5909090909090909,0.3484848484848485
48,19,52,0.38461538461538464,0.38461538461538464,0.2115384615384615
48,20,92,0.21739130434782608,0.21739130434782608,0.043478260869565216
48,21,55,0.41818181818181815,0.19999999999999998,0.30909090909090914
48,22,57,0.14035087719298245,-0.5263157894736842,0.5263157894736842
48,23,46,0.32608695652173914,0.32608695652173914,0.04347826086956519
48,24,48,0.22916666666666666,0.22916666666666666,0.375
48,25,81,0.38271604938271603,0.38271604938271603,0.43209876543209874
48,26,73,0.3424657534246575,0.3424657534246575,0.0
49,0,51,0.0,-0.0392156862745098,0.43137254901960786
49,1,45,0.0,-0.9777777777777777,0.9777777777777777
49,2,51,0.0,0.0,0.0
49,3,54,0.0,0.0,0.25925925925925924
49,4,49,0.0,0.0,0.4489795918367347
49,5,53,0.0,0.0,0.1509433962264151
49,6,52,0.0,0.0,0.15384615384615385
49,7,58,0.0,0.0,0.017241379310344827
49,8,62,0.0,0.0,0.20967741935483872
49,9,66,0.0,-0.045454545454545456,0.5303030303030303
49,10,71,0.0,-0.014084507042253521,0.1267605633802817
49,11,68,0.0,-0.029411764705882353,0.11764705882352941
49,12,54,0.0,-0.018518518518518517,0.35185185185185186
