round,class_id,n,acc,bwt,forgetting
30,10,71,0.0,0.0,0.056338028169014086
30,11,68,0.0,-0.23529411764705882,0.23529411764705882
30,12,54,0.0,-0.037037037037037035,0.3333333333333333
30,13,66,0.0,-0.06060606060606061,0.15151515151515152
30,14,60,0.0,0.0,0.18333333333333332
30,15,54,0.0,-0.7592592592592593,0.7592592592592593
30,16,71,0.0,-0.028169014084507043,0.49295774647887325
30,17,60,0.0,-0.016666666666666666,0.31666666666666665
30,18,66,0.6363636363636364,-0.33333333333333337,0.33333333333333337
30,19,52,0.3076923076923077,0.3076923076923077,0.1923076923076923
30,20,92,0.10869565217391304,0.10869565217391304,0.04347826086956523
30,21,55,0.3090909090909091,0.2909090909090909,0.0
30,22,57,0.22807017543859648,0.22807017543859648,0.0
30,23,46,0.21739130434782608,0.21739130434782608,0.21739130434782608
30,24,48,0.4166666666666667,0.4166666666666667,0.24999999999999994
30,25,81,0.6172839506172839,0.6172839506172839,0.024691358024691357
30,26,73,0.2191780821917808,0.2191780821917808,0.0
31,0,51,0.0,-0.0392156862745098,0.7254901960784313
31,1,45,0.0,-0.9777777777777777,0.9777777777777777
31,2,51,0.0,0.0,0.13725490196078433
31,3,54,0.0,0.0,0.3333333333333333
31,4,49,0.0,0.0,0.42857142857142855
31,5,53,0.0,0.0,0.1320754716981132
31,6,52,0.0,0.0,0.1346153846153846
31,7,58,0.0,0.0,0.034482758620689655
31,8,62,0.0,0.0,0.1774193548387097
31,9,66,0.0,0.0,0.48484848484848486
31,10,71,0.0,0.0,0.056338028169014086
31,11,68,0.0,-0.23529411764705882,0.23529411764705882
31,12,54,0.0,-0.037037037037037035,0.3333333333333333
31,13,66,0.0,-0.06060606060606061,0.15151515151515152
31,14,60,0.0,0.0,0.18333333333333332
31,15,54,0.0,-0.7592592592592593,0.7592592592592593
31,16,71,0.0,-0.028169014084507043,0.49295774647887325
31,17,60,0.0,-0.016666666666666666,0.31666666666666665
31,18,66,0.6060606060606061,-0.36363636363636365,0.36363636363636365
31,19,52,0.3269230769230769,0.3269230769230769,0.17307692307692307
31,20,92,0.17391304347826086,0.17391304347826086,0.0
31,21,55,0.36363636363636365,0.34545454545454546,0.0
31,22,57,0.21052631578947367,0.21052631578947367,0.017543859649122806
31,23,46,0.1956521739130435,0.1956521739130435,0.23913043478260868
31,24,48,0.3333333333333333,0.3333333333333333,0.3333333333333333
31,25,81,0.6049382716049383,0.6049382716049383,0.03703703703703698
31,26,73,0.2465753424657534,0.2465753424657534,0.0
32,0,51,0.0,-0.0392156862745098,0.7254901960784313
32,1,45,0.0,-0.9777777777777777,0.9777777777777777
32,2,51,0.0,0.0,0.13725490196078433
32,3,54,0.0,0.0,0.3333333333333333
32,4,49,0.0,0.0,0.42857142857142855
32,5,53,0.0,0.0,0.1320754716981132
32,6,52,0.0,0.0,0.1346153846153846
32,7,58,0.0,0.0,0.034482758620689655
32,8,62,0.0,0.0,0.1774193548387097
32,9,66,0.0,0.0,0.48484848484848486
32,10,71,0.0,0.0,0.056338028169014086
32,11,68,0.0,-0.23529411764705882,0.23529411764705882
32,12,54,0.0,-0.037037037037037035,0.3333333333333333
32,13,66,0.0,-0.06060606060606061,0.15151515151515152
32,14,60,0.0,0.0,0.18333333333333332
32,15,54,0.0,-0.7592592592592593,0.7592592592592593
32,16,71,0.0,-0.028169014084507043,0.49295774647887325
32,17,60,0.0,-0.016666666666666666,0.31666666666666665
32,18,66,0.803030303030303,-0.16666666666666674,0.16666666666666674
32,19,52,0.28846153846153844,0.28846153846153844,0.21153846153846156
32,20,92,0.11956521739130435,0.11956521739130435,0.05434782608695651
32,21,55,0.34545454545454546,0.32727272727272727,0.018181818181818188
32,22,57,0.21052631578947367,0.21052631578947367,0.017543859649122806
32,23,46,0.21739130434782608,0.21739130434782608,0.21739130434782608
32,24,48,0.2916666666666667,0.2916666666666667,0.37499999999999994
32,25,81,0.5925925925925926,0.5925925925925926,0.04938271604938271
32,26,73,0.2191780821917808,0.2191780821917808,0.0273972602739726
33,0,51,0.0,-0.0392156862745098,0.7254901960784313
33,1,45,0.0,-0.9777777777777777,0.9777777777777777
33,2,51,0.0,0.0,0.13725490196078433
33,3,54,0.0,0.0,0.3333333333333333
33,4,49,0.0,0.0,0.42857142857142855
33,5,53,0.0,0.0,0.1320754716981132
33,6,52,0.0,0.0,0.1346153846153846
33,7,58,0.0,0.0,0.034482758620689655
33,8,62,0.0,0.0,0.1774193548387097
33,9,66,0.0,0.0,0.48484848484848486
33,10,71,0.0,0.0,0.056338028169014086
33,11,68,0.0,-0.23529411764705882,0.23529411764705882
33,12,54,0.0,-0.037037037037037035,0.3333333333333333
33,13,66,0.0,-0.06060606060606061,0.15151515151515152
33,14,60,0.0,0.0,0.18333333333333332
33,15,54,0.0,-0.7592592592592593,0.7592592592592593
33,16,71,0.0,-0.028169014084507043,0.49295774647887325
33,17,60,0.0,-0.016666666666666666,0.31666666666666665
33,18,66,0.5454545454545454,-0.4242424242424243,0.4242424242424243
33,19,52,0.36538461538461536,0.36538461538461536,0.13461538461538464
33,20,92,0.22826086956521738,0.22826086956521738,0.0
33,21,55,0.2909090909090909,0.2727272727272727,0.07272727272727275
33,22,57,0.19298245614035087,0.19298245614035087,0.03508771929824561
33,23,46,0.2826086956521739,0.2826086956521739,0.15217391304347827
33,24,48,0.2916666666666667,0.2916666666666667,0.37499999999999994
33,25,81,0.49382716049382713,0.49382716049382713,0.14814814814814814
33,26,73,0.2191780821917808,0.2191780821917808,0.0273972602739726
34,0,51,0.0,-0.0392156862745098,0.7254901960784313
34,1,45,0.0,-0.9777777777777777,0.9777777777777777
34,2,51,0.0,0.0,0.13725490196078433
34,3,54,0.0,0.0,0.3333333333333333
34,4,49,0.0,0.0,0.42857142857142855
34,5,53,0.0,0.0,0.1320754716981132
34,6,52,0.0,0.0,0.1346153846153846
34,7,58,0.0,0.0,0.034482758620689655
34,8,62,0.0,0.0,0.1774193548387097
34,9,66,0.0,0.0,0.48484848484848486
34,10,71,0.0,0.0,0.056338028169014086
34,11,68,0.0,-0.23529411764705882,0.23529411764705882
34,12,54,0.0,-0.037037037037037035,0.3333333333333333
34,13,66,0.0,-0.06060606060606061,0.15151515151515152
34,14,60,0.0,0.0,0.18333333333333332
34,15,54,0.0,-0.7592592592592593,0.7592592592592593
34,16,71,0.0,-0.028169014084507043,0.49295774647887325
34,17,60,0.0,-0.016666666666666666,0.31666666666666665
34,18,66,0.7121212121212122,-0.25757575757575757,0.25757575757575757
34,19,52,0.3269230769230769,0.3269230769230769,0.17307692307692307
34,20,92,0.15217391304347827,0.15217391304347827,0.07608695652173911
34,21,55,0.4909090909090909,0.4727272727272727,0.0
34,22,57,0.14035087719298245,0.14035087719298245,0.08771929824561403
34,23,46,0.1956521739130435,0.1956521739130435,0.23913043478260868
34,24,48,0.25,0.25,0.41666666666666663
34,25,81,0.5308641975308642,0.5308641975308642,0.11111111111111105
34,26,73,0.2602739726027397,0.2602739726027397,0.0
35,0,51,0.0,-0.0392156862745098,0.7254901960784313
35,1,45,0.0,-0.9777777777777777,0.9777777777777777
35,2,51,0.0,0.0,0.13725490196078433
35,3,54,0.0,0.0,0.3333333333333333
35,4,49,0.0,0.0,0.42857142857142855
35,5,53,0.0,0.0,0.1320754716981132
35,6,52,0.0,0.0,0.1346153846153846
35,7,58,0.0,0.0,0.034482758620689655
35,8,62,0.0,0.0,0.1774193548387097
35,9,66,0.0,0.0,0.48484848484848486
35,10,71,0.0,0.0,0.056338028169014086
35,11,68,0.0,-0.23529411764705882,0.23529411764705882
35,12,54,0.0,-0.037037037037037035,0.3333333333333333
35,13,66,0.0,-0.06060606060606061,0.15151515151515152
35,14,60,0.0,0.0,0.18333333333333332
35,15,54,0.0,-0.7592592592592593,0.7592592592592593
35,16,71,0.0,-0.028169014084507043,0.49295774647887325
35,17,60,0.0,-0.016666666666666666,0.31666666666666665
35,18,66,0.5909090909090909,-0.3787878787878788,0.3787878787878788
35,19,52,0.3076923076923077,0.3076923076923077,0.1923076923076923
35,20,92,0.17391304347826086,0.17391304347826086,0.05434782608695651
35,21,55,0.21818181818181817,0.19999999999999998,0.2727272727272727
35,22,57,0.15789473684210525,0.15789473684210525,0.07017543859649122
35,23,46,0.2391304347826087,0.2391304347826087,0.19565217391304346
35,24,48,0.2708333333333333,0.2708333333333333,0.3958333333333333
35,25,81,0.6172839506172839,0.6172839506172839,0.024691358024691357
35,26,73,0.2191780821917808,0.2191780821917808,0.0410958904109589
36,0,51,0.0,-0.0392156862745098,0.7254901960784313
36,1,45,0.0,-0.9777777777777777,0.9777777777777777
36,2,51,0.0,0.0,0.13725490196078433
36,3,54,0.0,0.0,0.3333333333333333
36,4,49,0.0,0.0,0.42857142857142855
36,5,53,0.0,0.0,0.1320754716981132
36,6,52,0.0,0.0,0.1346153846153846
36,7,58,0.0,0.0,0.034482758620689655
36,8,62,0.0,0.0,0.1774193548387097
36,9,66,0.0,0.0,0.48484848484848486
36,10,71,0.0,0.0,0.056338028169014086
36,11,68,0.0,-0.23529411764705882,0.23529411764705882
36,12,54,0.0,-0.037037037037037035,0.3333333333333333
36,13,66,0.0,-0.06060606060606061,0.15151515151515152
36,14,60,0.0,0.0,0.18333333333333332
36,15,54,0.0,-0.7592592592592593,0.7592592592592593
36,16,71,0.0,-0.028169014084507043,0.49295774647887325
36,17,60,0.0,-0.016666666666666666,0.31666666666666665
36,18,66,0.6515151515151515,-0.31818181818181823,0.31818181818181823
36,19,52,0.36538461538461536,0.36538461538461536,0.13461538461538464
36,20,92,0.13043478260869565,0.13043478260869565,0.09782608695652173
36,21,55,0.45454545454545453,0.43636363636363634,0.036363636363636376
36,22,57,0.21052631578947367,0.21052631578947367,0.017543859649122806
36,23,46,0.1956521739130435,0.1956521739130435,0.23913043478260868
36,24,48,0.3125,0.3125,0.35416666666666663
36,25,81,0.5432098765432098,0.5432098765432098,0.09876543209876543
36,26,73,0.2328767123287671,0.2328767123287671,0.0273972602739726
37,0,51,0.0,-0.0392156862745098,0.7254901960784313
37,1,45,0.0,-0.9777777777777777,0.9777777777777777
37,2,51,0.0,0.0,0.13725490196078433
37,3,54,0.0,0.0,0.3333333333333333
37,4,49,0.0,0.0,0.42857142857142855
37,5,53,0.0,0.0,0.1320754716981132
37,6,52,0.0,0.0,0.1346153846153846
37,7,58,0.0,0.0,0.034482758620689655
37,8,62,0.0,0.0,0.1774193548387097
37,9,66,0.0,0.0,0.48484848484848486
37,10,71,0.0,0.0,0.056338028169014086
37,11,68,0.0,-0.23529411764705882,0.23529411764705882
37,12,54,0.0,-0.037037037037037035,0.3333333333333333
37,13,66,0.0,-0.06060606060606061,0.15151515151515152
37,14,60,0.0,0.0,0.18333333333333332
37,15,54,0.0,-0.7592592592592593,0.7592592592592593
37,16,71,0.0,-0.028169014084507043,0.49295774647887325
37,17,60,0.0,-0.016666666666666666,0.31666666666666665
37,18,66,0.6212121212121212,-0.3484848484848485,0.3484848484848485
37,19,52,0.34615384615384615,0.34615384615384615,0.15384615384615385
37,20,92,0.16304347826086957,0.16304347826086957,0.06521739130434781
37,21,55,0.2909090909090909,0.2727272727272727,0.2
37,22,57,0.15789473684210525,0.15789473684210525,0.07017543859649122
37,23,46,0.1956521739130435,0.1956521739130435,0.23913043478260868
37,24,48,0.25,0.25,0.41666666666666663
37,25,81,0.6172839506172839,0.6172839506172839,0.024691358024691357
37,26,73,0.273972602739726,0.273972602739726,0.0
38,0,51,0.0,-0.0392156862745098,0.7254901960784313
38,1,45,0.0,-0.9777777777777777,0.9777777777777777
38,2,51,0.0,0.0,0.13725490196078433
38,3,54,0.0,0.0,0.3333333333333333
38,4,49,0.0,0.0,0.42857142857142855
38,5,53,0.0,0.0,0.1320754716981132
38,6,52,0.0,0.0,0.1346153846153846
38,7,58,0.0,0.0,0.034482758620689655
38,8,62,0.0,0.0,0.1774193548387097
38,9,66,0.0,0.0,0.48484848484848486
38,10,71,0.0,0.0,0.056338028169014086
38,11,68,0.0,-0.23529411764705882,0.23529411764705882
38,12,54,0.0,-0.037037037037037035,0.3333333333333333
38,13,66,0.0,-0.06060606060606061,0.15151515151515152
38,14,60,0.0,0.0,0.18333333333333332
38,15,54,0.0,-0.7592592592592593,0.7592592592592593
38,16,71,0.0,-0.028169014084507043,0.49295774647887325
38,17,60,0.0,-0.016666666666666666,0.31666666666666665
38,18,66,0.6212121212121212,-0.3484848484848485,0.3484848484848485
38,19,52,0.36538461538461536,0.36538461538461536,0.13461538461538464
38,20,92,0.13043478260869565,0.13043478260869565,0.09782608695652173
38,21,55,0.38181818181818183,0.36363636363636365,0.10909090909090907
38,22,57,0.19298245614035087,0.19298245614035087,0.03508771929824561
38,23,46,0.2391304347826087,0.2391304347826087,0.19565217391304346
38,24,48,0.3958333333333333,0.3958333333333333,0.2708333333333333
38,25,81,0.5802469135802469,0.5802469135802469,0.061728395061728336
38,26,73,0.2054794520547945,0.2054794520547945,0.0684931506849315
39,0,51,0.0,-0.0392156862745098,0.7254901960784313
39,1,45,0.0,-0.9777777777777777,0.9777777777777777
39,2,51,0.0,0.0,0.13725490196078433
39,3,54,0.0,0.0,0.3333333333333333
39,4,49,0.0,0.0,0.42857142857142855
39,5,53,0.0,0.0,0.1320754716981132
39,6,52,0.0,0.0,0.1346153846153846
39,7,58,0.0,0.0,0.034482758620689655
39,8,62,0.0,0.0,0.1774193548387097
39,9,66,0.0,0.0,0.48484848484848486
39,10,71,0.0,0.0,0.056338028169014086
39,11,68,0.0,-0.23529411764705882,0.23529411764705882
39,12,54,0.0,-0.037037037037037035,0.3333333333333333
39,13,66,0.0,-0.06060606060606061,0.15151515151515152
39,14,60,0.0,0.0,0.18333333333333332
39,15,54,0.0,-0.7592592592592593,0.7592592592592593
39,16,71,0.0,-0.028169014084507043,0.49295774647887325
39,17,60,0.0,-0.016666666666666666,0.31666666666666665
39,18,66,0.6363636363636364,-0.33333333333333337,0.33333333333333337
39,19,52,0.36538461538461536,0.36538461538461536,0.13461538461538464
39,20,92,0.14130434782608695,0.14130434782608695,0.08695652173913043
39,21,55,0.36363636363636365,0.34545454545454546,0.12727272727272726
39,22,57,0.10526315789473684,0.10526315789473684,0.12280701754385964
39,23,46,0.2391304347826087,0.2391304347826087,0.19565217391304346
39,24,48,0.125,0.125,0.5416666666666666
39,25,81,0.6296296296296297,0.6296296296296297,0.012345679012345623
39,26,73,0.2602739726027397,0.2602739726027397,0.0136986301369863
40,0,51,0.0,-0.0392156862745098,0.7254901960784313
40,1,45,0.0,-0.9777777777777777,0.9777777777777777
40,2,51,0.0,0.0,0.13725490196078433
40,3,54,0.0,0.0,0.3333333333333333
40,4,49,0.0,0.0,0.42857142857142855
40,5,53,0.0,0.0,0.1320754716981132
40,6,52,0.0,0.0,0.1346153846153846
40,7,58,0.0,0.0,0.034482758620689655
40,8,62,0.0,0.0,0.1774193548387097
40,9,66,0.0,0.0,0.48484848484848486
40,10,71,0.0,0.0,0.056338028169014086
40,11,68,0.0,-0.23529411764705882,0.23529411764705882
40,12,54,0.0,-0.037037037037037035,0.3333333333333333
40,13,66,0.0,-0.06060606060606061,0.15151515151515152
40,14,60,0.0,0.0,0.18333333333333332
40,15,54,0.0,-0.7592592592592593,0.7592592592592593
40,16,71,0.0,-0.028169014084507043,0.49295774647887325
40,17,60,0.0,-0.016666666666666666,0.31666666666666665
40,18,66,0.6515151515151515,-0.31818181818181823,0.31818181818181823
40,19,52,0.38461538461538464,0.38461538461538464,0.11538461538461536
40,20,92,0.10869565217391304,0.10869565217391304,0.11956521739130434
40,21,55,0.36363636363636365,0.34545454545454546,0.12727272727272726
40,22,57,0.19298245614035087,0.19298245614035087,0.03508771929824561
40,23,46,0.21739130434782608,0.21739130434782608,0.21739130434782608
40,24,48,0.3958333333333333,0.3958333333333333,0.2708333333333333
40,25,81,0.6296296296296297,0.6296296296296297,0.012345679012345623
40,26,73,0.1643835616438356,0.1643835616438356,0.1095890410958904
41,0,51,0.0,-0.0392156862745098,0.7254901960784313
41,1,45,0.0,-0.9777777777777777,0.9777777777777777
41,2,51,0.0,0.0,0.13725490196078433
41,3,54,0.0,0.0,0.3333333333333333
41,4,49,0.0,0.0,0.42857142857142855
41,5,53,0.0,0.0,0.1320754716981132
41,6,52,0.0,0.0,0.1346153846153846
41,7,58,0.0,0.0,0.034482758620689655
41,8,62,0.0,0.0,0.1774193548387097
41,9,66,0.0,0.0,0.48484848484848486
41,10,71,0.0,0.0,0.056338028169014086
41,11,68,0.0,-0.23529411764705882,0.23529411764705882
41,12,54,0.0,-0.037037037037037035,0.3333333333333333
41,13,66,0.0,-0.06060606060606061,0.15151515151515152
41,14,60,0.0,0.0,0.18333333333333332
41,15,54,0.0,-0.7592592592592593,0.7592592592592593
41,16,71,0.0,-0.028169014084507043,0.49295774647887325
41,17,60,0.0,-0.016666666666666666,0.31666666666666665
41,18,66,0.6212121212121212,-0.3484848484848485,0.3484848484848485
41,19,52,0.36538461538461536,0.36538461538461536,0.13461538461538464
41,20,92,0.15217391304347827,0.15217391304347827,0.07608695652173911
41,21,55,0.32727272727272727,0.3090909090909091,0.16363636363636364
41,22,57,0.12280701754385964,0.12280701754385964,0.10526315789473684
41,23,46,0.2391304347826087,0.2391304347826087,0.19565217391304346
41,24,48,0.125,0.125,0.5416666666666666
41,25,81,0.6172839506172839,0.6172839506172839,0.024691358024691357
41,26,73,0.2465753424657534,0.2465753424657534,0.0273972602739726
42,0,51,0.0,-0.0392156862745098,0.7254901960784313
42,1,45,0.0,-0.9777777777777777,0.9777777777777777
42,2,51,0.0,0.0,0.13725490196078433
42,3,54,0.0,0.0,0.3333333333333333
42,4,49,0.0,0.0,0.42857142857142855
42,5,53,0.0,0.0,0.1320754716981132
42,6,52,0.0,0.0,0.1346153846153846
42,7,58,0.0,0.0,0.034482758620689655
42,8,62,0.0,0.0,0.1774193548387097
42,9,66,0.0,0.0,0.48484848484848486
42,10,71,0.0,0.0,0.056338028169014086
42,11,68,0.0,-0.23529411764705882,0.23529411764705882
42,12,54,0.0,-0.037037037037037035,0.3333333333333333
42,13,66,0.0,-0.06060606060606061,0.15151515151515152
42,14,60,0.0,0.0,0.18333333333333332
42,15,54,0.0,-0.7592592592592593,0.7592592592592593
42,16,71,0.0,-0.028169014084507043,0.49295774647887325
42,17,60,0.0,-0.016666666666666666,0.31666666666666665
42,18,66,0.6212121212121212,-0.3484848484848485,0.3484848484848485
42,19,52,0.40384615384615385,0.40384615384615385,0.09615384615384615
42,20,92,0.11956521739130435,0.11956521739130435,0.10869565217391303
42,21,55,0.4,0.38181818181818183,0.09090909090909088
42,22,57,0.22807017543859648,0.22807017543859648,0.0
42,23,46,0.21739130434782608,0.21739130434782608,0.21739130434782608
42,24,48,0.3958333333333333,0.3958333333333333,0.2708333333333333
42,25,81,0.5555555555555556,0.5555555555555556,0.08641975308641969
42,26,73,0.1780821917808219,0.1780821917808219,0.0958904109589041
43,0,51,0.0,-0.0392156862745098,0.7254901960784313
43,1,45,0.0,-0.9777777777777777,0.9777777777777777
43,2,51,0.0,0.0,0.13725490196078433
43,3,54,0.0,0.0,0.3333333333333333
43,4,49,0.0,0.0,0.42857142857142855
43,5,53,0.0,0.0,0.1320754716981132
43,6,52,0.0,0.0,0.1346153846153846
43,7,58,0.0,0.0,0.034482758620689655
43,8,62,0.0,0.0,0.1774193548387097
43,9,66,0.0,0.0,0.48484848484848486
43,10,71,0.0,0.0,0.056338028169014086
43,11,68,0.0,-0.23529411764705882,0.23529411764705882
43,12,54,0.0,-0.037037037037037035,0.3333333333333333
43,13,66,0.0,-0.06060606060606061,0.15151515151515152
43,14,60,0.0,0.0,0.18333333333333332
43,15,54,0.0,-0.7592592592592593,0.7592592592592593
43,16,71,0.0,-0.028169014084507043,0.49295774647887325
43,17,60,0.0,-0.016666666666666666,0.31666666666666665
43,18,66,0.5454545454545454,-0.4242424242424243,0.4242424242424243
43,19,52,0.38461538461538464,0.38461538461538464,0.11538461538461536
43,20,92,0.13043478260869565,0.13043478260869565,0.09782608695652173
43,21,55,0.2909090909090909,0.2727272727272727,0.2
43,22,57,0.22807017543859648,0.22807017543859648,0.0
43,23,46,0.32608695652173914,0.32608695652173914,0.10869565217391303
43,24,48,0.1875,0.1875,0.47916666666666663
43,25,81,0.6790123456790124,0.6790123456790124,0.0
43,26,73,0.2602739726027397,0.2602739726027397,0.0136986301369863
44,0,51,0.0,-0.0392156862745098,0.7254901960784313
44,1,45,0.0,-0.9777777777777777,0.9777777777777777
44,2,51,0.0,0.0,0.13725490196078433
44,3,54,0.0,0.0,0.3333333333333333
44,4,49,0.0,0.0,0.42857142857142855
44,5,53,0.0,0.0,0.1320754716981132
44,6,52,0.0,0.0,0.1346153846153846
44,7,58,0.0,0.0,0.034482758620689655
44,8,62,0.0,0.0,0.1774193548387097
44,9,66,0.0,0.0,0.48484848484848486
44,10,71,0.0,0.0,0.056338028169014086
44,11,68,0.0,-0.23529411764705882,0.23529411764705882
44,12,54,0.0,-0.037037037037037035,0.3333333333333333
44,13,66,0.0,-0.06060606060606061,0.15151515151515152
44,14,60,0.0,0.0,0.18333333333333332
44,15,54,0.0,-0.7592592592592593,0.7592592592592593
44,16,71,0.0,-0.028169014084507043,0.49295774647887325
44,17,60,0.0,-0.016666666666666666,0.31666666666666665
44,18,66,0.5909090909090909,-0.3787878787878788,0.3787878787878788
44,19,52,0.36538461538461536,0.36538461538461536,0.13461538461538464
44,20,92,0.03260869565217391,0.03260869565217391,0.19565217391304346
44,21,55,0.32727272727272727,0.3090909090909091,0.16363636363636364
44,22,57,0.2982456140350877,0.2982456140350877,0.0
44,23,46,0.2608695652173913,0.2608695652173913,0.17391304347826086
44,24,48,0.3958333333333333,0.3958333333333333,0.2708333333333333
44,25,81,0.6296296296296297,0.6296296296296297,0.04938271604938271
44,26,73,0.2191780821917808,0.2191780821917808,0.0547945205479452
45,0,51,0.0,-0.0392156862745098,0.7254901960784313
45,1,45,0.0,-0.9777777777777777,0.9777777777777777
45,2,51,0.0,0.0,0.13725490196078433
45,3,54,0.0,0.0,0.3333333333333333
45,4,49,0.0,0.0,0.42857142857142855
45,5,53,0.0,0.0,0.1320754716981132
45,6,52,0.0,0.0,0.1346153846153846
45,7,58,0.0,0.0,0.034482758620689655
45,8,62,0.0,0.0,0.1774193548387097
45,9,66,0.0,0.0,0.48484848484848486
45,10,71,0.0,0.0,0.056338028169014086
45,11,68,0.0,-0.23529411764705882,0.23529411764705882
45,12,54,0.0,-0.037037037037037035,0.3333333333333333
45,13,66,0.0,-0.06060606060606061,0.15151515151515152
45,14,60,0.0,0.0,0.18333333333333332
45,15,54,0.0,-0.7592592592592593,0.7592592592592593
45,16,71,0.0,-0.028169014084507043,0.49295774647887325
45,17,60,0.0,-0.016666666666666666,0.31666666666666665
45,18,66,0.6060606060606061,-0.36363636363636365,0.36363636363636365
45,19,52,0.38461538461538464,0.38461538461538464,0.11538461538461536
45,20,92,0.13043478260869565,0.13043478260869565,0.09782608695652173
45,21,55,0.2545454545454545,0.23636363636363633,0.2363636363636364
45,22,57,0.24561403508771928,0.24561403508771928,0.05263157894736842
45,23,46,0.32608695652173914,0.32608695652173914,0.10869565217391303
45,24,48,0.14583333333333334,0.14583333333333334,0.5208333333333333
45,25,81,0.7283950617283951,0.7283950617283951,0.0
45,26,73,0.2602739726027397,0.2602739726027397,0.0136986301369863
46,0,51,0.0,-0.0392156862745098,0.7254901960784313
46,1,45,0.0,-0.9777777777777777,0.9777777777777777
46,2,51,0.0,0.0,0.13725490196078433
46,3,54,0.0,0.0,0.3333333333333333
46,4,49,0.0,0.0,0.42857142857142855
46,5,53,0.0,0.0,0.1320754716981132
46,6,52,0.0,0.0,0.1346153846153846
46,7,58,0.0,0.0,0.034482758620689655
46,8,62,0.0,0.0,0.1774193548387097
46,9,66,0.0,0.0,0.48484848484848486
46,10,71,0.0,0.0,0.056338028169014086
46,11,68,0.0,-0.23529411764705882,0.23529411764705882
46,12,54,0.0,-0.037037037037037035,0.3333333333333333
46,13,66,0.0,-0.06060606060606061,0.15151515151515152
46,14,60,0.0,0.0,0.18333333333333332
46,15,54,0.0,-0.7592592592592593,0.7592592592592593
46,16,71,0.0,-0.028169014084507043,0.49295774647887325
46,17,60,0.0,-0.016666666666666666,0.31666666666666665
46,18,66,0.7121212121212122,-0.25757575757575757,0.25757575757575757
46,19,52,0.38461538461538464,0.38461538461538464,0.11538461538461536
46,20,92,0.043478260869565216,0.043478260869565216,0.18478260869565216
46,21,55,0.2545454545454545,0.23636363636363633,0.2363636363636364
46,22,57,0.3684210526315789,0.3684210526315789,0.0
46,23,46,0.21739130434782608,0.21739130434782608,0.21739130434782608
46,24,48,0.3958333333333333,0.3958333333333333,0.2708333333333333
46,25,81,0.7037037037037037,0.7037037037037037,0.024691358024691357
46,26,73,0.1780821917808219,0.1780821917808219,0.0958904109589041
47,0,51,0.0,-0.0392156862745098,0.7254901960784313
47,1,45,0.0,-0.9777777777777777,0.9777777777777777
47,2,51,0.0,0.0,0.13725490196078433
47,3,54,0.0,0.0,0.3333333333333333
47,4,49,0.0,0.0,0.42857142857142855
47,5,53,0.0,0.0,0.1320754716981132
47,6,52,0.0,0.0,0.1346153846153846
47,7,58,0.0,0.0,0.034482758620689655
47,8,62,0.0,0.0,0.1774193548387097
47,9,66,0.0,0.0,0.48484848484848486
47,10,71,0.0,0.0,0.056338028169014086
47,11,68,0.0,-0.23529411764705882,0.23529411764705882
47,12,54,0.0,-0.037037037037037035,0.3333333333333333
47,13,66,0.0,-0.06060606060606061,0.15151515151515152
47,14,60,0.0,0.0,0.18333333333333332
47,15,54,0.0,-0.7592592592592593,0.7592592592592593
47,16,71,0.0,-0.028169014084507043,0.49295774647887325
47,17,60,0.0,-0.016666666666666666,0.31666666666666665
47,18,66,0.6818181818181818,-0.28787878787878796,0.28787878787878796
47,19,52,0.36538461538461536,0.36538461538461536,0.13461538461538464
47,20,92,0.08695652173913043,0.08695652173913043,0.14130434782608695
47,21,55,0.23636363636363636,0.21818181818181817,0.2545454545454545
47,22,57,0.3684210526315789,0.3684210526315789,0.0
47,23,46,0.30434782608695654,0.30434782608695654,0.13043478260869562
47,24,48,0.1875,0.1875,0.47916666666666663
47,25,81,0.7283950617283951,0.7283950617283951,0.0
47,26,73,0.2602739726027397,0.2602739726027397,0.0136986301369863
48,0,51,0.0,-0.0392156862745098,0.7254901960784313
48,1,45,0.0,-0.9777777777777777,0.9777777777777777
48,2,51,0.0,0.0,0.13725490196078433
48,3,54,0.0,0.0,0.3333333333333333
48,4,49,0.0,0.0,0.42857142857142855
48,5,53,0.0,0.0,0.1320754716981132
48,6,52,0.0,0.0,0.1346153846153846
48,7,58,0.0,0.0,0.034482758620689655
48,8,62,0.0,0.0,0.1774193548387097
48,9,66,0.0,0.0,0.48484848484848486
48,10,71,0.0,0.0,0.056338028169014086
48,11,68,0.0,-0.23529411764705882,0.23529411764705882
48,12,54,0.0,-0.037037037037037035,0.3333333333333333
48,13,66,0.0,-0.06060606060606061,0.15151515151515152
48,14,60,0.0,0.0,0.18333333333333332
48,15,54,0.0,-0.7592592592592593,0.7592592592592593
48,16,71,0.0,-0.028169014084507043,0.49295774647887325
48,17,60,0.0,-0.016666666666666666,0.31666666666666665
48,18,66,0.6363636363636364,-0.33333333333333337,0.33333333333333337
48,19,52,0.34615384615384615,0.34615384615384615,0.15384615384615385
48,20,92,0.07608695652173914,0.07608695652173914,0.15217391304347824
48,21,55,0.2909090909090909,0.2727272727272727,0.2
48,22,57,0.3684210526315789,0.3684210526315789,0.0
48,23,46,0.2608695652173913,0.2608695652173913,0.17391304347826086
48,24,48,0.3541666666666667,0.3541666666666667,0.31249999999999994
