round,class_id,n,acc,bwt,forgetting
30,13,66,0.0,0.0,0.22727272727272727
30,14,60,0.0,0.0,0.15
30,15,54,0.0,-0.16666666666666666,0.3888888888888889
30,16,71,0.0,-0.5633802816901409,0.5633802816901409
30,17,60,0.0,0.0,0.36666666666666664
30,18,66,0.5454545454545454,-0.3787878787878788,0.3787878787878788
30,19,52,0.34615384615384615,0.21153846153846154,0.11538461538461542
30,20,92,0.20652173913043478,0.1956521739130435,0.11956521739130435
30,21,55,0.509090909090909,0.39999999999999997,0.0
30,22,57,0.14035087719298245,0.10526315789473684,0.017543859649122806
30,23,46,0.30434782608695654,0.28260869565217395,0.10869565217391303
30,24,48,0.375,0.375,0.20833333333333337
30,25,81,0.4074074074074074,0.4074074074074074,0.012345679012345678
30,26,73,0.3287671232876712,0.3287671232876712,0.0
31,0,51,0.0,-0.0392156862745098,0.5098039215686274
31,1,45,0.0,-0.9777777777777777,0.9777777777777777
31,2,51,0.0,0.0,0.27450980392156865
31,3,54,0.0,0.0,0.48148148148148145
31,4,49,0.0,0.0,0.7551020408163265
31,5,53,0.0,0.0,0.11320754716981132
31,6,52,0.0,0.0,0.15384615384615385
31,7,58,0.0,0.0,0.034482758620689655
31,8,62,0.0,0.0,0.12903225806451613
31,9,66,0.0,-0.16666666666666666,0.5454545454545454
31,10,71,0.0,0.0,0.1267605633802817
31,11,68,0.0,0.0,0.25
31,12,54,0.0,-0.4074074074074074,0.4074074074074074
31,13,66,0.0,0.0,0.22727272727272727
31,14,60,0.0,0.0,0.15
31,15,54,0.0,-0.16666666666666666,0.3888888888888889
31,16,71,0.0,-0.5633802816901409,0.5633802816901409
31,17,60,0.0,0.0,0.36666666666666664
31,18,66,0.7424242424242424,-0.18181818181818177,0.18181818181818177
31,19,52,0.36538461538461536,0.23076923076923075,0.0961538461538462
31,20,92,0.20652173913043478,0.1956521739130435,0.11956521739130435
31,21,55,0.43636363636363634,0.32727272727272727,0.0727272727272727
31,22,57,0.14035087719298245,0.10526315789473684,0.017543859649122806
31,23,46,0.32608695652173914,0.30434782608695654,0.08695652173913043
31,24,48,0.4583333333333333,0.4583333333333333,0.12500000000000006
31,25,81,0.41975308641975306,0.41975308641975306,0.0
31,26,73,0.273972602739726,0.273972602739726,0.0547945205479452
32,0,51,0.0,-0.0392156862745098,0.5098039215686274
32,1,45,0.0,-0.9777777777777777,0.9777777777777777
32,2,51,0.0,0.0,0.27450980392156865
32,3,54,0.0,0.0,0.48148148148148145
32,4,49,0.0,0.0,0.7551020408163265
32,5,53,0.0,0.0,0.11320754716981132
32,6,52,0.0,0.0,0.15384615384615385
32,7,58,0.0,0.0,0.034482758620689655
32,8,62,0.0,0.0,0.12903225806451613
32,9,66,0.0,-0.16666666666666666,0.5454545454545454
32,10,71,0.0,0.0,0.1267605633802817
32,11,68,0.0,0.0,0.25
32,12,54,0.0,-0.4074074074074074,0.4074074074074074
32,13,66,0.0,0.0,0.22727272727272727
32,14,60,0.0,0.0,0.15
32,15,54,0.0,-0.16666666666666666,0.3888888888888889
32,16,71,0.0,-0.5633802816901409,0.5633802816901409
32,17,60,0.0,0.0,0.36666666666666664
32,18,66,0.5606060606060606,-0.36363636363636365,0.36363636363636365
32,19,52,0.36538461538461536,0.23076923076923075,0.0961538461538462
32,20,92,0.1956521739130435,0.1847826086956522,0.13043478260869565
32,21,55,0.4727272727272727,0.36363636363636365,0.03636363636363632
32,22,57,0.14035087719298245,0.10526315789473684,0.017543859649122806
32,23,46,0.32608695652173914,0.30434782608695654,0.08695652173913043
32,24,48,0.375,0.375,0.20833333333333337
32,25,81,0.4074074074074074,0.4074074074074074,0.012345679012345678
32,26,73,0.3424657534246575,0.3424657534246575,0.0
33,0,51,0.0,-0.0392156862745098,0.5098039215686274
33,1,45,0.0,-0.9777777777777777,0.9777777777777777
33,2,51,0.0,0.0,0.27450980392156865
33,3,54,0.0,0.0,0.48148148148148145
33,4,49,0.0,0.0,0.7551020408163265
33,5,53,0.0,0.0,0.11320754716981132
33,6,52,0.0,0.0,0.15384615384615385
33,7,58,0.0,0.0,0.034482758620689655
33,8,62,0.0,0.0,0.12903225806451613
33,9,66,0.0,-0.16666666666666666,0.5454545454545454
33,10,71,0.0,0.0,0.1267605633802817
33,11,68,0.0,0.0,0.25
33,12,54,0.0,-0.4074074074074074,0.4074074074074074
33,13,66,0.0,0.0,0.22727272727272727
33,14,60,0.0,0.0,0.15
33,15,54,0.0,-0.16666666666666666,0.3888888888888889
33,16,71,0.0,-0.5633802816901409,0.5633802816901409
33,17,60,0.0,0.0,0.36666666666666664
33,18,66,0.6363636363636364,-0.28787878787878785,0.28787878787878785
33,19,52,0.38461538461538464,0.25,0.07692307692307693
33,20,92,0.15217391304347827,0.14130434782608697,0.17391304347826086
33,21,55,0.4727272727272727,0.36363636363636365,0.03636363636363632
33,22,57,0.19298245614035087,0.15789473684210525,0.0
33,23,46,0.30434782608695654,0.28260869565217395,0.10869565217391303
33,24,48,0.375,0.375,0.20833333333333337
33,25,81,0.37037037037037035,0.37037037037037035,0.04938271604938271
33,26,73,0.2191780821917808,0.2191780821917808,0.1232876712328767
34,0,51,0.0,-0.0392156862745098,0.5098039215686274
34,1,45,0.0,-0.9777777777777777,0.9777777777777777
34,2,51,0.0,0.0,0.27450980392156865
34,3,54,0.0,0.0,0.48148148148148145
34,4,49,0.0,0.0,0.7551020408163265
34,5,53,0.0,0.0,0.11320754716981132
34,6,52,0.0,0.0,0.15384615384615385
34,7,58,0.0,0.0,0.034482758620689655
34,8,62,0.0,0.0,0.12903225806451613
34,9,66,0.0,-0.16666666666666666,0.5454545454545454
34,10,71,0.0,0.0,0.1267605633802817
34,11,68,0.0,0.0,0.25
34,12,54,0.0,-0.4074074074074074,0.4074074074074074
34,13,66,0.0,0.0,0.22727272727272727
34,14,60,0.0,0.0,0.15
34,15,54,0.0,-0.16666666666666666,0.3888888888888889
34,16,71,0.0,-0.5633802816901409,0.5633802816901409
34,17,60,0.0,0.0,0.36666666666666664
34,18,66,0.5303030303030303,-0.3939393939393939,0.3939393939393939
34,19,52,0.36538461538461536,0.23076923076923075,0.0961538461538462
34,20,92,0.18478260869565216,0.17391304347826086,0.14130434782608697
34,21,55,0.4727272727272727,0.36363636363636365,0.03636363636363632
34,22,57,0.15789473684210525,0.12280701754385964,0.03508771929824561
34,23,46,0.32608695652173914,0.30434782608695654,0.08695652173913043
34,24,48,0.3541666666666667,0.3541666666666667,0.22916666666666669
34,25,81,0.345679012345679,0.345679012345679,0.07407407407407407
34,26,73,0.2876712328767123,0.2876712328767123,0.0547945205479452
35,0,51,0.0,-0.0392156862745098,0.5098039215686274
35,1,45,0.0,-0.9777777777777777,0.9777777777777777
35,2,51,0.0,0.0,0.27450980392156865
35,3,54,0.0,0.0,0.48148148148148145
35,4,49,0.0,0.0,0.7551020408163265
35,5,53,0.0,0.0,0.11320754716981132
35,6,52,0.0,0.0,0.15384615384615385
35,7,58,0.0,0.0,0.034482758620689655
35,8,62,0.0,0.0,0.12903225806451613
35,9,66,0.0,-0.16666666666666666,0.5454545454545454
35,10,71,0.0,0.0,0.1267605633802817
35,11,68,0.0,0.0,0.25
35,12,54,0.0,-0.4074074074074074,0.4074074074074074
35,13,66,0.0,0.0,0.22727272727272727
35,14,60,0.0,0.0,0.15
35,15,54,0.0,-0.16666666666666666,0.3888888888888889
35,16,71,0.0,-0.5633802816901409,0.5633802816901409
35,17,60,0.0,0.0,0.36666666666666664
35,18,66,0.7272727272727273,-0.1969696969696969,0.1969696969696969
35,19,52,0.40384615384615385,0.2692307692307693,0.05769230769230771
35,20,92,0.21739130434782608,0.20652173913043478,0.10869565217391305
35,21,55,0.45454545454545453,0.34545454545454546,0.05454545454545451
35,22,57,0.15789473684210525,0.12280701754385964,0.03508771929824561
35,23,46,0.30434782608695654,0.28260869565217395,0.10869565217391303
35,24,48,0.3958333333333333,0.3958333333333333,0.18750000000000006
35,25,81,0.4074074074074074,0.4074074074074074,0.012345679012345678
35,26,73,0.1780821917808219,0.1780821917808219,0.1643835616438356
36,0,51,0.0,-0.0392156862745098,0.5098039215686274
36,1,45,0.0,-0.9777777777777777,0.9777777777777777
36,2,51,0.0,0.0,0.27450980392156865
36,3,54,0.0,0.0,0.48148148148148145
36,4,49,0.0,0.0,0.7551020408163265
36,5,53,0.0,0.0,0.11320754716981132
36,6,52,0.0,0.0,0.15384615384615385
36,7,58,0.0,0.0,0.034482758620689655
36,8,62,0.0,0.0,0.12903225806451613
36,9,66,0.0,-0.16666666666666666,0.5454545454545454
36,10,71,0.0,0.0,0.1267605633802817
36,11,68,0.0,0.0,0.25
36,12,54,0.0,-0.4074074074074074,0.4074074074074074
36,13,66,0.0,0.0,0.22727272727272727
36,14,60,0.0,0.0,0.15
36,15,54,0.0,-0.16666666666666666,0.3888888888888889
36,16,71,0.0,-0.5633802816901409,0.5633802816901409
36,17,60,0.0,0.0,0.36666666666666664
36,18,66,0.5757575757575758,-0.3484848484848484,0.3484848484848484
36,19,52,0.38461538461538464,0.25,0.07692307692307693
36,20,92,0.20652173913043478,0.1956521739130435,0.11956521739130435
36,21,55,0.41818181818181815,0.3090909090909091,0.09090909090909088
36,22,57,0.14035087719298245,0.10526315789473684,0.05263157894736842
36,23,46,0.30434782608695654,0.28260869565217395,0.10869565217391303
36,24,48,0.2708333333333333,0.2708333333333333,0.31250000000000006
36,25,81,0.4567901234567901,0.4567901234567901,0.0
36,26,73,0.3287671232876712,0.3287671232876712,0.0136986301369863
37,0,51,0.0,-0.0392156862745098,0.5098039215686274
37,1,45,0.0,-0.9777777777777777,0.9777777777777777
37,2,51,0.0,0.0,0.27450980392156865
37,3,54,0.0,0.0,0.48148148148148145
37,4,49,0.0,0.0,0.7551020408163265
37,5,53,0.0,0.0,0.11320754716981132
37,6,52,0.0,0.0,0.15384615384615385
37,7,58,0.0,0.0,0.034482758620689655
37,8,62,0.0,0.0,0.12903225806451613
37,9,66,0.0,-0.16666666666666666,0.5454545454545454
37,10,71,0.0,0.0,0.1267605633802817
37,11,68,0.0,0.0,0.25
37,12,54,0.0,-0.4074074074074074,0.4074074074074074
37,13,66,0.0,0.0,0.22727272727272727
37,14,60,0.0,0.0,0.15
37,15,54,0.0,-0.16666666666666666,0.3888888888888889
37,16,71,0.0,-0.5633802816901409,0.5633802816901409
37,17,60,0.0,0.0,0.36666666666666664
37,18,66,0.5909090909090909,-0.33333333333333326,0.33333333333333326
37,19,52,0.38461538461538464,0.25,0.07692307692307693
37,20,92,0.16304347826086957,0.15217391304347827,0.16304347826086957
37,21,55,0.4727272727272727,0.36363636363636365,0.03636363636363632
37,22,57,0.22807017543859648,0.19298245614035087,0.0
37,23,46,0.2608695652173913,0.2391304347826087,0.15217391304347827
37,24,48,0.375,0.375,0.20833333333333337
37,25,81,0.345679012345679,0.345679012345679,0.1111111111111111
37,26,73,0.2054794520547945,0.2054794520547945,0.136986301369863
38,0,51,0.0,-0.0392156862745098,0.5098039215686274
38,1,45,0.0,-0.9777777777777777,0.9777777777777777
38,2,51,0.0,0.0,0.27450980392156865
38,3,54,0.0,0.0,0.48148148148148145
38,4,49,0.0,0.0,0.7551020408163265
38,5,53,0.0,0.0,0.11320754716981132
38,6,52,0.0,0.0,0.15384615384615385
38,7,58,0.0,0.0,0.034482758620689655
38,8,62,0.0,0.0,0.12903225806451613
38,9,66,0.0,-0.16666666666666666,0.5454545454545454
38,10,71,0.0,0.0,0.1267605633802817
38,11,68,0.0,0.0,0.25
38,12,54,0.0,-0.4074074074074074,0.4074074074074074
38,13,66,0.0,0.0,0.22727272727272727
38,14,60,0.0,0.0,0.15
38,15,54,0.0,-0.16666666666666666,0.3888888888888889
38,16,71,0.0,-0.5633802816901409,0.5633802816901409
38,17,60,0.0,0.0,0.36666666666666664
38,18,66,0.5909090909090909,-0.33333333333333326,0.33333333333333326
38,19,52,0.36538461538461536,0.23076923076923075,0.0961538461538462
38,20,92,0.16304347826086957,0.15217391304347827,0.16304347826086957
38,21,55,0.43636363636363634,0.32727272727272727,0.0727272727272727
38,22,57,0.14035087719298245,0.10526315789473684,0.08771929824561403
38,23,46,0.2826086956521739,0.2608695652173913,0.13043478260869568
38,24,48,0.3333333333333333,0.3333333333333333,0.25000000000000006
38,25,81,0.4691358024691358,0.4691358024691358,0.0
38,26,73,0.3013698630136986,0.3013698630136986,0.0410958904109589
39,0,51,0.0,-0.0392156862745098,0.5098039215686274
39,1,45,0.0,-0.9777777777777777,0.9777777777777777
39,2,51,0.0,0.0,0.27450980392156865
39,3,54,0.0,0.0,0.48148148148148145
39,4,49,0.0,0.0,0.7551020408163265
39,5,53,0.0,0.0,0.11320754716981132
39,6,52,0.0,0.0,0.15384615384615385
39,7,58,0.0,0.0,0.034482758620689655
39,8,62,0.0,0.0,0.12903225806451613
39,9,66,0.0,-0.16666666666666666,0.5454545454545454
39,10,71,0.0,0.0,0.1267605633802817
39,11,68,0.0,0.0,0.25
39,12,54,0.0,-0.4074074074074074,0.4074074074074074
39,13,66,0.0,0.0,0.22727272727272727
39,14,60,0.0,0.0,0.15
39,15,54,0.0,-0.16666666666666666,0.3888888888888889
39,16,71,0.0,-0.5633802816901409,0.5633802816901409
39,17,60,0.0,0.0,0.36666666666666664
39,18,66,0.6060606060606061,-0.3181818181818181,0.3181818181818181
39,19,52,0.40384615384615385,0.2692307692307693,0.05769230769230771
39,20,92,0.25,0.2391304347826087,0.07608695652173914
39,21,55,0.45454545454545453,0.34545454545454546,0.05454545454545451
39,22,57,0.24561403508771928,0.21052631578947367,0.0
39,23,46,0.2826086956521739,0.2608695652173913,0.13043478260869568
39,24,48,0.3541666666666667,0.3541666666666667,0.22916666666666669
39,25,81,0.3333333333333333,0.3333333333333333,0.13580246913580246
39,26,73,0.1917808219178082,0.1917808219178082,0.1506849315068493
40,0,51,0.0,-0.0392156862745098,0.5098039215686274
40,1,45,0.0,-0.9777777777777777,0.9777777777777777
40,2,51,0.0,0.0,0.27450980392156865
40,3,54,0.0,0.0,0.48148148148148145
40,4,49,0.0,0.0,0.7551020408163265
40,5,53,0.0,0.0,0.11320754716981132
40,6,52,0.0,0.0,0.15384615384615385
40,7,58,0.0,0.0,0.034482758620689655
40,8,62,0.0,0.0,0.12903225806451613
40,9,66,0.0,-0.16666666666666666,0.5454545454545454
40,10,71,0.0,0.0,0.1267605633802817
40,11,68,0.0,0.0,0.25
40,12,54,0.0,-0.4074074074074074,0.4074074074074074
40,13,66,0.0,0.0,0.22727272727272727
40,14,60,0.0,0.0,0.15
40,15,54,0.0,-0.16666666666666666,0.3888888888888889
40,16,71,0.0,-0.5633802816901409,0.5633802816901409
40,17,60,0.0,0.0,0.36666666666666664
40,18,66,0.5606060606060606,-0.36363636363636365,0.36363636363636365
40,19,52,0.38461538461538464,0.25,0.07692307692307693
40,20,92,0.18478260869565216,0.17391304347826086,0.14130434782608697
40,21,55,0.36363636363636365,0.2545454545454546,0.1454545454545454
40,22,57,0.14035087719298245,0.10526315789473684,0.10526315789473684
40,23,46,0.30434782608695654,0.28260869565217395,0.10869565217391303
40,24,48,0.3958333333333333,0.3958333333333333,0.18750000000000006
40,25,81,0.5185185185185185,0.5185185185185185,0.0
40,26,73,0.3013698630136986,0.3013698630136986,0.0410958904109589
41,0,51,0.0,-0.0392156862745098,0.5098039215686274
41,1,45,0.0,-0.9777777777777777,0.9777777777777777
41,2,51,0.0,0.0,0.27450980392156865
41,3,54,0.0,0.0,0.48148148148148145
41,4,49,0.0,0.0,0.7551020408163265
41,5,53,0.0,0.0,0.11320754716981132
41,6,52,0.0,0.0,0.15384615384615385
41,7,58,0.0,0.0,0.034482758620689655
41,8,62,0.0,0.0,0.12903225806451613
41,9,66,0.0,-0.16666666666666666,0.5454545454545454
41,10,71,0.0,0.0,0.1267605633802817
41,11,68,0.0,0.0,0.25
41,12,54,0.0,-0.4074074074074074,0.4074074074074074
41,13,66,0.0,0.0,0.22727272727272727
41,14,60,0.0,0.0,0.15
41,15,54,0.0,-0.16666666666666666,0.3888888888888889
41,16,71,0.0,-0.5633802816901409,0.5633802816901409
41,17,60,0.0,0.0,0.36666666666666664
41,18,66,0.6818181818181818,-0.24242424242424243,0.24242424242424243
41,19,52,0.34615384615384615,0.21153846153846154,0.11538461538461542
41,20,92,0.25,0.2391304347826087,0.07608695652173914
41,21,55,0.4,0.29090909090909095,0.10909090909090902
41,22,57,0.2982456140350877,0.2631578947368421,0.0
41,23,46,0.2826086956521739,0.2608695652173913,0.13043478260869568
41,24,48,0.3958333333333333,0.3958333333333333,0.18750000000000006
41,25,81,0.38271604938271603,0.38271604938271603,0.13580246913580246
41,26,73,0.1780821917808219,0.1780821917808219,0.1643835616438356
42,0,51,0.0,-0.0392156862745098,0.5098039215686274
42,1,45,0.0,-0.9777777777777777,0.9777777777777777
42,2,51,0.0,0.0,0.27450980392156865
42,3,54,0.0,0.0,0.48148148148148145
42,4,49,0.0,0.0,0.7551020408163265
42,5,53,0.0,0.0,0.11320754716981132
42,6,52,0.0,0.0,0.15384615384615385
42,7,58,0.0,0.0,0.034482758620689655
42,8,62,0.0,0.0,0.12903225806451613
42,9,66,0.0,-0.16666666666666666,0.5454545454545454
42,10,71,0.0,0.0,0.1267605633802817
42,11,68,0.0,0.0,0.25
42,12,54,0.0,-0.4074074074074074,0.4074074074074074
42,13,66,0.0,0.0,0.22727272727272727
42,14,60,0.0,0.0,0.15
42,15,54,0.0,-0.16666666666666666,0.3888888888888889
42,16,71,0.0,-0.5633802816901409,0.5633802816901409
42,17,60,0.0,0.0,0.36666666666666664
42,18,66,0.5151515151515151,-0.40909090909090906,0.40909090909090906
42,19,52,0.36538461538461536,0.23076923076923075,0.0961538461538462
42,20,92,0.15217391304347827,0.14130434782608697,0.17391304347826086
42,21,55,0.41818181818181815,0.3090909090909091,0.09090909090909088
42,22,57,0.17543859649122806,0.14035087719298245,0.12280701754385964
42,23,46,0.34782608695652173,0.32608695652173914,0.06521739130434784
42,24,48,0.2916666666666667,0.2916666666666667,0.2916666666666667
42,25,81,0.48148148148148145,0.48148148148148145,0.037037037037037035
42,26,73,0.3150684931506849,0.3150684931506849,0.0273972602739726
43,0,51,0.0,-0.0392156862745098,0.5098039215686274
43,1,45,0.0,-0.9777777777777777,0.9777777777777777
43,2,51,0.0,0.0,0.27450980392156865
43,3,54,0.0,0.0,0.48148148148148145
43,4,49,0.0,0.0,0.7551020408163265
43,5,53,0.0,0.0,0.11320754716981132
43,6,52,0.0,0.0,0.15384615384615385
43,7,58,0.0,0.0,0.034482758620689655
43,8,62,0.0,0.0,0.12903225806451613
43,9,66,0.0,-0.16666666666666666,0.5454545454545454
43,10,71,0.0,0.0,0.1267605633802817
43,11,68,0.0,0.0,0.25
43,12,54,0.0,-0.4074074074074074,0.4074074074074074
43,13,66,0.0,0.0,0.22727272727272727
43,14,60,0.0,0.0,0.15
43,15,54,0.0,-0.16666666666666666,0.3888888888888889
43,16,71,0.0,-0.5633802816901409,0.5633802816901409
43,17,60,0.0,0.0,0.36666666666666664
43,18,66,0.6212121212121212,-0.303030303030303,0.303030303030303
43,19,52,0.34615384615384615,0.21153846153846154,0.11538461538461542
43,20,92,0.18478260869565216,0.17391304347826086,0.14130434782608697
43,21,55,0.4,0.29090909090909095,0.10909090909090902
43,22,57,0.2631578947368421,0.22807017543859648,0.03508771929824561
43,23,46,0.3695652173913043,0.34782608695652173,0.043478260869565244
43,24,48,0.3958333333333333,0.3958333333333333,0.18750000000000006
43,25,81,0.3950617283950617,0.3950617283950617,0.12345679012345678
43,26,73,0.1643835616438356,0.1643835616438356,0.1780821917808219
44,0,51,0.0,-0.0392156862745098,0.5098039215686274
44,1,45,0.0,-0.9777777777777777,0.9777777777777777
44,2,51,0.0,0.0,0.27450980392156865
44,3,54,0.0,0.0,0.48148148148148145
44,4,49,0.0,0.0,0.7551020408163265
44,5,53,0.0,0.0,0.11320754716981132
44,6,52,0.0,0.0,0.15384615384615385
44,7,58,0.0,0.0,0.034482758620689655
44,8,62,0.0,0.0,0.12903225806451613
44,9,66,0.0,-0.16666666666666666,0.5454545454545454
44,10,71,0.0,0.0,0.1267605633802817
44,11,68,0.0,0.0,0.25
44,12,54,0.0,-0.4074074074074074,0.4074074074074074
44,13,66,0.0,0.0,0.22727272727272727
44,14,60,0.0,0.0,0.15
44,15,54,0.0,-0.16666666666666666,0.3888888888888889
44,16,71,0.0,-0.5633802816901409,0.5633802816901409
44,17,60,0.0,0.0,0.36666666666666664
44,18,66,0.5151515151515151,-0.40909090909090906,0.40909090909090906
44,19,52,0.4230769230769231,0.28846153846153844,0.03846153846153849
44,20,92,0.15217391304347827,0.14130434782608697,0.17391304347826086
44,21,55,0.41818181818181815,0.3090909090909091,0.09090909090909088
44,22,57,0.24561403508771928,0.21052631578947367,0.05263157894736842
44,23,46,0.3695652173913043,0.34782608695652173,0.043478260869565244
44,24,48,0.2708333333333333,0.2708333333333333,0.31250000000000006
44,25,81,0.5555555555555556,0.5555555555555556,0.0
44,26,73,0.3013698630136986,0.3013698630136986,0.0410958904109589
45,0,51,0.0,-0.0392156862745098,0.5098039215686274
45,1,45,0.0,-0.9777777777777777,0.9777777777777777
45,2,51,0.0,0.0,0.27450980392156865
45,3,54,0.0,0.0,0.48148148148148145
45,4,49,0.0,0.0,0.7551020408163265
45,5,53,0.0,0.0,0.11320754716981132
45,6,52,0.0,0.0,0.15384615384615385
45,7,58,0.0,0.0,0.034482758620689655
45,8,62,0.0,0.0,0.12903225806451613
45,9,66,0.0,-0.16666666666666666,0.5454545454545454
45,10,71,0.0,0.0,0.1267605633802817
45,11,68,0.0,0.0,0.25
45,12,54,0.0,-0.4074074074074074,0.4074074074074074
45,13,66,0.0,0.0,0.22727272727272727
45,14,60,0.0,0.0,0.15
45,15,54,0.0,-0.16666666666666666,0.3888888888888889
45,16,71,0.0,-0.5633802816901409,0.5633802816901409
45,17,60,0.0,0.0,0.36666666666666664
45,18,66,0.6363636363636364,-0.28787878787878785,0.28787878787878785
45,19,52,0.34615384615384615,0.21153846153846154,0.11538461538461542
45,20,92,0.18478260869565216,0.17391304347826086,0.14130434782608697
45,21,55,0.4,0.29090909090909095,0.10909090909090902
45,22,57,0.3157894736842105,0.2807017543859649,0.0
45,23,46,0.2608695652173913,0.2391304347826087,0.15217391304347827
45,24,48,0.4791666666666667,0.4791666666666667,0.10416666666666669
45,25,81,0.41975308641975306,0.41975308641975306,0.13580246913580252
45,26,73,0.1780821917808219,0.1780821917808219,0.1643835616438356
46,0,51,0.0,-0.0392156862745098,0.5098039215686274
46,1,45,0.0,-0.9777777777777777,0.9777777777777777
46,2,51,0.0,0.0,0.27450980392156865
46,3,54,0.0,0.0,0.48148148148148145
46,4,49,0.0,0.0,0.7551020408163265
46,5,53,0.0,0.0,0.11320754716981132
46,6,52,0.0,0.0,0.15384615384615385
46,7,58,0.0,0.0,0.034482758620689655
46,8,62,0.0,0.0,0.12903225806451613
46,9,66,0.0,-0.16666666666666666,0.5454545454545454
46,10,71,0.0,0.0,0.1267605633802817
46,11,68,0.0,0.0,0.25
46,12,54,0.0,-0.4074074074074074,0.4074074074074074
46,13,66,0.0,0.0,0.22727272727272727
46,14,60,0.0,0.0,0.15
46,15,54,0.0,-0.16666666666666666,0.3888888888888889
46,16,71,0.0,-0.5633802816901409,0.5633802816901409
46,17,60,0.0,0.0,0.36666666666666664
46,18,66,0.5757575757575758,-0.3484848484848484,0.3484848484848484
46,19,52,0.38461538461538464,0.25,0.07692307692307693
46,20,92,0.16304347826086957,0.15217391304347827,0.16304347826086957
46,21,55,0.2909090909090909,0.18181818181818182,0.21818181818181814
46,22,57,0.19298245614035087,0.15789473684210525,0.12280701754385964
46,23,46,0.2826086956521739,0.2608695652173913,0.13043478260869568
46,24,48,0.22916666666666666,0.22916666666666666,0.35416666666666674
46,25,81,0.6296296296296297,0.6296296296296297,0.0
46,26,73,0.3150684931506849,0.3150684931506849,0.0273972602739726
47,0,51,0.0,-0.0392156862745098,0.5098039215686274
47,1,45,0.0,-0.9777777777777777,0.9777777777777777
47,2,51,0.0,0.0,0.27450980392156865
47,3,54,0.0,0.0,0.48148148148148145
47,4,49,0.0,0.0,0.7551020408163265
47,5,53,0.0,0.0,0.11320754716981132
47,6,52,0.0,0.0,0.15384615384615385
47,7,58,0.0,0.0,0.034482758620689655
47,8,62,0.0,0.0,0.12903225806451613
47,9,66,0.0,-0.16666666666666666,0.5454545454545454
47,10,71,0.0,0.0,0.1267605633802817
47,11,68,0.0,0.0,0.25
47,12,54,0.0,-0.4074074074074074,0.4074074074074074
47,13,66,0.0,0.0,0.22727272727272727
47,14,60,0.0,0.0,0.15
47,15,54,0.0,-0.16666666666666666,0.3888888888888889
47,16,71,0.0,-0.5633802816901409,0.5633802816901409
47,17,60,0.0,0.0,0.36666666666666664
47,18,66,0.6666666666666666,-0.25757575757575757,0.25757575757575757
47,19,52,0.28846153846153844,0.15384615384615383,0.17307692307692313
47,20,92,0.2391304347826087,0.2282608695652174,0.08695652173913043
47,21,55,0.2909090909090909,0.18181818181818182,0.21818181818181814
47,22,57,0.3157894736842105,0.2807017543859649,0.0
47,23,46,0.2826086956521739,0.2608695652173913,0.13043478260869568
47,24,48,0.5208333333333334,0.5208333333333334,0.0625
47,25,81,0.35802469135802467,0.35802469135802467,0.271604938271605
47,26,73,0.1643835616438356,0.1643835616438356,0.1780821917808219
48,0,51,0.0,-0.0392156862745098,0.5098039215686274
48,1,45,0.0,-0.9777777777777777,0.9777777777777777
48,2,51,0.0,0.0,0.27450980392156865
48,3,54,0.0,0.0,0.48148148148148145
48,4,49,0.0,0.0,0.7551020408163265
48,5,53,0.0,0.0,0.11320754716981132
48,6,52,0.0,0.0,0.15384615384615385
48,7,58,0.0,0.0,0.034482758620689655
48,8,62,0.0,0.0,0.12903225806451613
48,9,66,0.0,-0.16666666666666666,0.5454545454545454
48,10,71,0.0,0.0,0.1267605633802817
48,11,68,0.0,0.0,0.25
48,12,54,0.0,-0.4074074074074074,0.4074074074074074
48,13,66,0.0,0.0,0.22727272727272727
48,14,60,0.0,0.0,0.15
48,15,54,0.0,-0.16666666666666666,0.3888888888888889
48,16,71,0.0,-0.5633802816901409,0.5633802816901409
48,17,60,0.0,0.0,0.36666666666666664
48,18,66,0.6515151515151515,-0.2727272727272727,0.2727272727272727
48,19,52,0.40384615384615385,0.2692307692307693,0.05769230769230771
48,20,92,0.22826086956521738,0.21739130434782608,0.09782608695652176
48,21,55,0.2727272727272727,0.16363636363636364,0.23636363636363633
48,22,57,0.21052631578947367,0.17543859649122806,0.10526315789473684
48,23,46,0.2608695652173913,0.2391304347826087,0.15217391304347827
48,24,48,0.1875,0.1875,0.39583333333333337
48,25,81,0.5925925925925926,0.5925925925925926,0.03703703703703709
48,26,73,0.3561643835616438,0.3561643835616438,0.0
49,0,51,0.0,-0.0392156862745098,0.5098039215686274
49,1,45,0.0,-0.9777777777777777,0.9777777777777777
49,2,51,0.0,0.0,0.27450980392156865
49,3,54,0.0,0.0,0.48148148148148145
49,4,49,0.0,0.0,0.7551020408163265
49,5,53,0.0,0.0,0.11320754716981132
49,6,52,0.0,0.0,0.15384615384615385
49,7,58,0.0,0.0,0.034482758620689655
49,8,62,0.0,0.0,0.12903225806451613
49,9,66,0.0,-0.16666666666666666,0.5454545454545454
49,10,71,0.0,0.0,0.1267605633802817
49,11,68,0.0,0.0,0.25
49,12,54,0.0,-0.4074074074074074,0.4074074074074074
49,13,66,0.0,0.0,0.22727272727272727
49,14,60,0.0,0.0,0.15
49,15,54,0.0,-0.16666666666666666,0.3888888888888889
49,16,71,0.0,-0.5633802816901409,0.5633802816901409
49,17,60,0.0,0.0,0.36666666666666664
