round,class_id,n,acc,bwt,forgetting
31,16,71,0.0,-0.028169014084507043,0.5492957746478874
31,17,60,0.0,0.0,0.21666666666666667
31,18,66,0.6363636363636364,0.3333333333333333,0.06060606060606066
31,19,52,0.34615384615384615,0.34615384615384615,0.05769230769230771
31,20,92,0.11956521739130435,0.07608695652173914,0.06521739130434781
31,21,55,0.23636363636363636,-0.7090909090909091,0.7090909090909091
31,22,57,0.2982456140350877,0.2982456140350877,0.03508771929824561
31,23,46,0.34782608695652173,0.32608695652173914,0.26086956521739135
31,24,48,0.25,0.25,0.20833333333333331
31,25,81,0.5432098765432098,0.5432098765432098,0.345679012345679
31,26,73,0.2602739726027397,0.2602739726027397,0.0
32,0,51,0.0,0.0,0.45098039215686275
32,1,45,0.0,-1.0,1.0
32,2,51,0.0,0.0,0.0784313725490196
32,3,54,0.0,0.0,0.35185185185185186
32,4,49,0.0,0.0,0.4489795918367347
32,5,53,0.0,0.0,0.16981132075471697
32,6,52,0.0,0.0,0.19230769230769232
32,7,58,0.0,0.0,0.034482758620689655
32,8,62,0.0,0.0,0.24193548387096775
32,9,66,0.0,-1.0,1.0
32,10,71,0.0,0.0,0.04225352112676056
32,11,68,0.0,0.0,0.3382352941176471
32,12,54,0.0,0.0,0.3888888888888889
32,13,66,0.0,0.0,0.2878787878787879
32,14,60,0.0,0.0,0.2
32,15,54,0.0,0.0,0.6851851851851852
32,16,71,0.0,-0.028169014084507043,0.5492957746478874
32,17,60,0.0,0.0,0.21666666666666667
32,18,66,0.6666666666666666,0.3636363636363636,0.030303030303030387
32,19,52,0.34615384615384615,0.34615384615384615,0.05769230769230771
32,20,92,0.07608695652173914,0.03260869565217392,0.10869565217391303
32,21,55,0.2,-0.7454545454545454,0.7454545454545454
32,22,57,0.3157894736842105,0.3157894736842105,0.017543859649122806
32,23,46,0.41304347826086957,0.391304347826087,0.19565217391304351
32,24,48,0.2916666666666667,0.2916666666666667,0.16666666666666663
32,25,81,0.5555555555555556,0.5555555555555556,0.33333333333333326
32,26,73,0.1917808219178082,0.1917808219178082,0.0684931506849315
33,0,51,0.0,0.0,0.45098039215686275
33,1,45,0.0,-1.0,1.0
33,2,51,0.0,0.0,0.0784313725490196
33,3,54,0.0,0.0,0.35185185185185186
33,4,49,0.0,0.0,0.4489795918367347
33,5,53,0.0,0.0,0.16981132075471697
33,6,52,0.0,0.0,0.19230769230769232
33,7,58,0.0,0.0,0.034482758620689655
33,8,62,0.0,0.0,0.24193548387096775
33,9,66,0.0,-1.0,1.0
33,10,71,0.0,0.0,0.04225352112676056
33,11,68,0.0,0.0,0.3382352941176471
33,12,54,0.0,0.0,0.3888888888888889
33,13,66,0.0,0.0,0.2878787878787879
33,14,60,0.0,0.0,0.2
33,15,54,0.0,0.0,0.6851851851851852
33,16,71,0.0,-0.028169014084507043,0.5492957746478874
33,17,60,0.0,0.0,0.21666666666666667
33,18,66,0.7424242424242424,0.4393939393939394,0.0
33,19,52,0.34615384615384615,0.34615384615384615,0.05769230769230771
33,20,92,0.10869565217391304,0.06521739130434782,0.07608695652173912
33,21,55,0.2545454545454545,-0.6909090909090909,0.6909090909090909
33,22,57,0.24561403508771928,0.24561403508771928,0.08771929824561403
33,23,46,0.391304347826087,0.3695652173913044,0.2173913043478261
33,24,48,0.25,0.25,0.20833333333333331
33,25,81,0.5061728395061729,0.5061728395061729,0.382716049382716
33,26,73,0.2191780821917808,0.2191780821917808,0.0410958904109589
34,0,51,0.0,0.0,0.45098039215686275
34,1,45,0.0,-1.0,1.0
34,2,51,0.0,0.0,0.0784313725490196
34,3,54,0.0,0.0,0.35185185185185186
34,4,49,0.0,0.0,0.4489795918367347
34,5,53,0.0,0.0,0.16981132075471697
34,6,52,0.0,0.0,0.19230769230769232
34,7,58,0.0,0.0,0.034482758620689655
34,8,62,0.0,0.0,0.24193548387096775
34,9,66,0.0,-1.0,1.0
34,10,71,0.0,0.0,0.04225352112676056
34,11,68,0.0,0.0,0.3382352941176471
34,12,54,0.0,0.0,0.3888888888888889
34,13,66,0.0,0.0,0.2878787878787879
34,14,60,0.0,0.0,0.2
34,15,54,0.0,0.0,0.6851851851851852
34,16,71,0.0,-0.028169014084507043,0.5492957746478874
34,17,60,0.0,0.0,0.21666666666666667
34,18,66,0.6666666666666666,0.3636363636363636,0.0757575757575758
34,19,52,0.34615384615384615,0.34615384615384615,0.05769230769230771
34,20,92,0.08695652173913043,0.043478260869565216,0.09782608695652173
34,21,55,0.2,-0.7454545454545454,0.7454545454545454
34,22,57,0.3157894736842105,0.3157894736842105,0.017543859649122806
34,23,46,0.3695652173913043,0.34782608695652173,0.23913043478260876
34,24,48,0.3333333333333333,0.3333333333333333,0.125
34,25,81,0.5061728395061729,0.5061728395061729,0.382716049382716
34,26,73,0.2876712328767123,0.2876712328767123,0.0
35,0,51,0.0,0.0,0.45098039215686275
35,1,45,0.0,-1.0,1.0
35,2,51,0.0,0.0,0.0784313725490196
35,3,54,0.0,0.0,0.35185185185185186
35,4,49,0.0,0.0,0.4489795918367347
35,5,53,0.0,0.0,0.16981132075471697
35,6,52,0.0,0.0,0.19230769230769232
35,7,58,0.0,0.0,0.034482758620689655
35,8,62,0.0,0.0,0.24193548387096775
35,9,66,0.0,-1.0,1.0
35,10,71,0.0,0.0,0.04225352112676056
35,11,68,0.0,0.0,0.3382352941176471
35,12,54,0.0,0.0,0.3888888888888889
35,13,66,0.0,0.0,0.2878787878787879
35,14,60,0.0,0.0,0.2
35,15,54,0.0,0.0,0.6851851851851852
35,16,71,0.0,-0.028169014084507043,0.5492957746478874
35,17,60,0.0,0.0,0.21666666666666667
35,18,66,0.7878787878787878,0.4848484848484848,0.0
35,19,52,0.36538461538461536,0.36538461538461536,0.03846153846153849
35,20,92,0.08695652173913043,0.043478260869565216,0.09782608695652173
35,21,55,0.2545454545454545,-0.6909090909090909,0.6909090909090909
35,22,57,0.22807017543859648,0.22807017543859648,0.10526315789473684
35,23,46,0.3695652173913043,0.34782608695652173,0.23913043478260876
35,24,48,0.3125,0.3125,0.14583333333333331
35,25,81,0.49382716049382713,0.49382716049382713,0.3950617283950617
35,26,73,0.2465753424657534,0.2465753424657534,0.0410958904109589
36,0,51,0.0,0.0,0.45098039215686275
36,1,45,0.0,-1.0,1.0
36,2,51,0.0,0.0,0.0784313725490196
36,3,54,0.0,0.0,0.35185185185185186
36,4,49,0.0,0.0,0.4489795918367347
36,5,53,0.0,0.0,0.16981132075471697
36,6,52,0.0,0.0,0.19230769230769232
36,7,58,0.0,0.0,0.034482758620689655
36,8,62,0.0,0.0,0.24193548387096775
36,9,66,0.0,-1.0,1.0
36,10,71,0.0,0.0,0.04225352112676056
36,11,68,0.0,0.0,0.3382352941176471
36,12,54,0.0,0.0,0.3888888888888889
36,13,66,0.0,0.0,0.2878787878787879
36,14,60,0.0,0.0,0.2
36,15,54,0.0,0.0,0.6851851851851852
36,16,71,0.0,-0.028169014084507043,0.5492957746478874
36,17,60,0.0,0.0,0.21666666666666667
36,18,66,0.5151515151515151,0.2121212121212121,0.2727272727272727
36,19,52,0.34615384615384615,0.34615384615384615,0.05769230769230771
36,20,92,0.13043478260869565,0.08695652173913043,0.05434782608695651
36,21,55,0.2545454545454545,-0.6909090909090909,0.6909090909090909
36,22,57,0.3508771929824561,0.3508771929824561,0.0
36,23,46,0.3695652173913043,0.34782608695652173,0.23913043478260876
36,24,48,0.2708333333333333,0.2708333333333333,0.1875
36,25,81,0.48148148148148145,0.48148148148148145,0.4074074074074074
36,26,73,0.273972602739726,0.273972602739726,0.0136986301369863
37,0,51,0.0,0.0,0.45098039215686275
37,1,45,0.0,-1.0,1.0
37,2,51,0.0,0.0,0.0784313725490196
37,3,54,0.0,0.0,0.35185185185185186
37,4,49,0.0,0.0,0.4489795918367347
37,5,53,0.0,0.0,0.16981132075471697
37,6,52,0.0,0.0,0.19230769230769232
37,7,58,0.0,0.0,0.034482758620689655
37,8,62,0.0,0.0,0.24193548387096775
37,9,66,0.0,-1.0,1.0
37,10,71,0.0,0.0,0.04225352112676056
37,11,68,0.0,0.0,0.3382352941176471
37,12,54,0.0,0.0,0.3888888888888889
37,13,66,0.0,0.0,0.2878787878787879
37,14,60,0.0,0.0,0.2
37,15,54,0.0,0.0,0.6851851851851852
37,16,71,0.0,-0.028169014084507043,0.5492957746478874
37,17,60,0.0,0.0,0.21666666666666667
37,18,66,0.7272727272727273,0.42424242424242425,0.06060606060606055
37,19,52,0.34615384615384615,0.34615384615384615,0.05769230769230771
37,20,92,0.06521739130434782,0.021739130434782608,0.11956521739130434
37,21,55,0.18181818181818182,-0.7636363636363637,0.7636363636363637
37,22,57,0.3684210526315789,0.3684210526315789,0.0
37,23,46,0.3695652173913043,0.34782608695652173,0.23913043478260876
37,24,48,0.2708333333333333,0.2708333333333333,0.1875
37,25,81,0.4691358024691358,0.4691358024691358,0.41975308641975306
37,26,73,0.3287671232876712,0.3287671232876712,0.0
38,0,51,0.0,0.0,0.45098039215686275
38,1,45,0.0,-1.0,1.0
38,2,51,0.0,0.0,0.0784313725490196
38,3,54,0.0,0.0,0.35185185185185186
38,4,49,0.0,0.0,0.4489795918367347
38,5,53,0.0,0.0,0.16981132075471697
38,6,52,0.0,0.0,0.19230769230769232
38,7,58,0.0,0.0,0.034482758620689655
38,8,62,0.0,0.0,0.24193548387096775
38,9,66,0.0,-1.0,1.0
38,10,71,0.0,0.0,0.04225352112676056
38,11,68,0.0,0.0,0.3382352941176471
38,12,54,0.0,0.0,0.3888888888888889
38,13,66,0.0,0.0,0.2878787878787879
38,14,60,0.0,0.0,0.2
38,15,54,0.0,0.0,0.6851851851851852
38,16,71,0.0,-0.028169014084507043,0.5492957746478874
38,17,60,0.0,0.0,0.21666666666666667
38,18,66,0.6212121212121212,0.3181818181818182,0.16666666666666663
38,19,52,0.34615384615384615,0.34615384615384615,0.05769230769230771
38,20,92,0.09782608695652174,0.05434782608695653,0.08695652173913042
38,21,55,0.18181818181818182,-0.7636363636363637,0.7636363636363637
38,22,57,0.2631578947368421,0.2631578947368421,0.10526315789473684
38,23,46,0.391304347826087,0.3695652173913044,0.2173913043478261
38,24,48,0.2708333333333333,0.2708333333333333,0.1875
38,25,81,0.6049382716049383,0.6049382716049383,0.28395061728395055
38,26,73,0.273972602739726,0.273972602739726,0.0547945205479452
39,0,51,0.0,0.0,0.45098039215686275
39,1,45,0.0,-1.0,1.0
39,2,51,0.0,0.0,0.0784313725490196
39,3,54,0.0,0.0,0.35185185185185186
39,4,49,0.0,0.0,0.4489795918367347
39,5,53,0.0,0.0,0.16981132075471697
39,6,52,0.0,0.0,0.19230769230769232
39,7,58,0.0,0.0,0.034482758620689655
39,8,62,0.0,0.0,0.24193548387096775
39,9,66,0.0,-1.0,1.0
39,10,71,0.0,0.0,0.04225352112676056
39,11,68,0.0,0.0,0.3382352941176471
39,12,54,0.0,0.0,0.3888888888888889
39,13,66,0.0,0.0,0.2878787878787879
39,14,60,0.0,0.0,0.2
39,15,54,0.0,0.0,0.6851851851851852
39,16,71,0.0,-0.028169014084507043,0.5492957746478874
39,17,60,0.0,0.0,0.21666666666666667
39,18,66,0.6363636363636364,0.3333333333333333,0.1515151515151515
39,19,52,0.34615384615384615,0.34615384615384615,0.05769230769230771
39,20,92,0.10869565217391304,0.06521739130434782,0.07608695652173912
39,21,55,0.3090909090909091,-0.6363636363636364,0.6363636363636364
39,22,57,0.45614035087719296,0.45614035087719296,0.0
39,23,46,0.21739130434782608,0.19565217391304346,0.39130434782608703
39,24,48,0.3541666666666667,0.3541666666666667,0.10416666666666663
39,25,81,0.4567901234567901,0.4567901234567901,0.43209876543209874
39,26,73,0.273972602739726,0.273972602739726,0.0547945205479452
40,0,51,0.0,0.0,0.45098039215686275
40,1,45,0.0,-1.0,1.0
40,2,51,0.0,0.0,0.0784313725490196
40,3,54,0.0,0.0,0.35185185185185186
40,4,49,0.0,0.0,0.4489795918367347
40,5,53,0.0,0.0,0.16981132075471697
40,6,52,0.0,0.0,0.19230769230769232
40,7,58,0.0,0.0,0.034482758620689655
40,8,62,0.0,0.0,0.24193548387096775
40,9,66,0.0,-1.0,1.0
40,10,71,0.0,0.0,0.04225352112676056
40,11,68,0.0,0.0,0.3382352941176471
40,12,54,0.0,0.0,0.3888888888888889
40,13,66,0.0,0.0,0.2878787878787879
40,14,60,0.0,0.0,0.2
40,15,54,0.0,0.0,0.6851851851851852
40,16,71,0.0,-0.028169014084507043,0.5492957746478874
40,17,60,0.0,0.0,0.21666666666666667
40,18,66,0.6666666666666666,0.3636363636363636,0.12121212121212122
40,19,52,0.3269230769230769,0.3269230769230769,0.07692307692307693
40,20,92,0.07608695652173914,0.03260869565217392,0.10869565217391303
40,21,55,0.2,-0.7454545454545454,0.7454545454545454
40,22,57,0.2631578947368421,0.2631578947368421,0.19298245614035087
40,23,46,0.3695652173913043,0.34782608695652173,0.23913043478260876
40,24,48,0.08333333333333333,0.08333333333333333,0.375
40,25,81,0.5679012345679012,0.5679012345679012,0.32098765432098764
40,26,73,0.3835616438356164,0.3835616438356164,0.0
41,0,51,0.0,0.0,0.45098039215686275
41,1,45,0.0,-1.0,1.0
41,2,51,0.0,0.0,0.0784313725490196
41,3,54,0.0,0.0,0.35185185185185186
41,4,49,0.0,0.0,0.4489795918367347
41,5,53,0.0,0.0,0.16981132075471697
41,6,52,0.0,0.0,0.19230769230769232
41,7,58,0.0,0.0,0.034482758620689655
41,8,62,0.0,0.0,0.24193548387096775
41,9,66,0.0,-1.0,1.0
41,10,71,0.0,0.0,0.04225352112676056
41,11,68,0.0,0.0,0.3382352941176471
41,12,54,0.0,0.0,0.3888888888888889
41,13,66,0.0,0.0,0.2878787878787879
41,14,60,0.0,0.0,0.2
41,15,54,0.0,0.0,0.6851851851851852
41,16,71,0.0,-0.028169014084507043,0.5492957746478874
41,17,60,0.0,0.0,0.21666666666666667
41,18,66,0.7272727272727273,0.42424242424242425,0.06060606060606055
41,19,52,0.34615384615384615,0.34615384615384615,0.05769230769230771
41,20,92,0.10869565217391304,0.06521739130434782,0.07608695652173912
41,21,55,0.2909090909090909,-0.6545454545454545,0.6545454545454545
41,22,57,0.38596491228070173,0.38596491228070173,0.07017543859649122
41,23,46,0.391304347826087,0.3695652173913044,0.2173913043478261
41,24,48,0.375,0.375,0.08333333333333331
41,25,81,0.48148148148148145,0.48148148148148145,0.4074074074074074
41,26,73,0.1917808219178082,0.1917808219178082,0.1917808219178082
42,0,51,0.0,0.0,0.45098039215686275
42,1,45,0.0,-1.0,1.0
42,2,51,0.0,0.0,0.0784313725490196
42,3,54,0.0,0.0,0.35185185185185186
42,4,49,0.0,0.0,0.4489795918367347
42,5,53,0.0,0.0,0.16981132075471697
42,6,52,0.0,0.0,0.19230769230769232
42,7,58,0.0,0.0,0.034482758620689655
42,8,62,0.0,0.0,0.24193548387096775
42,9,66,0.0,-1.0,1.0
42,10,71,0.0,0.0,0.04225352112676056
42,11,68,0.0,0.0,0.3382352941176471
42,12,54,0.0,0.0,0.3888888888888889
42,13,66,0.0,0.0,0.2878787878787879
42,14,60,0.0,0.0,0.2
42,15,54,0.0,0.0,0.6851851851851852
42,16,71,0.0,-0.028169014084507043,0.5492957746478874
42,17,60,0.0,0.0,0.21666666666666667
42,18,66,0.6363636363636364,0.3333333333333333,0.1515151515151515
42,19,52,0.38461538461538464,0.38461538461538464,0.019230769230769218
42,20,92,0.10869565217391304,0.06521739130434782,0.07608695652173912
42,21,55,0.14545454545454545,-0.8,0.8
42,22,57,0.38596491228070173,0.38596491228070173,0.07017543859649122
42,23,46,0.32608695652173914,0.30434782608695654,0.28260869565217395
42,24,48,0.0625,0.0625,0.3958333333333333
42,25,81,0.6419753086419753,0.6419753086419753,0.24691358024691357
42,26,73,0.410958904109589,0.410958904109589,0.0
43,0,51,0.0,0.0,0.45098039215686275
43,1,45,0.0,-1.0,1.0
43,2,51,0.0,0.0,0.0784313725490196
43,3,54,0.0,0.0,0.35185185185185186
43,4,49,0.0,0.0,0.4489795918367347
43,5,53,0.0,0.0,0.16981132075471697
43,6,52,0.0,0.0,0.19230769230769232
43,7,58,0.0,0.0,0.034482758620689655
43,8,62,0.0,0.0,0.24193548387096775
43,9,66,0.0,-1.0,1.0
43,10,71,0.0,0.0,0.04225352112676056
43,11,68,0.0,0.0,0.3382352941176471
43,12,54,0.0,0.0,0.3888888888888889
43,13,66,0.0,0.0,0.2878787878787879
43,14,60,0.0,0.0,0.2
43,15,54,0.0,0.0,0.6851851851851852
43,16,71,0.0,-0.028169014084507043,0.5492957746478874
43,17,60,0.0,0.0,0.21666666666666667
43,18,66,0.6666666666666666,0.3636363636363636,0.12121212121212122
43,19,52,0.34615384615384615,0.34615384615384615,0.05769230769230771
43,20,92,0.11956521739130435,0.07608695652173914,0.06521739130434781
43,21,55,0.23636363636363636,-0.7090909090909091,0.7090909090909091
43,22,57,0.3157894736842105,0.3157894736842105,0.14035087719298245
43,23,46,0.41304347826086957,0.391304347826087,0.19565217391304351
43,24,48,0.375,0.375,0.08333333333333331
43,25,81,0.49382716049382713,0.49382716049382713,0.3950617283950617
43,26,73,0.2328767123287671,0.2328767123287671,0.1780821917808219
44,0,51,0.0,0.0,0.45098039215686275
44,1,45,0.0,-1.0,1.0
44,2,51,0.0,0.0,0.0784313725490196
44,3,54,0.0,0.0,0.35185185185185186
44,4,49,0.0,0.0,0.4489795918367347
44,5,53,0.0,0.0,0.16981132075471697
44,6,52,0.0,0.0,0.19230769230769232
44,7,58,0.0,0.0,0.034482758620689655
44,8,62,0.0,0.0,0.24193548387096775
44,9,66,0.0,-1.0,1.0
44,10,71,0.0,0.0,0.04225352112676056
44,11,68,0.0,0.0,0.3382352941176471
44,12,54,0.0,0.0,0.3888888888888889
44,13,66,0.0,0.0,0.2878787878787879
44,14,60,0.0,0.0,0.2
44,15,54,0.0,0.0,0.6851851851851852
44,16,71,0.0,-0.028169014084507043,0.5492957746478874
44,17,60,0.0,0.0,0.21666666666666667
44,18,66,0.5606060606060606,0.2575757575757575,0.2272727272727273
44,19,52,0.36538461538461536,0.36538461538461536,0.03846153846153849
44,20,92,0.11956521739130435,0.07608695652173914,0.06521739130434781
44,21,55,0.23636363636363636,-0.7090909090909091,0.7090909090909091
44,22,57,0.2982456140350877,0.2982456140350877,0.15789473684210525
44,23,46,0.391304347826087,0.3695652173913044,0.2173913043478261
44,24,48,0.0625,0.0625,0.3958333333333333
44,25,81,0.6172839506172839,0.6172839506172839,0.2716049382716049
44,26,73,0.3835616438356164,0.3835616438356164,0.0273972602739726
45,0,51,0.0,0.0,0.45098039215686275
45,1,45,0.0,-1.0,1.0
45,2,51,0.0,0.0,0.0784313725490196
45,3,54,0.0,0.0,0.35185185185185186
45,4,49,0.0,0.0,0.4489795918367347
45,5,53,0.0,0.0,0.16981132075471697
45,6,52,0.0,0.0,0.19230769230769232
45,7,58,0.0,0.0,0.034482758620689655
45,8,62,0.0,0.0,0.24193548387096775
45,9,66,0.0,-1.0,1.0
45,10,71,0.0,0.0,0.04225352112676056
45,11,68,0.0,0.0,0.3382352941176471
45,12,54,0.0,0.0,0.3888888888888889
45,13,66,0.0,0.0,0.2878787878787879
45,14,60,0.0,0.0,0.2
45,15,54,0.0,0.0,0.6851851851851852
45,16,71,0.0,-0.028169014084507043,0.5492957746478874
45,17,60,0.0,0.0,0.21666666666666667
45,18,66,0.6060606060606061,0.30303030303030304,0.18181818181818177
45,19,52,0.36538461538461536,0.36538461538461536,0.03846153846153849
45,20,92,0.14130434782608695,0.09782608695652173,0.043478260869565216
45,21,55,0.23636363636363636,-0.7090909090909091,0.7090909090909091
45,22,57,0.3684210526315789,0.3684210526315789,0.08771929824561403
45,23,46,0.34782608695652173,0.32608695652173914,0.26086956521739135
45,24,48,0.4375,0.4375,0.020833333333333315
45,25,81,0.5185185185185185,0.5185185185185185,0.37037037037037035
45,26,73,0.2602739726027397,0.2602739726027397,0.1506849315068493
46,0,51,0.0,0.0,0.45098039215686275
46,1,45,0.0,-1.0,1.0
46,2,51,0.0,0.0,0.0784313725490196
46,3,54,0.0,0.0,0.35185185185185186
46,4,49,0.0,0.0,0.4489795918367347
46,5,53,0.0,0.0,0.16981132075471697
46,6,52,0.0,0.0,0.19230769230769232
46,7,58,0.0,0.0,0.034482758620689655
46,8,62,0.0,0.0,0.24193548387096775
46,9,66,0.0,-1.0,1.0
46,10,71,0.0,0.0,0.04225352112676056
46,11,68,0.0,0.0,0.3382352941176471
46,12,54,0.0,0.0,0.3888888888888889
46,13,66,0.0,0.0,0.2878787878787879
46,14,60,0.0,0.0,0.2
46,15,54,0.0,0.0,0.6851851851851852
46,16,71,0.0,-0.028169014084507043,0.5492957746478874
46,17,60,0.0,0.0,0.21666666666666667
46,18,66,0.6060606060606061,0.30303030303030304,0.18181818181818177
46,19,52,0.3076923076923077,0.3076923076923077,0.09615384615384615
46,20,92,0.10869565217391304,0.06521739130434782,0.07608695652173912
46,21,55,0.2727272727272727,-0.6727272727272727,0.6727272727272727
46,22,57,0.3333333333333333,0.3333333333333333,0.12280701754385964
46,23,46,0.32608695652173914,0.30434782608695654,0.28260869565217395
46,24,48,0.041666666666666664,0.041666666666666664,0.41666666666666663
46,25,81,0.5432098765432098,0.5432098765432098,0.345679012345679
46,26,73,0.4383561643835616,0.4383561643835616,0.0
47,0,51,0.0,0.0,0.45098039215686275
47,1,45,0.0,-1.0,1.0
47,2,51,0.0,0.0,0.0784313725490196
47,3,54,0.0,0.0,0.35185185185185186
47,4,49,0.0,0.0,0.4489795918367347
47,5,53,0.0,0.0,0.16981132075471697
47,6,52,0.0,0.0,0.19230769230769232
47,7,58,0.0,0.0,0.034482758620689655
47,8,62,0.0,0.0,0.24193548387096775
47,9,66,0.0,-1.0,1.0
47,10,71,0.0,0.0,0.04225352112676056
47,11,68,0.0,0.0,0.3382352941176471
47,12,54,0.0,0.0,0.3888888888888889
47,13,66,0.0,0.0,0.2878787878787879
47,14,60,0.0,0.0,0.2
47,15,54,0.0,0.0,0.6851851851851852
47,16,71,0.0,-0.028169014084507043,0.5492957746478874
47,17,60,0.0,0.0,0.21666666666666667
47,18,66,0.6818181818181818,0.37878787878787873,0.10606060606060608
47,19,52,0.36538461538461536,0.36538461538461536,0.03846153846153849
47,20,92,0.14130434782608695,0.09782608695652173,0.043478260869565216
47,21,55,0.2,-0.7454545454545454,0.7454545454545454
47,22,57,0.24561403508771928,0.24561403508771928,0.21052631578947367
47,23,46,0.3695652173913043,0.34782608695652173,0.23913043478260876
47,24,48,0.3958333333333333,0.3958333333333333,0.0625
47,25,81,0.5679012345679012,0.5679012345679012,0.32098765432098764
47,26,73,0.2328767123287671,0.2328767123287671,0.2054794520547945
48,0,51,0.0,0.0,0.45098039215686275
48,1,45,0.0,-1.0,1.0
48,2,51,0.0,0.0,0.0784313725490196
48,3,54,0.0,0.0,0.35185185185185186
48,4,49,0.0,0.0,0.4489795918367347
48,5,53,0.0,0.0,0.16981132075471697
48,6,52,0.0,0.0,0.19230769230769232
48,7,58,0.0,0.0,0.034482758620689655
48,8,62,0.0,0.0,0.24193548387096775
48,9,66,0.0,-1.0,1.0
48,10,71,0.0,0.0,0.04225352112676056
48,11,68,0.0,0.0,0.3382352941176471
48,12,54,0.0,0.0,0.3888888888888889
48,13,66,0.0,0.0,0.2878787878787879
48,14,60,0.0,0.0,0.2
48,15,54,0.0,0.0,0.6851851851851852
48,16,71,0.0,-0.028169014084507043,0.5492957746478874
48,17,60,0.0,0.0,0.21666666666666667
48,18,66,0.5757575757575758,0.27272727272727276,0.21212121212121204
48,19,52,0.40384615384615385,0.40384615384615385,0.0
48,20,92,0.10869565217391304,0.06521739130434782,0.07608695652173912
48,21,55,0.2,-0.7454545454545454,0.7454545454545454
48,22,57,0.38596491228070173,0.38596491228070173,0.07017543859649122
48,23,46,0.2826086956521739,0.2608695652173913,0.3260869565217392
48,24,48,0.0625,0.0625,0.3958333333333333
48,25,81,0.5802469135802469,0.5802469135802469,0.3086419753086419
48,26,73,0.4246575342465753,0.4246575342465753,0.0136986301369863
49,0,51,0.0,0.0,0.45098039215686275
49,1,45,0.0,-1.0,1.0
49,2,51,0.0,0.0,0.0784313725490196
49,3,54,0.0,0.0,0.35185185185185186
49,4,49,0.0,0.0,0.4489795918367347
49,5,53,0.0,0.0,0.16981132075471697
49,6,52,0.0,0.0,0.19230769230769232
49,7,58,0.0,0.0,0.034482758620689655
49,8,62,0.0,0.0,0.24193548387096775
49,9,66,0.0,-1.0,1.0
49,10,71,0.0,0.0,0.04225352112676056
49,11,68,0.0,0.0,0.3382352941176471
49,12,54,0.0,0.0,0.3888888888888889
49,13,66,0.0,0.0,0.2878787878787879
49,14,60,0.0,0.0,0.2
49,15,54,0.0,0.0,0.6851851851851852
49,16,71,0.0,-0.028169014084507043,0.5492957746478874
49,17,60,0.0,0.0,0.21666666666666667
49,18,66,0.6818181818181818,0.37878787878787873,0.10606060606060608
49,19,52,0.38461538461538464,0.38461538461538464,0.019230769230769218
49,20,92,0.15217391304347827,0.10869565217391305,0.03260869565217389
49,21,55,0.16363636363636364,-0.7818181818181817,0.7818181818181817
49,22,57,0.2631578947368421,0.2631578947368421,0.19298245614035087
49,23,46,0.34782608695652173,0.32608695652173914,0.26086956521739135
49,24,48,0.3958333333333333,0.3958333333333333,0.0625
49,25,81,0.5802469135802469,0.5802469135802469,0.3086419753086419
49,26,73,0.2191780821917808,0.2191780821917808,0.2191780821917808
50,0,51,0.0,0.0,0.45098039215686275
50,1,45,0.0,-1.0,1.0
50,2,51,0.0,0.0,0.0784313725490196
50,3,54,0.0,0.0,0.35185185185185186
50,4,49,0.0,0.0,0.4489795918367347
50,5,53,0.0,0.0,0.16981132075471697
50,6,52,0.0,0.0,0.19230769230769232
50,7,58,0.0,0.0,0.034482758620689655
50,8,62,0.0,0.0,0.24193548387096775
50,9,66,0.0,-1.0,1.0
50,10,71,0.0,0.0,0.04225352112676056
50,11,68,0.0,0.0,0.3382352941176471
50,12,54,0.0,0.0,0.3888888888888889
50,13,66,0.0,0.0,0.2878787878787879
50,14,60,0.0,0.0,0.2
50,15,54,0.0,0.0,0.6851851851851852
50,16,71,0.0,-0.028169014084507043,0.5492957746478874
50,17,60,0.0,0.0,0.21666666666666667
50,18,66,0.6666666666666666,0.3636363636363636,0.12121212121212122
50,19,52,0.38461538461538464,0.38461538461538464,0.019230769230769218
50,20,92,0.07608695652173914,0.03260869565217392,0.10869565217391303
50,21,55,0.23636363636363636,-0.7090909090909091,0.7090909090909091
50,22,57,0.38596491228070173,0.38596491228070173,0.07017543859649122
50,23,46,0.2826086956521739,0.2608695652173913,0.3260869565217392
50,24,48,0.020833333333333332,0.020833333333333332,0.4375
50,25,81,0.5925925925925926,0.5925925925925926,0.2962962962962963
50,26,73,0.410958904109589,0.410958904109589,0.0273972602739726
51,0,51,0.0,0.0,0.45098039215686275
51,1,45,0.0,-1.0,1.0
51,2,51,0.0,0.0,0.0784313725490196
51,3,54,0.0,0.0,0.35185185185185186
51,4,49,0.0,0.0,0.4489795918367347
51,5,53,0.0,0.0,0.16981132075471697
51,6,52,0.0,0.0,0.19230769230769232
51,7,58,0.0,0.0,0.034482758620689655
51,8,62,0.0,0.0,0.24193548387096775
51,9,66,0.0,-1.0,1.0
51,10,71,0.0,0.0,0.04225352112676056
51,11,68,0.0,0.0,0.3382352941176471
51,12,54,0.0,0.0,0.3888888888888889
51,13,66,0.0,0.0,0.2878787878787879
51,14,60,0.0,0.0,0.2
51,15,54,0.0,0.0,0.6851851851851852
51,16,71,0.0,-0.028169014084507043,0.5492957746478874
51,17,60,0.0,0.0,0.21666666666666667
51,18,66,0.6515151515151515,0.34848484848484845,0.13636363636363635
