round,class_id,n,acc,bwt,forgetting
30,5,53,0.0,0.0,0.2641509433962264
30,6,52,0.0,0.0,0.5769230769230769
30,7,58,0.0,0.0,0.034482758620689655
30,8,62,0.0,0.0,0.14516129032258066
30,9,66,0.0,-0.2878787878787879,0.5606060606060606
30,10,71,0.0,-0.028169014084507043,0.08450704225352113
30,11,68,0.0,-0.20588235294117646,0.20588235294117646
30,12,54,0.0,-0.05555555555555555,0.3333333333333333
30,13,66,0.0,0.0,0.10606060606060606
30,14,60,0.0,-0.1,0.13333333333333333
30,15,54,0.0,-0.037037037037037035,0.46296296296296297
30,16,71,0.0,-0.14084507042253522,0.7605633802816901
30,17,60,0.0,-0.05,0.4666666666666667
30,18,66,0.48484848484848486,-0.24242424242424243,0.24242424242424243
30,19,52,0.34615384615384615,0.21153846153846154,0.0
30,20,92,0.15217391304347827,0.0,0.010869565217391297
30,21,55,0.509090909090909,0.49090909090909085,0.0
30,22,57,0.017543859649122806,-0.5614035087719298,0.5614035087719298
30,23,46,0.34782608695652173,0.34782608695652173,0.08695652173913043
30,24,48,0.7291666666666666,0.7291666666666666,0.0
30,25,81,0.1728395061728395,0.1728395061728395,0.0
30,26,73,0.2602739726027397,0.2602739726027397,0.1506849315068493
31,0,51,0.0,-0.37254901960784315,0.5098039215686274
31,1,45,0.0,-0.8,0.8
31,2,51,0.0,0.0,0.17647058823529413
31,3,54,0.0,-0.07407407407407407,0.6666666666666666
31,4,49,0.0,0.0,0.4897959183673469
31,5,53,0.0,0.0,0.2641509433962264
31,6,52,0.0,0.0,0.5769230769230769
31,7,58,0.0,0.0,0.034482758620689655
31,8,62,0.0,0.0,0.14516129032258066
31,9,66,0.0,-0.2878787878787879,0.5606060606060606
31,10,71,0.0,-0.028169014084507043,0.08450704225352113
31,11,68,0.0,-0.20588235294117646,0.20588235294117646
31,12,54,0.0,-0.05555555555555555,0.3333333333333333
31,13,66,0.0,0.0,0.10606060606060606
31,14,60,0.0,-0.1,0.13333333333333333
31,15,54,0.0,-0.037037037037037035,0.46296296296296297
31,16,71,0.0,-0.14084507042253522,0.7605633802816901
31,17,60,0.0,-0.05,0.4666666666666667
31,18,66,0.5,-0.2272727272727273,0.2272727272727273
31,19,52,0.36538461538461536,0.23076923076923075,0.0
31,20,92,0.16304347826086957,0.010869565217391297,0.0
31,21,55,0.43636363636363634,0.41818181818181815,0.0727272727272727
31,22,57,0.0,-0.5789473684210527,0.5789473684210527
31,23,46,0.3695652173913043,0.3695652173913043,0.06521739130434784
31,24,48,0.6666666666666666,0.6666666666666666,0.0625
31,25,81,0.2222222222222222,0.2222222222222222,0.0
31,26,73,0.2191780821917808,0.2191780821917808,0.1917808219178082
32,0,51,0.0,-0.37254901960784315,0.5098039215686274
32,1,45,0.0,-0.8,0.8
32,2,51,0.0,0.0,0.17647058823529413
32,3,54,0.0,-0.07407407407407407,0.6666666666666666
32,4,49,0.0,0.0,0.4897959183673469
32,5,53,0.0,0.0,0.2641509433962264
32,6,52,0.0,0.0,0.5769230769230769
32,7,58,0.0,0.0,0.034482758620689655
32,8,62,0.0,0.0,0.14516129032258066
32,9,66,0.0,-0.2878787878787879,0.5606060606060606
32,10,71,0.0,-0.028169014084507043,0.08450704225352113
32,11,68,0.0,-0.20588235294117646,0.20588235294117646
32,12,54,0.0,-0.05555555555555555,0.3333333333333333
32,13,66,0.0,0.0,0.10606060606060606
32,14,60,0.0,-0.1,0.13333333333333333
32,15,54,0.0,-0.037037037037037035,0.46296296296296297
32,16,71,0.0,-0.14084507042253522,0.7605633802816901
32,17,60,0.0,-0.05,0.4666666666666667
32,18,66,0.48484848484848486,-0.24242424242424243,0.24242424242424243
32,19,52,0.38461538461538464,0.25,0.0
32,20,92,0.21739130434782608,0.06521739130434781,0.0
32,21,55,0.4727272727272727,0.45454545454545453,0.03636363636363632
32,22,57,0.0,-0.5789473684210527,0.5789473684210527
32,23,46,0.34782608695652173,0.34782608695652173,0.08695652173913043
32,24,48,0.6875,0.6875,0.04166666666666663
32,25,81,0.18518518518518517,0.18518518518518517,0.037037037037037035
32,26,73,0.1917808219178082,0.1917808219178082,0.2191780821917808
33,0,51,0.0,-0.37254901960784315,0.5098039215686274
33,1,45,0.0,-0.8,0.8
33,2,51,0.0,0.0,0.17647058823529413
33,3,54,0.0,-0.07407407407407407,0.6666666666666666
33,4,49,0.0,0.0,0.4897959183673469
33,5,53,0.0,0.0,0.2641509433962264
33,6,52,0.0,0.0,0.5769230769230769
33,7,58,0.0,0.0,0.034482758620689655
33,8,62,0.0,0.0,0.14516129032258066
33,9,66,0.0,-0.2878787878787879,0.5606060606060606
33,10,71,0.0,-0.028169014084507043,0.08450704225352113
33,11,68,0.0,-0.20588235294117646,0.20588235294117646
33,12,54,0.0,-0.05555555555555555,0.3333333333333333
33,13,66,0.0,0.0,0.10606060606060606
33,14,60,0.0,-0.1,0.13333333333333333
33,15,54,0.0,-0.037037037037037035,0.46296296296296297
33,16,71,0.0,-0.14084507042253522,0.7605633802816901
33,17,60,0.0,-0.05,0.4666666666666667
33,18,66,0.5606060606060606,-0.16666666666666674,0.16666666666666674
33,19,52,0.38461538461538464,0.25,0.0
33,20,92,0.16304347826086957,0.010869565217391297,0.05434782608695651
33,21,55,0.4909090909090909,0.4727272727272727,0.018181818181818132
33,22,57,0.017543859649122806,-0.5614035087719298,0.5614035087719298
33,23,46,0.34782608695652173,0.34782608695652173,0.08695652173913043
33,24,48,0.6875,0.6875,0.04166666666666663
33,25,81,0.2345679012345679,0.2345679012345679,0.0
33,26,73,0.2328767123287671,0.2328767123287671,0.1780821917808219
34,0,51,0.0,-0.37254901960784315,0.5098039215686274
34,1,45,0.0,-0.8,0.8
34,2,51,0.0,0.0,0.17647058823529413
34,3,54,0.0,-0.07407407407407407,0.6666666666666666
34,4,49,0.0,0.0,0.4897959183673469
34,5,53,0.0,0.0,0.2641509433962264
34,6,52,0.0,0.0,0.5769230769230769
34,7,58,0.0,0.0,0.034482758620689655
34,8,62,0.0,0.0,0.14516129032258066
34,9,66,0.0,-0.2878787878787879,0.5606060606060606
34,10,71,0.0,-0.028169014084507043,0.08450704225352113
34,11,68,0.0,-0.20588235294117646,0.20588235294117646
34,12,54,0.0,-0.05555555555555555,0.3333333333333333
34,13,66,0.0,0.0,0.10606060606060606
34,14,60,0.0,-0.1,0.13333333333333333
34,15,54,0.0,-0.037037037037037035,0.46296296296296297
34,16,71,0.0,-0.14084507042253522,0.7605633802816901
34,17,60,0.0,-0.05,0.4666666666666667
34,18,66,0.5303030303030303,-0.19696969696969702,0.19696969696969702
34,19,52,0.38461538461538464,0.25,0.0
34,20,92,0.16304347826086957,0.010869565217391297,0.05434782608695651
34,21,55,0.4727272727272727,0.45454545454545453,0.03636363636363632
34,22,57,0.05263157894736842,-0.5263157894736843,0.5263157894736843
34,23,46,0.32608695652173914,0.32608695652173914,0.10869565217391303
34,24,48,0.7083333333333334,0.7083333333333334,0.02083333333333326
34,25,81,0.24691358024691357,0.24691358024691357,0.0
34,26,73,0.2328767123287671,0.2328767123287671,0.1780821917808219
35,0,51,0.0,-0.37254901960784315,0.5098039215686274
35,1,45,0.0,-0.8,0.8
35,2,51,0.0,0.0,0.17647058823529413
35,3,54,0.0,-0.07407407407407407,0.6666666666666666
35,4,49,0.0,0.0,0.4897959183673469
35,5,53,0.0,0.0,0.2641509433962264
35,6,52,0.0,0.0,0.5769230769230769
35,7,58,0.0,0.0,0.034482758620689655
35,8,62,0.0,0.0,0.14516129032258066
35,9,66,0.0,-0.2878787878787879,0.5606060606060606
35,10,71,0.0,-0.028169014084507043,0.08450704225352113
35,11,68,0.0,-0.20588235294117646,0.20588235294117646
35,12,54,0.0,-0.05555555555555555,0.3333333333333333
35,13,66,0.0,0.0,0.10606060606060606
35,14,60,0.0,-0.1,0.13333333333333333
35,15,54,0.0,-0.037037037037037035,0.46296296296296297
35,16,71,0.0,-0.14084507042253522,0.7605633802816901
35,17,60,0.0,-0.05,0.4666666666666667
35,18,66,0.5454545454545454,-0.18181818181818188,0.18181818181818188
35,19,52,0.34615384615384615,0.21153846153846154,0.03846153846153849
35,20,92,0.14130434782608695,-0.010869565217391325,0.07608695652173914
35,21,55,0.43636363636363634,0.41818181818181815,0.0727272727272727
35,22,57,0.07017543859649122,-0.5087719298245614,0.5087719298245614
35,23,46,0.32608695652173914,0.32608695652173914,0.10869565217391303
35,24,48,0.625,0.625,0.10416666666666663
35,25,81,0.3333333333333333,0.3333333333333333,0.0
35,26,73,0.2191780821917808,0.2191780821917808,0.1917808219178082
36,0,51,0.0,-0.37254901960784315,0.5098039215686274
36,1,45,0.0,-0.8,0.8
36,2,51,0.0,0.0,0.17647058823529413
36,3,54,0.0,-0.07407407407407407,0.6666666666666666
36,4,49,0.0,0.0,0.4897959183673469
36,5,53,0.0,0.0,0.2641509433962264
36,6,52,0.0,0.0,0.5769230769230769
36,7,58,0.0,0.0,0.034482758620689655
36,8,62,0.0,0.0,0.14516129032258066
36,9,66,0.0,-0.2878787878787879,0.5606060606060606
36,10,71,0.0,-0.028169014084507043,0.08450704225352113
36,11,68,0.0,-0.20588235294117646,0.20588235294117646
36,12,54,0.0,-0.05555555555555555,0.3333333333333333
36,13,66,0.0,0.0,0.10606060606060606
36,14,60,0.0,-0.1,0.13333333333333333
36,15,54,0.0,-0.037037037037037035,0.46296296296296297
36,16,71,0.0,-0.14084507042253522,0.7605633802816901
36,17,60,0.0,-0.05,0.4666666666666667
36,18,66,0.5757575757575758,-0.1515151515151515,0.1515151515151515
36,19,52,0.38461538461538464,0.25,0.0
36,20,92,0.13043478260869565,-0.021739130434782622,0.08695652173913043
36,21,55,0.38181818181818183,0.36363636363636365,0.1272727272727272
36,22,57,0.08771929824561403,-0.4912280701754386,0.4912280701754386
36,23,46,0.30434782608695654,0.30434782608695654,0.13043478260869562
36,24,48,0.6041666666666666,0.6041666666666666,0.125
36,25,81,0.2345679012345679,0.2345679012345679,0.09876543209876543
36,26,73,0.2191780821917808,0.2191780821917808,0.1917808219178082
37,0,51,0.0,-0.37254901960784315,0.5098039215686274
37,1,45,0.0,-0.8,0.8
37,2,51,0.0,0.0,0.17647058823529413
37,3,54,0.0,-0.07407407407407407,0.6666666666666666
37,4,49,0.0,0.0,0.4897959183673469
37,5,53,0.0,0.0,0.2641509433962264
37,6,52,0.0,0.0,0.5769230769230769
37,7,58,0.0,0.0,0.034482758620689655
37,8,62,0.0,0.0,0.14516129032258066
37,9,66,0.0,-0.2878787878787879,0.5606060606060606
37,10,71,0.0,-0.028169014084507043,0.08450704225352113
37,11,68,0.0,-0.20588235294117646,0.20588235294117646
37,12,54,0.0,-0.05555555555555555,0.3333333333333333
37,13,66,0.0,0.0,0.10606060606060606
37,14,60,0.0,-0.1,0.13333333333333333
37,15,54,0.0,-0.037037037037037035,0.46296296296296297
37,16,71,0.0,-0.14084507042253522,0.7605633802816901
37,17,60,0.0,-0.05,0.4666666666666667
37,18,66,0.6212121212121212,-0.10606060606060608,0.10606060606060608
37,19,52,0.40384615384615385,0.2692307692307693,0.0
37,20,92,0.14130434782608695,-0.010869565217391325,0.07608695652173914
37,21,55,0.34545454545454546,0.32727272727272727,0.16363636363636358
37,22,57,0.10526315789473684,-0.4736842105263158,0.4736842105263158
37,23,46,0.32608695652173914,0.32608695652173914,0.10869565217391303
37,24,48,0.5833333333333334,0.5833333333333334,0.14583333333333326
37,25,81,0.25925925925925924,0.25925925925925924,0.07407407407407407
37,26,73,0.2191780821917808,0.2191780821917808,0.1917808219178082
38,0,51,0.0,-0.37254901960784315,0.5098039215686274
38,1,45,0.0,-0.8,0.8
38,2,51,0.0,0.0,0.17647058823529413
38,3,54,0.0,-0.07407407407407407,0.6666666666666666
38,4,49,0.0,0.0,0.4897959183673469
38,5,53,0.0,0.0,0.2641509433962264
38,6,52,0.0,0.0,0.5769230769230769
38,7,58,0.0,0.0,0.034482758620689655
38,8,62,0.0,0.0,0.14516129032258066
38,9,66,0.0,-0.2878787878787879,0.5606060606060606
38,10,71,0.0,-0.028169014084507043,0.08450704225352113
38,11,68,0.0,-0.20588235294117646,0.20588235294117646
38,12,54,0.0,-0.05555555555555555,0.3333333333333333
38,13,66,0.0,0.0,0.10606060606060606
38,14,60,0.0,-0.1,0.13333333333333333
38,15,54,0.0,-0.037037037037037035,0.46296296296296297
38,16,71,0.0,-0.14084507042253522,0.7605633802816901
38,17,60,0.0,-0.05,0.4666666666666667
38,18,66,0.5454545454545454,-0.18181818181818188,0.18181818181818188
38,19,52,0.40384615384615385,0.2692307692307693,0.0
38,20,92,0.14130434782608695,-0.010869565217391325,0.07608695652173914
38,21,55,0.2909090909090909,0.2727272727272727,0.21818181818181814
38,22,57,0.10526315789473684,-0.4736842105263158,0.4736842105263158
38,23,46,0.30434782608695654,0.30434782608695654,0.13043478260869562
38,24,48,0.5416666666666666,0.5416666666666666,0.1875
38,25,81,0.24691358024691357,0.24691358024691357,0.08641975308641975
38,26,73,0.2328767123287671,0.2328767123287671,0.1780821917808219
39,0,51,0.0,-0.37254901960784315,0.5098039215686274
39,1,45,0.0,-0.8,0.8
39,2,51,0.0,0.0,0.17647058823529413
39,3,54,0.0,-0.07407407407407407,0.6666666666666666
39,4,49,0.0,0.0,0.4897959183673469
39,5,53,0.0,0.0,0.2641509433962264
39,6,52,0.0,0.0,0.5769230769230769
39,7,58,0.0,0.0,0.034482758620689655
39,8,62,0.0,0.0,0.14516129032258066
39,9,66,0.0,-0.2878787878787879,0.5606060606060606
39,10,71,0.0,-0.028169014084507043,0.08450704225352113
39,11,68,0.0,-0.20588235294117646,0.20588235294117646
39,12,54,0.0,-0.05555555555555555,0.3333333333333333
39,13,66,0.0,0.0,0.10606060606060606
39,14,60,0.0,-0.1,0.13333333333333333
39,15,54,0.0,-0.037037037037037035,0.46296296296296297
39,16,71,0.0,-0.14084507042253522,0.7605633802816901
39,17,60,0.0,-0.05,0.4666666666666667
39,18,66,0.6666666666666666,-0.06060606060606066,0.06060606060606066
39,19,52,0.40384615384615385,0.2692307692307693,0.0
39,20,92,0.14130434782608695,-0.010869565217391325,0.07608695652173914
39,21,55,0.32727272727272727,0.3090909090909091,0.18181818181818177
39,22,57,0.12280701754385964,-0.456140350877193,0.456140350877193
39,23,46,0.2826086956521739,0.2826086956521739,0.15217391304347827
39,24,48,0.5416666666666666,0.5416666666666666,0.1875
39,25,81,0.2716049382716049,0.2716049382716049,0.06172839506172839
39,26,73,0.2191780821917808,0.2191780821917808,0.1917808219178082
40,0,51,0.0,-0.37254901960784315,0.5098039215686274
40,1,45,0.0,-0.8,0.8
40,2,51,0.0,0.0,0.17647058823529413
40,3,54,0.0,-0.07407407407407407,0.6666666666666666
40,4,49,0.0,0.0,0.4897959183673469
40,5,53,0.0,0.0,0.2641509433962264
40,6,52,0.0,0.0,0.5769230769230769
40,7,58,0.0,0.0,0.034482758620689655
40,8,62,0.0,0.0,0.14516129032258066
40,9,66,0.0,-0.2878787878787879,0.5606060606060606
40,10,71,0.0,-0.028169014084507043,0.08450704225352113
40,11,68,0.0,-0.20588235294117646,0.20588235294117646
40,12,54,0.0,-0.05555555555555555,0.3333333333333333
40,13,66,0.0,0.0,0.10606060606060606
40,14,60,0.0,-0.1,0.13333333333333333
40,15,54,0.0,-0.037037037037037035,0.46296296296296297
40,16,71,0.0,-0.14084507042253522,0.7605633802816901
40,17,60,0.0,-0.05,0.4666666666666667
40,18,66,0.5757575757575758,-0.1515151515151515,0.1515151515151515
40,19,52,0.4423076923076923,0.3076923076923077,0.0
40,20,92,0.14130434782608695,-0.010869565217391325,0.07608695652173914
40,21,55,0.2727272727272727,0.2545454545454545,0.23636363636363633
40,22,57,0.10526315789473684,-0.4736842105263158,0.4736842105263158
40,23,46,0.30434782608695654,0.30434782608695654,0.13043478260869562
40,24,48,0.4583333333333333,0.4583333333333333,0.2708333333333333
40,25,81,0.24691358024691357,0.24691358024691357,0.08641975308641975
40,26,73,0.273972602739726,0.273972602739726,0.136986301369863
41,0,51,0.0,-0.37254901960784315,0.5098039215686274
41,1,45,0.0,-0.8,0.8
41,2,51,0.0,0.0,0.17647058823529413
41,3,54,0.0,-0.07407407407407407,0.6666666666666666
41,4,49,0.0,0.0,0.4897959183673469
41,5,53,0.0,0.0,0.2641509433962264
41,6,52,0.0,0.0,0.5769230769230769
41,7,58,0.0,0.0,0.034482758620689655
41,8,62,0.0,0.0,0.14516129032258066
41,9,66,0.0,-0.2878787878787879,0.5606060606060606
41,10,71,0.0,-0.028169014084507043,0.08450704225352113
41,11,68,0.0,-0.20588235294117646,0.20588235294117646
41,12,54,0.0,-0.05555555555555555,0.3333333333333333
41,13,66,0.0,0.0,0.10606060606060606
41,14,60,0.0,-0.1,0.13333333333333333
41,15,54,0.0,-0.037037037037037035,0.46296296296296297
41,16,71,0.0,-0.14084507042253522,0.7605633802816901
41,17,60,0.0,-0.05,0.4666666666666667
41,18,66,0.6818181818181818,-0.045454545454545525,0.045454545454545525
41,19,52,0.4230769230769231,0.28846153846153844,0.019230769230769218
41,20,92,0.15217391304347827,0.0,0.06521739130434781
41,21,55,0.36363636363636365,0.34545454545454546,0.1454545454545454
41,22,57,0.17543859649122806,-0.4035087719298246,0.4035087719298246
41,23,46,0.2826086956521739,0.2826086956521739,0.15217391304347827
41,24,48,0.5416666666666666,0.5416666666666666,0.1875
41,25,81,0.2345679012345679,0.2345679012345679,0.09876543209876543
41,26,73,0.2191780821917808,0.2191780821917808,0.1917808219178082
42,0,51,0.0,-0.37254901960784315,0.5098039215686274
42,1,45,0.0,-0.8,0.8
42,2,51,0.0,0.0,0.17647058823529413
42,3,54,0.0,-0.07407407407407407,0.6666666666666666
42,4,49,0.0,0.0,0.4897959183673469
42,5,53,0.0,0.0,0.2641509433962264
42,6,52,0.0,0.0,0.5769230769230769
42,7,58,0.0,0.0,0.034482758620689655
42,8,62,0.0,0.0,0.14516129032258066
42,9,66,0.0,-0.2878787878787879,0.5606060606060606
42,10,71,0.0,-0.028169014084507043,0.08450704225352113
42,11,68,0.0,-0.20588235294117646,0.20588235294117646
42,12,54,0.0,-0.05555555555555555,0.3333333333333333
42,13,66,0.0,0.0,0.10606060606060606
42,14,60,0.0,-0.1,0.13333333333333333
42,15,54,0.0,-0.037037037037037035,0.46296296296296297
42,16,71,0.0,-0.14084507042253522,0.7605633802816901
42,17,60,0.0,-0.05,0.4666666666666667
42,18,66,0.5151515151515151,-0.21212121212121215,0.21212121212121215
42,19,52,0.46153846153846156,0.326923076923077,0.0
42,20,92,0.16304347826086957,0.010869565217391297,0.05434782608695651
42,21,55,0.2909090909090909,0.2727272727272727,0.21818181818181814
42,22,57,0.10526315789473684,-0.4736842105263158,0.4736842105263158
42,23,46,0.30434782608695654,0.30434782608695654,0.13043478260869562
42,24,48,0.4375,0.4375,0.29166666666666663
42,25,81,0.32098765432098764,0.32098765432098764,0.012345679012345678
42,26,73,0.273972602739726,0.273972602739726,0.136986301369863
43,0,51,0.0,-0.37254901960784315,0.5098039215686274
43,1,45,0.0,-0.8,0.8
43,2,51,0.0,0.0,0.17647058823529413
43,3,54,0.0,-0.07407407407407407,0.6666666666666666
43,4,49,0.0,0.0,0.4897959183673469
43,5,53,0.0,0.0,0.2641509433962264
43,6,52,0.0,0.0,0.5769230769230769
43,7,58,0.0,0.0,0.034482758620689655
43,8,62,0.0,0.0,0.14516129032258066
43,9,66,0.0,-0.2878787878787879,0.5606060606060606
43,10,71,0.0,-0.028169014084507043,0.08450704225352113
43,11,68,0.0,-0.20588235294117646,0.20588235294117646
43,12,54,0.0,-0.05555555555555555,0.3333333333333333
43,13,66,0.0,0.0,0.10606060606060606
43,14,60,0.0,-0.1,0.13333333333333333
43,15,54,0.0,-0.037037037037037035,0.46296296296296297
43,16,71,0.0,-0.14084507042253522,0.7605633802816901
43,17,60,0.0,-0.05,0.4666666666666667
43,18,66,0.5303030303030303,-0.19696969696969702,0.19696969696969702
43,19,52,0.38461538461538464,0.25,0.07692307692307693
43,20,92,0.17391304347826086,0.021739130434782594,0.043478260869565216
43,21,55,0.34545454545454546,0.32727272727272727,0.16363636363636358
43,22,57,0.15789473684210525,-0.4210526315789474,0.4210526315789474
43,23,46,0.2826086956521739,0.2826086956521739,0.15217391304347827
43,24,48,0.4583333333333333,0.4583333333333333,0.2708333333333333
43,25,81,0.3333333333333333,0.3333333333333333,0.0
43,26,73,0.2054794520547945,0.2054794520547945,0.2054794520547945
44,0,51,0.0,-0.37254901960784315,0.5098039215686274
44,1,45,0.0,-0.8,0.8
44,2,51,0.0,0.0,0.17647058823529413
44,3,54,0.0,-0.07407407407407407,0.6666666666666666
44,4,49,0.0,0.0,0.4897959183673469
44,5,53,0.0,0.0,0.2641509433962264
44,6,52,0.0,0.0,0.5769230769230769
44,7,58,0.0,0.0,0.034482758620689655
44,8,62,0.0,0.0,0.14516129032258066
44,9,66,0.0,-0.2878787878787879,0.5606060606060606
44,10,71,0.0,-0.028169014084507043,0.08450704225352113
44,11,68,0.0,-0.20588235294117646,0.20588235294117646
44,12,54,0.0,-0.05555555555555555,0.3333333333333333
44,13,66,0.0,0.0,0.10606060606060606
44,14,60,0.0,-0.1,0.13333333333333333
44,15,54,0.0,-0.037037037037037035,0.46296296296296297
44,16,71,0.0,-0.14084507042253522,0.7605633802816901
44,17,60,0.0,-0.05,0.4666666666666667
44,18,66,0.5303030303030303,-0.19696969696969702,0.19696969696969702
44,19,52,0.40384615384615385,0.2692307692307693,0.05769230769230771
44,20,92,0.15217391304347827,0.0,0.06521739130434781
44,21,55,0.3090909090909091,0.2909090909090909,0.19999999999999996
44,22,57,0.15789473684210525,-0.4210526315789474,0.4210526315789474
44,23,46,0.34782608695652173,0.34782608695652173,0.08695652173913043
44,24,48,0.375,0.375,0.35416666666666663
44,25,81,0.41975308641975306,0.41975308641975306,0.0
44,26,73,0.2876712328767123,0.2876712328767123,0.1232876712328767
45,0,51,0.0,-0.37254901960784315,0.5098039215686274
45,1,45,0.0,-0.8,0.8
45,2,51,0.0,0.0,0.17647058823529413
45,3,54,0.0,-0.07407407407407407,0.6666666666666666
45,4,49,0.0,0.0,0.4897959183673469
45,5,53,0.0,0.0,0.2641509433962264
45,6,52,0.0,0.0,0.5769230769230769
45,7,58,0.0,0.0,0.034482758620689655
45,8,62,0.0,0.0,0.14516129032258066
45,9,66,0.015151515151515152,-0.27272727272727276,0.5454545454545454
45,10,71,0.0,-0.028169014084507043,0.08450704225352113
45,11,68,0.0,-0.20588235294117646,0.20588235294117646
45,12,54,0.0,-0.05555555555555555,0.3333333333333333
45,13,66,0.0,0.0,0.10606060606060606
45,14,60,0.0,-0.1,0.13333333333333333
45,15,54,0.0,-0.037037037037037035,0.46296296296296297
45,16,71,0.0,-0.14084507042253522,0.7605633802816901
45,17,60,0.0,-0.05,0.4666666666666667
45,18,66,0.5151515151515151,-0.21212121212121215,0.21212121212121215
45,19,52,0.36538461538461536,0.23076923076923075,0.0961538461538462
45,20,92,0.1956521739130435,0.043478260869565216,0.021739130434782594
45,21,55,0.34545454545454546,0.32727272727272727,0.16363636363636358
45,22,57,0.14035087719298245,-0.4385964912280702,0.4385964912280702
45,23,46,0.2826086956521739,0.2826086956521739,0.15217391304347827
45,24,48,0.5416666666666666,0.5416666666666666,0.1875
45,25,81,0.2962962962962963,0.2962962962962963,0.12345679012345678
45,26,73,0.2328767123287671,0.2328767123287671,0.1780821917808219
46,0,51,0.0,-0.37254901960784315,0.5098039215686274
46,1,45,0.0,-0.8,0.8
46,2,51,0.0,0.0,0.17647058823529413
46,3,54,0.0,-0.07407407407407407,0.6666666666666666
46,4,49,0.0,0.0,0.4897959183673469
46,5,53,0.0,0.0,0.2641509433962264
46,6,52,0.0,0.0,0.5769230769230769
46,7,58,0.0,0.0,0.034482758620689655
46,8,62,0.0,0.0,0.14516129032258066
46,9,66,0.0,-0.2878787878787879,0.5606060606060606
46,10,71,0.0,-0.028169014084507043,0.08450704225352113
46,11,68,0.0,-0.20588235294117646,0.20588235294117646
46,12,54,0.0,-0.05555555555555555,0.3333333333333333
46,13,66,0.0,0.0,0.10606060606060606
46,14,60,0.0,-0.1,0.13333333333333333
46,15,54,0.0,-0.037037037037037035,0.46296296296296297
46,16,71,0.0,-0.14084507042253522,0.7605633802816901
46,17,60,0.0,-0.05,0.4666666666666667
46,18,66,0.5606060606060606,-0.16666666666666674,0.16666666666666674
46,19,52,0.40384615384615385,0.2692307692307693,0.05769230769230771
46,20,92,0.17391304347826086,0.021739130434782594,0.043478260869565216
46,21,55,0.32727272727272727,0.3090909090909091,0.18181818181818177
46,22,57,0.10526315789473684,-0.4736842105263158,0.4736842105263158
46,23,46,0.30434782608695654,0.30434782608695654,0.13043478260869562
46,24,48,0.2708333333333333,0.2708333333333333,0.4583333333333333
46,25,81,0.4074074074074074,0.4074074074074074,0.012345679012345678
46,26,73,0.3150684931506849,0.3150684931506849,0.0958904109589041
47,0,51,0.0,-0.37254901960784315,0.5098039215686274
47,1,45,0.0,-0.8,0.8
47,2,51,0.0,0.0,0.17647058823529413
47,3,54,0.0,-0.07407407407407407,0.6666666666666666
47,4,49,0.0,0.0,0.4897959183673469
47,5,53,0.0,0.0,0.2641509433962264
47,6,52,0.0,0.0,0.5769230769230769
47,7,58,0.0,0.0,0.034482758620689655
47,8,62,0.0,0.0,0.14516129032258066
47,9,66,0.015151515151515152,-0.27272727272727276,0.5454545454545454
47,10,71,0.0,-0.028169014084507043,0.08450704225352113
47,11,68,0.0,-0.20588235294117646,0.20588235294117646
47,12,54,0.0,-0.05555555555555555,0.3333333333333333
47,13,66,0.0,0.0,0.10606060606060606
47,14,60,0.0,-0.1,0.13333333333333333
47,15,54,0.0,-0.037037037037037035,0.46296296296296297
47,16,71,0.0,-0.14084507042253522,0.7605633802816901
47,17,60,0.0,-0.05,0.4666666666666667
47,18,66,0.5151515151515151,-0.21212121212121215,0.21212121212121215
47,19,52,0.36538461538461536,0.23076923076923075,0.0961538461538462
47,20,92,0.22826086956521738,0.07608695652173911,0.0
47,21,55,0.2909090909090909,0.2727272727272727,0.21818181818181814
47,22,57,0.2631578947368421,-0.31578947368421056,0.31578947368421056
47,23,46,0.21739130434782608,0.21739130434782608,0.21739130434782608
47,24,48,0.6041666666666666,0.6041666666666666,0.125
47,25,81,0.24691358024691357,0.24691358024691357,0.1728395061728395
47,26,73,0.2191780821917808,0.2191780821917808,0.1917808219178082
48,0,51,0.0,-0.37254901960784315,0.5098039215686274
48,1,45,0.0,-0.8,0.8
48,2,51,0.0,0.0,0.17647058823529413
48,3,54,0.0,-0.07407407407407407,0.6666666666666666
48,4,49,0.0,0.0,0.4897959183673469
48,5,53,0.0,0.0,0.2641509433962264
48,6,52,0.0,0.0,0.5769230769230769
48,7,58,0.0,0.0,0.034482758620689655
48,8,62,0.0,0.0,0.14516129032258066
48,9,66,0.0,-0.2878787878787879,0.5606060606060606
48,10,71,0.0,-0.028169014084507043,0.08450704225352113
48,11,68,0.0,-0.20588235294117646,0.20588235294117646
48,12,54,0.0,-0.05555555555555555,0.3333333333333333
48,13,66,0.0,0.0,0.10606060606060606
48,14,60,0.0,-0.1,0.13333333333333333
48,15,54,0.0,-0.037037037037037035,0.46296296296296297
48,16,71,0.0,-0.14084507042253522,0.7605633802816901
48,17,60,0.0,-0.05,0.4666666666666667
48,18,66,0.6666666666666666,-0.06060606060606066,0.06060606060606066
48,19,52,0.4423076923076923,0.3076923076923077,0.019230769230769273
48,20,92,0.09782608695652174,-0.05434782608695653,0.13043478260869562
48,21,55,0.2909090909090909,0.2727272727272727,0.21818181818181814
48,22,57,0.10526315789473684,-0.4736842105263158,0.4736842105263158
48,23,46,0.32608695652173914,0.32608695652173914,0.10869565217391303
